,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-21T00:00:00.000Z,8.375,1:3_ATR[20],0.04184302488132845,0.03921666779657252,CCI[40]_crosses_100_(-100)_levels,Marine Products Corporation,13.68,Buy,12.921124449809486,1.0,13.93295851673017,MPX,16,12.68165616133902,20350
1,2020-01-21T00:00:00.000Z,15.133333333333333,2:2_ATR[20],0.018619398150154138,0.01895774075094285,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.47,Buy,17.964082966539657,1.0,18.97591703346034,AGNC,15,15.734426003703799,6314583
2,2020-01-21T00:00:00.000Z,8.5,1:3_ATR[20],0.010347500060669524,0.009513798065046,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.47,Buy,17.711124449809486,1.0,18.72295851673017,AGNC,16,27.73735764216365,6314583
3,2020-01-21T00:00:00.000Z,15.133333333333333,2:3_ATR[20],0.018619398150154138,0.01895774075094285,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.47,Buy,17.711124449809486,1.0,18.97591703346034,AGNC,15,15.734426003703799,6314583
4,2020-01-21T00:00:00.000Z,5.9375,1:3_ATR[20],0.01689040498410494,0.014899448933721731,RSI[7]_crosses_70_30_levels,"Waterstone Financial, Inc.",18.21,Buy,17.451124449809488,1.0,18.462958516730172,WSBF,16,8.080953511567516,41536
5,2020-01-21T00:00:00.000Z,5.9375,1:2_ATR[20],0.01689040498410494,0.014899448933721731,RSI[7]_crosses_70_30_levels,"Waterstone Financial, Inc.",18.21,Buy,17.70408296653966,1.0,18.462958516730172,WSBF,16,8.080953511567516,41536
6,2020-01-21T00:00:00.000Z,12.294117647058824,1:2_ATR[20],0.09247027913044124,0.09710610737327573,ZIGZAGHL[10_10_0_5]_mean_reversion,"BioLife Solutions, Inc.",15.66,Buy,15.154082966539658,1.0,15.912958516730171,BLFS,17,7.977878600055009,243621
7,2020-01-21T00:00:00.000Z,12.294117647058824,1:3_ATR[20],0.09247027913044124,0.09710610737327573,ZIGZAGHL[10_10_0_5]_mean_reversion,"BioLife Solutions, Inc.",15.66,Buy,14.901124449809487,1.0,15.912958516730171,BLFS,17,7.977878600055009,243621
8,2020-01-21T00:00:00.000Z,8.74074074074074,1:3_ATR[20],0.027566893658419772,0.025828448079396348,TWTRFI[5]_crosses_back_70_30_levels,"Burlington Stores, Inc.",226.86,Buy,226.1011244498095,1.0,227.11295851673017,BURL,27,25.750680657278593,463493
9,2020-01-21T00:00:00.000Z,7.571428571428571,1:3_ATR[20],0.017284912945125325,0.014750028456989922,RSI[5]_crosses_70_30_levels,"Waterstone Financial, Inc.",18.21,Buy,17.451124449809488,1.0,18.462958516730172,WSBF,21,9.344015746330761,41536
10,2020-01-21T00:00:00.000Z,8.294117647058824,1:3_ATR[20],0.025381705410446508,0.02512400423499603,BBANDS[50_1_1]_counter_trend,United Airlines Holdings Inc,85.79,Buy,85.0311244498095,1.0,86.04295851673018,UAL,17,20.472701415290658,9232717
11,2020-01-21T00:00:00.000Z,14.4375,2:3_ATR[20],0.05802763251779788,0.04997689842842688,ACCBANDS[50]_counter_trend,United Airlines Holdings Inc,85.79,Buy,85.0311244498095,1.0,86.29591703346034,UAL,16,10.584725720972695,9232717
12,2020-01-21T00:00:00.000Z,8.6875,1:3_ATR[20],0.035078422181055585,0.02498844921421344,ACCBANDS[50]_counter_trend,United Airlines Holdings Inc,85.79,Buy,85.0311244498095,1.0,86.04295851673018,UAL,16,5.26392265478427,9232717
13,2020-01-21T00:00:00.000Z,8.6875,1:2_ATR[20],0.035078422181055585,0.02498844921421344,ACCBANDS[50]_counter_trend,United Airlines Holdings Inc,85.79,Buy,85.28408296653967,1.0,86.04295851673018,UAL,16,5.26392265478427,9232717
14,2020-01-21T00:00:00.000Z,14.4375,2:2_ATR[20],0.05802763251779788,0.04997689842842688,ACCBANDS[50]_counter_trend,United Airlines Holdings Inc,85.79,Buy,85.28408296653967,1.0,86.29591703346034,UAL,16,10.584725720972695,9232717
15,2020-01-21T00:00:00.000Z,29.38095238095238,exit_after_20_days,0.03911713539308425,0.03458213256484137,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,,1.0,,TWO,21,11.728839373810494,1412227
16,2020-01-21T00:00:00.000Z,22.043478260869566,exit_after_15_days,0.028192393129485203,0.024424284717376055,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,,1.0,,TWO,23,10.39202898194291,1412227
17,2020-01-21T00:00:00.000Z,16.5,2:3_ATR[20],0.022964677020039216,0.023468395184919166,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,14.391124449809489,1.0,15.655917033460343,TWO,26,36.224575491738435,1412227
18,2020-01-21T00:00:00.000Z,8.576923076923077,1:3_ATR[20],0.01156252888864408,0.012103926876359087,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,14.391124449809489,1.0,15.402958516730171,TWO,26,35.46164195239167,1412227
19,2020-01-21T00:00:00.000Z,10.133333333333333,1:3_ATR[20],0.02669615179561481,0.0250604816511779,ACCBANDS[50]_breakout,Deckers Outdoor Corporation,174.99,Buy,174.2311244498095,1.0,175.24295851673017,DECK,15,21.70532986826304,669501
20,2020-01-21T00:00:00.000Z,8.576923076923077,1:2_ATR[20],0.01156252888864408,0.012103926876359087,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,14.644082966539658,1.0,15.402958516730171,TWO,26,35.46164195239167,1412227
21,2020-01-21T00:00:00.000Z,22.8,3:2_ATR[20],0.032098012061003066,0.030482509370574652,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,14.644082966539658,1.0,15.908875550190512,TWO,25,31.29279064761959,1412227
22,2020-01-21T00:00:00.000Z,22.8,3:3_ATR[20],0.032098012061003066,0.030482509370574652,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,14.391124449809489,1.0,15.908875550190512,TWO,25,31.29279064761959,1412227
23,2020-01-21T00:00:00.000Z,16.5,2:2_ATR[20],0.022964677020039216,0.023468395184919166,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.15,Buy,14.644082966539658,1.0,15.655917033460343,TWO,26,36.224575491738435,1412227
24,2020-01-21T00:00:00.000Z,10.148148148148149,1:3_ATR[20],0.0410177050434202,0.04104286847215479,BBANDS[50_1_1]_counter_trend,"Evolution Petroleum Corporation, Inc.",5.05,Buy,4.291124449809487,1.0,5.302958516730171,EPM,27,29.60962206269841,164980
25,2020-01-21T00:00:00.000Z,7.35,1:3_ATR[20],0.01989027236237035,0.01869134865392714,EMA[50]_price_crossover,Southwest Gas Corporation,77.79,Buy,77.0311244498095,1.0,78.04295851673018,SWX,20,31.148118929475658,287852
26,2020-01-21T00:00:00.000Z,7.944444444444445,1:3_ATR[20],0.016740581974015963,0.016790542601058042,TWTRFI[7]_crosses_back_70_30_levels,STORE Capital Corporation,38.64,Buy,37.88112444980949,1.0,38.89295851673017,STOR,18,30.612102673806316,1400413
27,2020-01-21T00:00:00.000Z,9.31578947368421,1:3_ATR[20],0.020613516601956247,0.019796189418232375,TWTRFI[7]_crosses_80_20_levels,Raytheon Company,228.99,Buy,228.2311244498095,1.0,229.24295851673017,RTN,19,23.858865123315258,2340549
28,2020-01-21T00:00:00.000Z,8.0,1:3_ATR[20],0.02188485281630705,0.02126199474021218,MACD[12_26_9]_crosses_signal_line,RPT Realty,14.82,Buy,14.061124449809487,1.0,15.072958516730171,RPT,15,19.634510569263885,283945
29,2020-01-21T00:00:00.000Z,7.133333333333334,exit_after_5_days,0.031205485785460167,0.023713646532438366,SMA[50]_price_crossover,Pattern Energy Group Inc.,26.91,Buy,,1.0,,PEGI,15,4.865709320524611,1079014
30,2020-01-21T00:00:00.000Z,4.2,exit_after_3_days,0.02134480543467602,0.01143790849673203,SMA[50]_price_crossover,Pattern Energy Group Inc.,26.91,Buy,,1.0,,PEGI,15,3.3449959249142625,1079014
31,2020-01-21T00:00:00.000Z,12.3125,1:3_ATR[20],0.019806832730141482,0.018244077212954294,TWTRFI[7]_crosses_back_80_20_levels,"Ormat Technologies, Inc.",79.85,Buy,79.09112444980948,1.0,80.10295851673017,ORA,16,18.202380512477372,183659
32,2020-01-21T00:00:00.000Z,7.631578947368421,1:3_ATR[20],0.04197996266028127,0.04661496100049392,RSI[5]_crosses_70_30_levels,OneSmart International Education Group Limited,6.76,Buy,6.001124449809487,1.0,7.012958516730171,ONE,19,12.240078467250509,256212
33,2020-01-21T00:00:00.000Z,8.5,1:2_ATR[20],0.010347500060669524,0.009513798065046,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.47,Buy,17.964082966539657,1.0,18.72295851673017,AGNC,16,27.73735764216365,6314583
34,2020-01-21T00:00:00.000Z,16.125,2:3_ATR[20],0.05047166204971757,0.056497298404616356,BBANDS[50_2_2]_counter_trend,Liberty Global PLC,20.34,Buy,19.581124449809487,1.0,20.845917033460342,LBTYA,16,8.415880119977102,2248415
35,2020-01-21T00:00:00.000Z,9.0625,1:3_ATR[20],0.02850217815407648,0.028883481312071198,BBANDS[50_2_2]_counter_trend,Liberty Global PLC,20.34,Buy,19.581124449809487,1.0,20.59295851673017,LBTYA,16,10.76447268495065,2248415
36,2020-01-21T00:00:00.000Z,8.5,1:3_ATR[20],0.01764451247799366,0.018544459842562862,BBANDS[50_2_2]_breakout,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",34.46,Buy,33.70112444980949,1.0,34.71295851673017,HASI,16,17.423798443988677,575741
37,2020-01-21T00:00:00.000Z,8.5,1:2_ATR[20],0.01764451247799366,0.018544459842562862,BBANDS[50_2_2]_breakout,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",34.46,Buy,33.95408296653966,1.0,34.71295851673017,HASI,16,17.423798443988677,575741
38,2020-01-21T00:00:00.000Z,11.875,1:3_ATR[20],0.03567275131320626,0.03873744865510731,STOCHF[14_3]_K_crosses_D_line,"FNCB Bancorp, Inc.",7.9,Buy,7.141124449809488,1.0,8.152958516730171,FNCB,16,13.607419214752865,14010
39,2020-01-21T00:00:00.000Z,11.875,1:2_ATR[20],0.03567275131320626,0.03873744865510731,STOCHF[14_3]_K_crosses_D_line,"FNCB Bancorp, Inc.",7.9,Buy,7.394082966539659,1.0,8.152958516730171,FNCB,16,13.607419214752865,14010
40,2020-01-21T00:00:00.000Z,15.789473684210526,2:3_ATR[20],0.037501867672305164,0.04052188009286142,ZIGZAGHL[10_10_0_5]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.584082966539658,FHN,19,13.653343124649743,9206026
41,2020-01-21T00:00:00.000Z,7.176470588235294,1:3_ATR[20],0.021933074543111063,0.021211386707327477,ADOSC[5_15]_crosses_0_level,The First of Long Island Corporation,23.75,Sell,24.508875550190513,1.0,23.49704148326983,FLIC,17,25.52213508534149,33731
42,2020-01-21T00:00:00.000Z,13.333333333333334,2:3_ATR[20],0.03873247208451126,0.04052188009286142,ZIGZAGHL[5_15_0_7]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.584082966539658,FHN,15,14.978383585175317,9206026
43,2020-01-21T00:00:00.000Z,9.0,1:3_ATR[20],0.021124323989820018,0.020556470015472603,ZIGZAGHL[5_15_0_7]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.83704148326983,FHN,15,76.09050932767167,9206026
44,2020-01-21T00:00:00.000Z,20.466666666666665,3:3_ATR[20],0.05024017540118634,0.0602395588131093,ZIGZAGHL[5_15_0_7]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.331124449809487,FHN,15,9.95494218715106,9206026
45,2020-01-21T00:00:00.000Z,6.375,1:3_ATR[20],0.07036742454313143,0.0617026092444867,TRIMA[10]_price_crossover,HEXO Corp.,1.49,Sell,2.2488755501905127,1.0,1.237041483269829,HEXO,16,11.680606618889485,6949598
46,2020-01-21T00:00:00.000Z,13.125,2:3_ATR[20],0.12428116239287584,0.11301056178064309,TRIMA[10]_price_crossover,HEXO Corp.,1.49,Sell,2.2488755501905127,1.0,0.9840829665396583,HEXO,16,7.62744063509958,6949598
47,2020-01-21T00:00:00.000Z,7.681818181818182,1:3_ATR[20],0.07263395071497275,0.0617026092444867,WMA[10]_price_crossover,HEXO Corp.,1.49,Sell,2.2488755501905127,1.0,1.237041483269829,HEXO,22,12.967189404501006,6949598
48,2020-01-21T00:00:00.000Z,14.0,2:3_ATR[20],0.13919171372033567,0.12218234507918599,WMA[10]_price_crossover,HEXO Corp.,1.49,Sell,2.2488755501905127,1.0,0.9840829665396583,HEXO,22,10.852205642548057,6949598
49,2020-01-21T00:00:00.000Z,6.666666666666667,1:3_ATR[20],0.023081283429350768,0.022624510573665994,BBANDS[20_2_2]_counter_trend,"Henry Schein, Inc.",69.61,Sell,70.36887555019051,1.0,69.35704148326982,HSIC,15,31.59297152090878,1237505
50,2020-01-21T00:00:00.000Z,29.066666666666666,exit_after_20_days,0.17371048770243502,0.17241379310344823,RSI[7]_crosses_back_70_30_levels,"Idera Pharmaceuticals, Inc.",1.91,Sell,,1.0,,IDRA,15,8.380153146593354,567776
51,2020-01-21T00:00:00.000Z,9.571428571428571,1:3_ATR[20],0.033339345292112986,0.032838558941499056,SR[10]_counter_trend,"Insteel Industries, Inc.",25.95,Sell,26.708875550190513,1.0,25.697041483269828,IIIN,21,36.81305388521968,230539
52,2020-01-21T00:00:00.000Z,10.529411764705882,1:3_ATR[20],0.03249630037530221,0.03270003787731181,SR[20]_counter_trend,"Insteel Industries, Inc.",25.95,Sell,26.708875550190513,1.0,25.697041483269828,IIIN,17,37.83869306550986,230539
53,2020-01-21T00:00:00.000Z,6.333333333333333,1:3_ATR[20],0.06467299108007236,0.05310302716004202,MFI[9]_crosses_80_20_levels,"Inovio Pharmaceuticals, Inc.",3.56,Sell,4.318875550190512,1.0,3.3070414832698294,INO,15,4.792228235980472,6285682
54,2020-01-21T00:00:00.000Z,34.5,opsig,0.0622465418156762,0.06104924670450333,SR[20]_counter_trend,"Interpublic Group of Companies, Inc. (The)",24.05,Sell,,1.0,,IPG,18,8.782823741249073,2933291
55,2020-01-21T00:00:00.000Z,5.764705882352941,1:2_ATR[20],0.02537469815489872,0.02384516207809117,SMA[50]_price_crossover,International Paper Company,44.54,Sell,45.04591703346034,1.0,44.28704148326983,IP,17,9.740274466739056,3159469
56,2020-01-21T00:00:00.000Z,5.764705882352941,1:3_ATR[20],0.02537469815489872,0.02384516207809117,SMA[50]_price_crossover,International Paper Company,44.54,Sell,45.29887555019051,1.0,44.28704148326983,IP,17,9.740274466739056,3159469
57,2020-01-21T00:00:00.000Z,9.875,1:3_ATR[20],0.024155985044820645,0.022859525604685384,RSI[7]_crosses_70_30_levels,Jack In The Box Inc.,81.69,Sell,82.44887555019051,1.0,81.43704148326982,JACK,16,29.56099615608287,391770
58,2020-01-21T00:00:00.000Z,28.263157894736842,exit_after_20_days,0.051743707960067664,0.04791154791154805,ZIGZAGHL[3_3_0_10]_mean_reversion,First Horizon National Corporation,17.09,Sell,,1.0,,FHN,19,7.030805137199742,9206026
59,2020-01-21T00:00:00.000Z,15.789473684210526,2:3_ATR[20],0.037501867672305164,0.04052188009286142,ZIGZAGHL[3_3_0_10]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.584082966539658,FHN,19,13.653343124649743,9206026
60,2020-01-21T00:00:00.000Z,10.8125,1:3_ATR[20],0.0670745725598677,0.057134990657841646,SMA[50]_price_crossover,Lsb Industries Inc.,3.91,Sell,4.668875550190513,1.0,3.6570414832698295,LXU,16,8.104909321286701,151074
61,2020-01-21T00:00:00.000Z,10.421052631578947,1:3_ATR[20],0.0208310572390153,0.021569343088011977,ZIGZAGHL[3_3_0_10]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.83704148326983,FHN,19,23.400417863893026,9206026
62,2020-01-21T00:00:00.000Z,3.8095238095238093,1:1_ATR[20],0.02804761443315638,0.02856636663568889,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.1528585167301708,1.0,0.6469414832698293,MSN,21,15.897986669096523,16883
63,2020-01-21T00:00:00.000Z,16.428571428571427,2:2_ATR[20],0.04327111754764723,0.038484358295127995,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.4058170334603417,1.0,0.39398296653965836,MSN,21,9.725639328101638,16883
64,2020-01-21T00:00:00.000Z,24.61904761904762,3:3_ATR[20],0.047946244917178416,0.04380000000000006,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.6587755501905126,1.0,0.14102444980948758,MSN,21,6.869169163640837,16883
65,2020-01-21T00:00:00.000Z,24.61904761904762,3:2_ATR[20],0.047946244917178416,0.04380000000000006,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.4058170334603417,1.0,0.14102444980948758,MSN,21,6.869169163640837,16883
66,2020-01-21T00:00:00.000Z,3.8095238095238093,1:2_ATR[20],0.02804761443315638,0.02856636663568889,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.4058170334603417,1.0,0.6469414832698293,MSN,21,15.897986669096523,16883
67,2020-01-21T00:00:00.000Z,3.8095238095238093,1:3_ATR[20],0.02804761443315638,0.02856636663568889,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.6587755501905126,1.0,0.6469414832698293,MSN,21,15.897986669096523,16883
68,2020-01-21T00:00:00.000Z,16.428571428571427,2:3_ATR[20],0.04327111754764723,0.038484358295127995,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,1.6587755501905126,1.0,0.39398296653965836,MSN,21,9.725639328101638,16883
69,2020-01-21T00:00:00.000Z,29.047619047619047,exit_after_20_days,0.05123248476163181,0.027027027027027053,BBANDS[50_1_1]_counter_trend,Emerson Radio Corporation,0.8999,Sell,,1.0,,MSN,21,4.145303533557317,16883
70,2020-01-21T00:00:00.000Z,6.666666666666667,1:2_ATR[20],0.032059429637695876,0.030323486576995497,CCI[30]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,1.4058170334603417,1.0,0.6469414832698293,MSN,24,14.122824395005033,16883
71,2020-01-21T00:00:00.000Z,6.666666666666667,1:3_ATR[20],0.032059429637695876,0.030323486576995497,CCI[30]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,1.6587755501905126,1.0,0.6469414832698293,MSN,24,14.122824395005033,16883
72,2020-01-21T00:00:00.000Z,6.15,1:1_ATR[20],0.028867274056180375,0.027950540435277026,CCI[40]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,1.1528585167301708,1.0,0.6469414832698293,MSN,20,12.840437170796603,16883
73,2020-01-21T00:00:00.000Z,6.15,1:2_ATR[20],0.028867274056180375,0.027950540435277026,CCI[40]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,1.4058170334603417,1.0,0.6469414832698293,MSN,20,12.840437170796603,16883
74,2020-01-21T00:00:00.000Z,6.15,1:3_ATR[20],0.028867274056180375,0.027950540435277026,CCI[40]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,1.6587755501905126,1.0,0.6469414832698293,MSN,20,12.840437170796603,16883
75,2020-01-21T00:00:00.000Z,15.7,2:3_ATR[20],0.04798686652328516,0.047648670673593754,CCI[40]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,1.6587755501905126,1.0,0.39398296653965836,MSN,20,8.775485213886956,16883
76,2020-01-21T00:00:00.000Z,29.25,exit_after_20_days,0.05490415376017797,0.03547011227497965,CCI[40]_crosses_100_(-100)_levels,Emerson Radio Corporation,0.8999,Sell,,1.0,,MSN,20,3.864952588960093,16883
77,2020-01-21T00:00:00.000Z,13.533333333333333,1:3_ATR[20],0.010859830752826505,0.010495105287176565,ZIGZAGHL[3_3_0_10]_mean_reversion,Annaly Capital Management Inc,9.74,Sell,10.498875550190512,1.0,9.487041483269829,NLY,15,19.208281991504577,10723582
78,2020-01-21T00:00:00.000Z,22.210526315789473,3:3_ATR[20],0.04562024682206074,0.05959807507724919,ZIGZAGHL[3_3_0_10]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.331124449809487,FHN,19,9.704239347464508,9206026
79,2020-01-21T00:00:00.000Z,28.263157894736842,exit_after_20_days,0.051743707960067664,0.04791154791154805,ZIGZAGHL[10_10_0_5]_mean_reversion,First Horizon National Corporation,17.09,Sell,,1.0,,FHN,19,7.030805137199742,9206026
80,2020-01-21T00:00:00.000Z,10.941176470588236,1:3_ATR[20],0.03997979993090363,0.04031661871968947,SR[10]_counter_trend,Pitney Bowes Inc.,4.01,Sell,4.768875550190512,1.0,3.757041483269829,PBI,17,17.54991664961072,3112785
81,2020-01-21T00:00:00.000Z,28.133333333333333,exit_after_20_days,0.05799655950932845,0.054878048780487756,ZIGZAGHL[5_15_0_7]_mean_reversion,First Horizon National Corporation,17.09,Sell,,1.0,,FHN,15,6.868849768272967,9206026
82,2020-01-21T00:00:00.000Z,10.421052631578947,1:3_ATR[20],0.0208310572390153,0.021569343088011977,ZIGZAGHL[10_10_0_5]_mean_reversion,First Horizon National Corporation,17.09,Sell,17.848875550190513,1.0,16.83704148326983,FHN,19,23.400417863893026,9206026
83,2020-01-21T00:00:00.000Z,6.9411764705882355,1:2_ATR[20],0.022585230025891228,0.024563082027499655,CCI[40]_crosses_back_100_(-100)_levels,Preferred Bank,59.91,Sell,60.41591703346034,1.0,59.65704148326983,PFBC,17,16.39171642744883,102074
84,2020-01-21T00:00:00.000Z,6.9411764705882355,1:3_ATR[20],0.022585230025891228,0.024563082027499655,CCI[40]_crosses_back_100_(-100)_levels,Preferred Bank,59.91,Sell,60.668875550190506,1.0,59.65704148326983,PFBC,17,16.39171642744883,102074
85,2020-01-21T00:00:00.000Z,7.166666666666667,1:2_ATR[20],0.04050550358807344,0.03593315903307631,ADOSC[3_10]_crosses_0_level,Park-Ohio Holdings Corp.,33.56,Sell,34.065917033460344,1.0,33.307041483269835,PKOH,18,10.920585690142342,21820
86,2020-01-21T00:00:00.000Z,7.166666666666667,1:3_ATR[20],0.04050550358807344,0.03593315903307631,ADOSC[3_10]_crosses_0_level,Park-Ohio Holdings Corp.,33.56,Sell,34.31887555019051,1.0,33.307041483269835,PKOH,18,10.920585690142342,21820
87,2020-01-21T00:00:00.000Z,22.75,3:3_ATR[20],0.053996754833290764,0.07072559682027983,ZIGZAGHL[5_15_0_7]_mean_reversion,Perrigo Company plc,59.83,Sell,60.58887555019051,1.0,59.07112444980949,PRGO,16,6.848096572781076,921064
88,2020-01-21T00:00:00.000Z,12.25,1:2_ATR[20],0.04007858145298163,0.03153432380712809,ZIGZAGHL[5_15_0_7]_mean_reversion,Perrigo Company plc,59.83,Sell,60.33591703346034,1.0,59.57704148326983,PRGO,16,8.86117277639185,921064
89,2020-01-21T00:00:00.000Z,12.25,1:3_ATR[20],0.04007858145298163,0.03153432380712809,ZIGZAGHL[5_15_0_7]_mean_reversion,Perrigo Company plc,59.83,Sell,60.58887555019051,1.0,59.57704148326983,PRGO,16,8.86117277639185,921064
90,2020-01-21T00:00:00.000Z,17.4375,2:3_ATR[20],0.05908801474781592,0.06211629869702369,ZIGZAGHL[5_15_0_7]_mean_reversion,Perrigo Company plc,59.83,Sell,60.58887555019051,1.0,59.324082966539656,PRGO,16,17.46661585988922,921064
91,2020-01-21T00:00:00.000Z,28.75,exit_after_20_days,0.06491324981650431,0.06917874070941367,ZIGZAGHL[5_15_0_7]_mean_reversion,Perrigo Company plc,59.83,Sell,,1.0,,PRGO,16,5.36493441969187,921064
92,2020-01-21T00:00:00.000Z,9.235294117647058,1:3_ATR[20],0.03529560907775468,0.0345985845072032,RSI[7]_crosses_70_30_levels,Radcom Ltd.,9.51,Sell,10.268875550190511,1.0,9.257041483269829,RDCM,17,14.762258148144472,16087
