,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-09T00:00:00.000Z,7.6,1:2_ATR[20],0.029070628795021043,0.028600567059797764,STOCH[14_2_5]_K_crosses_D_line,McKesson Corporation,142.88,Buy,142.8222195816768,1.0,142.9088902091616,MCK,15,27.9445850340014,1021321
1,2019-12-09T00:00:00.000Z,7.4,1:3_ATR[20],0.022478262183196093,0.021818316640181155,MACD[12_26_9]_crosses_signal_line,"Watts Water Technologies, Inc.",97.75,Buy,97.6633293725152,1.0,97.7788902091616,WTS,15,20.36809692943599,145558
2,2019-12-09T00:00:00.000Z,7.25,1:3_ATR[20],0.02095037627056848,0.0212900205972852,STOCHRSI[9_5_3]_D_crosses_50_level,"BlackRock, Inc.",497.07,Buy,496.9833293725152,1.0,497.0988902091616,BLK,20,16.687198242009774,356699
3,2019-12-09T00:00:00.000Z,12.043478260869565,1:3_ATR[20],0.044669290499595705,0.03591183458177382,TRIMA[50]_price_crossover,Camtek Ltd.,10.49,Buy,10.403329372515191,1.0,10.518890209161603,CAMT,23,7.524275627755637,63775
4,2019-12-09T00:00:00.000Z,9.0,1:3_ATR[20],0.054119612462873334,0.05163063036571423,STOCHRSI[21_5_3]_D_crosses_50_level,Celsius Holdings Inc.,4.97,Buy,4.883329372515191,1.0,4.998890209161603,CELH,15,13.775080406020818,687392
5,2019-12-09T00:00:00.000Z,11.875,1:2_ATR[20],0.027491480979309754,0.027637796285100782,RSI[9]_crosses_back_70_30_levels,"Daktronics, Inc.",6.34,Buy,6.282219581676793,1.0,6.368890209161603,DAKT,16,13.957517059460443,312139
6,2019-12-09T00:00:00.000Z,11.875,1:3_ATR[20],0.027491480979309754,0.027637796285100782,RSI[9]_crosses_back_70_30_levels,"Daktronics, Inc.",6.34,Buy,6.253329372515191,1.0,6.368890209161603,DAKT,16,13.957517059460443,312139
7,2019-12-09T00:00:00.000Z,11.0,1:3_ATR[20],0.023963414020697186,0.024491770705637853,CDLHARAMI_reversal,First Merchants Corporation,40.34,Buy,40.253329372515196,1.0,40.368890209161606,FRME,19,15.388148351891415,192318
8,2019-12-09T00:00:00.000Z,11.857142857142858,1:3_ATR[20],0.02894923421555672,0.025954744752937027,WMA[20]_price_crossover,Forward Air Corporation,69.63,Buy,69.54332937251519,1.0,69.6588902091616,FWRD,28,14.334898769058121,157800
9,2019-12-09T00:00:00.000Z,10.956521739130435,1:3_ATR[20],0.051718571341281154,0.05152372055745075,MFI[5]_crosses_back_80_20_levels,"Innovative Industrial Properties, Inc.",72.82,Buy,72.73332937251519,1.0,72.8488902091616,IIPR,23,21.930399218110615,280185
10,2019-12-09T00:00:00.000Z,14.36,1:3_ATR[20],0.05236432894735703,0.05824010398790758,STOCHF[21_3]_K_crosses_D_line,"Innovative Industrial Properties, Inc.",72.82,Buy,72.73332937251519,1.0,72.8488902091616,IIPR,25,17.06315107985604,280185
11,2019-12-09T00:00:00.000Z,13.176470588235293,1:3_ATR[20],0.05475678991514578,0.06115637014024752,STOCH[14_2_5]_K_crosses_D_line,"Innovative Industrial Properties, Inc.",72.82,Buy,72.73332937251519,1.0,72.8488902091616,IIPR,17,14.000094821977216,280185
12,2019-12-09T00:00:00.000Z,8.869565217391305,1:3_ATR[20],0.054393655889448056,0.05417290629508915,APO[5_12]_crosses_0_level,Adesto Technologies Corporation,7.4,Buy,7.3133293725151916,1.0,7.428890209161604,IOTS,23,24.13360349310781,283231
13,2019-12-09T00:00:00.000Z,9.85,1:3_ATR[20],0.03507852973353097,0.03470980406289451,SMA[50]_price_crossover,Knight-Swift Transportation Holdings Inc.,37.76,Buy,37.67332937251519,1.0,37.7888902091616,KNX,20,38.016301058527006,1861051
14,2019-12-09T00:00:00.000Z,6.6,1:3_ATR[20],0.034129364498506,0.029486575285585688,ZIGZAGHL[3_3_0_10]_mean_reversion,"Lakeland Industries, Inc.",10.1,Buy,10.01332937251519,1.0,10.128890209161602,LAKE,20,13.112680129732588,33165
