,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-24T00:00:00.000Z,6.875,1:3_ATR[20],0.028808458655174042,0.02763505984660429,CMO[14]_crosses_0_level,Marathon Petroleum Corporation,60.97,Buy,59.42247244461695,1,61.48584251846101,MPC,16,27.198371800924427,1570695
1,2019-12-24T00:00:00.000Z,9.8,1:3_ATR[20],0.01731389287864573,0.016895218741784263,MFI[9]_crosses_back_70_30_levels,W.R. Berkley Corporation,68.42,Buy,66.87247244461695,1,68.93584251846102,WRB,15,22.96277775720187,130514
2,2019-12-24T00:00:00.000Z,9.066666666666666,1:3_ATR[20],0.05431852578001798,0.05163063194884268,STOCHRSI[14_5_3]_D_crosses_50_level,Celsius Holdings Inc.,4.6,Buy,3.0524724446169484,1,5.115842518461017,CELH,15,13.566410567126171,243069
3,2019-12-24T00:00:00.000Z,9.133333333333333,1:3_ATR[20],0.04990540196589242,0.04123440350865557,BBANDS[50_1_1]_breakout,Cleveland-Cliffs Inc.,8.4,Buy,6.852472444616949,1,8.915842518461018,CLF,15,6.359211877110758,4140602
4,2019-12-24T00:00:00.000Z,8.733333333333333,1:3_ATR[20],0.09104955680068667,0.10694658464971157,RSI[5]_crosses_back_80_20_levels,CounterPath Corporation,0.945501,Buy,0.01,1,1.461343518461017,CPAH,15,11.299242568225548,40528
5,2019-12-24T00:00:00.000Z,6.862068965517241,1:3_ATR[20],0.03091962201780881,0.030963672250544964,CCI[10]_crosses_back_100_(-100)_levels,"Casella Waste Systems, Inc.",45.72,Buy,44.17247244461695,1,46.23584251846101,CWST,29,27.60541305339998,72780
6,2019-12-24T00:00:00.000Z,7.9411764705882355,1:3_ATR[20],0.016513818767049868,0.015976624573594795,CCI[20]_crosses_100_(-100)_levels,Duke Realty Corporation,34.1,Buy,32.55247244461695,1,34.615842518461015,DRE,17,18.75875079822137,319514
7,2019-12-24T00:00:00.000Z,6.6,1:3_ATR[20],0.06792351756484241,0.06660344700317827,BBANDS[50_1_1]_breakout,"Eidos Therapeutics, Inc.",60.46,Buy,58.91247244461695,1,60.975842518461015,EIDX,15,35.04057204037944,79818
8,2019-12-24T00:00:00.000Z,10.80952380952381,1:3_ATR[20],0.023291168957731586,0.023721696744510357,CDLHARAMI_reversal,First Merchants Corporation,41.93,Buy,40.38247244461695,1,42.44584251846101,FRME,21,16.024693309707885,57552
9,2019-12-24T00:00:00.000Z,6.875,1:2_ATR[20],0.028808458655174042,0.02763505984660429,CMO[14]_crosses_0_level,Marathon Petroleum Corporation,60.97,Buy,59.938314963077964,1,61.48584251846101,MPC,16,27.198371800924427,1570695
10,2019-12-24T00:00:00.000Z,9.764705882352942,1:3_ATR[20],0.06510839312371447,0.06100085621031089,SR[20]_counter_trend,Baozun Inc.,33.36,Buy,31.812472444616947,1,33.87584251846101,BZUN,17,21.313457656134645,730197
11,2019-12-24T00:00:00.000Z,7.6875,1:3_ATR[20],0.06161939921500496,0.06094662638590943,CMO[21]_crosses_0_level,"Roku, Inc.",145.57,Buy,144.02247244461694,1,146.08584251846102,ROKU,16,36.20476527716606,11079214
12,2019-12-24T00:00:00.000Z,23.294117647058822,3:3_ATR[20],0.0626520428088842,0.06992843808338525,CCI[40]_crosses_back_100_(-100)_levels,RBC Bearings Incorporated,158.88,Buy,157.33247244461694,1,160.42752755538305,ROLL,17,10.31143598439185,17997
13,2019-12-24T00:00:00.000Z,10.470588235294118,1:3_ATR[20],0.03217630075625413,0.029719774236703096,CCI[40]_crosses_back_100_(-100)_levels,RBC Bearings Incorporated,158.88,Buy,157.33247244461694,1,159.39584251846102,ROLL,17,17.82546348649125,17997
14,2019-12-24T00:00:00.000Z,19.470588235294116,2:3_ATR[20],0.05574056409670903,0.05606287423192749,CCI[40]_crosses_back_100_(-100)_levels,RBC Bearings Incorporated,158.88,Buy,157.33247244461694,1,159.91168503692202,ROLL,17,15.790929399394145,17997
15,2019-12-24T00:00:00.000Z,29.25,exit_after_20_days,0.04668482756487968,0.04287162907599377,CCI[40]_crosses_back_100_(-100)_levels,RBC Bearings Incorporated,158.88,Buy,,1,,ROLL,16,7.839198578673007,17997
16,2019-12-24T00:00:00.000Z,5.5625,1:3_ATR[20],0.04927365516442129,0.04761536949587081,ZIGZAGHL[10_10_0_5]_mean_reversion,"Superior Uniform Group, Inc.",13.04,Buy,11.492472444616947,1,13.555842518461017,SGC,16,27.088156573516258,22477
17,2019-12-24T00:00:00.000Z,5.5625,1:2_ATR[20],0.04927365516442129,0.04761536949587081,ZIGZAGHL[10_10_0_5]_mean_reversion,"Superior Uniform Group, Inc.",13.04,Buy,12.008314963077964,1,13.555842518461017,SGC,16,27.088156573516258,22477
18,2019-12-24T00:00:00.000Z,7.133333333333334,1:2_ATR[20],0.04426108259989206,0.043452967699920894,ZIGZAGHL[3_3_0_10]_mean_reversion,"Superior Uniform Group, Inc.",13.04,Buy,12.008314963077964,1,13.555842518461017,SGC,15,13.474616869143075,22477
19,2019-12-24T00:00:00.000Z,7.133333333333334,1:3_ATR[20],0.04426108259989206,0.043452967699920894,ZIGZAGHL[3_3_0_10]_mean_reversion,"Superior Uniform Group, Inc.",13.04,Buy,11.492472444616947,1,13.555842518461017,SGC,15,13.474616869143075,22477
20,2019-12-24T00:00:00.000Z,12.347826086956522,1:2_ATR[20],0.03029590319665143,0.030212208588657374,ZIGZAGHL[3_3_0_10]_mean_reversion,"Compass Minerals International, Inc.",59.44,Sell,60.47168503692203,1,58.924157481538984,CMP,23,48.96105271096773,79209
21,2019-12-24T00:00:00.000Z,12.347826086956522,1:3_ATR[20],0.03029590319665143,0.030212208588657374,ZIGZAGHL[3_3_0_10]_mean_reversion,"Compass Minerals International, Inc.",59.44,Sell,60.987527555383046,1,58.924157481538984,CMP,23,48.96105271096773,79209
22,2019-12-24T00:00:00.000Z,7.166666666666667,1:3_ATR[20],0.03234992883366812,0.03122721154812149,CCI[30]_crosses_back_100_(-100)_levels,"Cowen Group, Inc.",15.6,Sell,17.14752755538305,1,15.084157481538982,COWN,18,21.49209377255549,111704
23,2019-12-24T00:00:00.000Z,28.9375,exit_after_20_days,0.1760353692676791,0.12347844436996486,TRIMA[50]_price_crossover,Ability Inc.,0.365,Sell,,1,,ABIL,16,5.937100067886331,920293
24,2019-12-24T00:00:00.000Z,21.45,exit_after_15_days,0.15914642490718353,0.14647292598112271,WMA[50]_price_crossover,Ability Inc.,0.365,Sell,,1,,ABIL,20,7.224996770224641,920293
25,2019-12-24T00:00:00.000Z,6.666666666666667,1:3_ATR[20],0.02618109774009554,0.025820336859137517,ZIGZAGHL[5_15_0_7]_mean_reversion,Diodes Incorporated,54.03,Sell,55.57752755538305,1,53.51415748153899,DIOD,18,35.99022490052611,109656
26,2019-12-24T00:00:00.000Z,5.454545454545454,1:3_ATR[20],0.026363486771127834,0.025075515019876385,SMA[50]_price_crossover,AGCO Corporation,77.42,Sell,78.96752755538306,1,76.90415748153899,AGCO,22,32.858152464887475,90133
27,2019-12-24T00:00:00.000Z,7.052631578947368,1:3_ATR[20],0.04480628563129324,0.04374550886108427,CCI[20]_crosses_100_(-100)_levels,"Beasley Broadcast Group, Inc.",3.05,Sell,4.597527555383051,1,2.5341574815389825,BBGI,19,16.11653865370169,24817
28,2019-12-24T00:00:00.000Z,8.35,1:3_ATR[20],0.03792828359482607,0.0376656007287939,ZIGZAGHL[10_10_0_5]_mean_reversion,"Endurance International Group Holdings, Inc.",4.6,Sell,6.147527555383051,1,4.084157481538982,EIGI,20,22.533171712657964,61659
29,2019-12-24T00:00:00.000Z,8.55,1:2_ATR[20],0.049508549665836565,0.03590680350762785,STOCHF[14_3]_K_crosses_D_line,EQT Corporation,10.81,Sell,11.841685036922035,1,10.294157481538983,EQT,20,5.345163910780032,2439063
