,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-07T00:00:00.000Z,6.733333333333333,1:3_ATR[20],0.024150925399240922,0.02414871107253042,BBANDS[20_2_2]_counter_trend,Forward Air Corporation,68.28,Buy,64.88309096990073,1.0,69.41230301003309,FWRD,15,14.15216661104584,89723
1,2020-01-07T00:00:00.000Z,9.38888888888889,1:3_ATR[20],0.028679898849233332,0.030307024472144374,MFI[9]_crosses_70_30_levels,"Advance Auto Parts, Inc.",154.94,Buy,151.54309096990073,1.0,156.0723030100331,AAP,18,22.828345844613974,1111415
2,2020-01-07T00:00:00.000Z,8.0,1:3_ATR[20],0.01810048089389764,0.019081524798062775,BBANDS[50_1_1]_counter_trend,Verizon Communications Inc.,59.6,Buy,56.20309096990073,1.0,60.73230301003309,VZ,15,13.829900109645797,13849148
3,2020-01-07T00:00:00.000Z,11.772727272727273,1:3_ATR[20],0.0305416539828518,0.027313404873702263,EMA[50]_price_crossover,Viavi Solutions Inc.,15.27,Buy,11.87309096990073,1.0,16.40230301003309,VIAV,22,9.564365290432592,2001571
4,2020-01-07T00:00:00.000Z,21.466666666666665,exit_after_15_days,0.032670155969804125,0.031273268801191356,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,,1.0,,TWO,15,9.246812753511092,2329439
5,2020-01-07T00:00:00.000Z,16.333333333333332,2:3_ATR[20],0.02465855264852745,0.024809973383998932,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,11.30309096990073,1.0,16.964606020066178,TWO,18,44.293212300803184,2329439
6,2020-01-07T00:00:00.000Z,8.75,1:3_ATR[20],0.012186009464086546,0.012404986691999433,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,11.30309096990073,1.0,15.832303010033089,TWO,20,39.727189299346755,2329439
7,2020-01-07T00:00:00.000Z,5.894736842105263,1:3_ATR[20],0.029722535479397995,0.03038161389515032,ACCBANDS[50]_counter_trend,"Alaska Air Group, Inc.",66.18,Buy,62.78309096990074,1.0,67.31230301003309,ALK,19,20.1499883580203,1035356
8,2020-01-07T00:00:00.000Z,8.75,1:2_ATR[20],0.012186009464086546,0.012404986691999433,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,12.435393979933819,1.0,15.832303010033089,TWO,20,39.727189299346755,2329439
9,2020-01-07T00:00:00.000Z,9.625,1:3_ATR[20],0.018775272241201433,0.017626755334229034,BBANDS[10_2_2]_counter_trend,Aon plc,206.8,Buy,203.40309096990075,1.0,207.9323030100331,AON,16,11.317159290098235,474688
10,2020-01-07T00:00:00.000Z,22.133333333333333,3:2_ATR[20],0.033865973328965564,0.0364981540955628,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,12.435393979933819,1.0,18.09690903009927,TWO,15,22.370540213257073,2329439
11,2020-01-07T00:00:00.000Z,22.133333333333333,3:3_ATR[20],0.033865973328965564,0.0364981540955628,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,11.30309096990073,1.0,18.09690903009927,TWO,15,22.370540213257073,2329439
12,2020-01-07T00:00:00.000Z,16.333333333333332,2:2_ATR[20],0.02465855264852745,0.024809973383998932,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.7,Buy,12.435393979933819,1.0,16.964606020066178,TWO,18,44.293212300803184,2329439
13,2020-01-07T00:00:00.000Z,7.6,exit_after_5_days,0.022823323159899326,0.02185925962149742,MFI[7]_crosses_back_70_30_levels,"Air Products and Chemicals, Inc.",226.86,Buy,,1.0,,APD,15,6.8804147368807955,1343481
14,2020-01-07T00:00:00.000Z,7.7560975609756095,1:3_ATR[20],0.03981923761943899,0.044166521641791405,STOCHRSI[21_5_3]_D_crosses_50_level,"Teladoc Health, Inc.",85.73,Buy,82.33309096990074,0.975609756097561,86.86230301003309,TDOC,41,8.624710253239959,966748
