,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-11-04T00:00:00.000Z,10.68421052631579,1:3_ATR[20],0.016569163429008205,0.017107654657940122,TRIMA[100]_price_crossover,"Jack Henry & Associates, Inc.",142.72,Buy,136.52146587528927,1.0,144.78617804157025,JKHY,19,18.286948385621354,859457
1,2019-11-04T00:00:00.000Z,5.733333333333333,1:2_ATR[20],0.027738121861196383,0.028882845314965464,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Aaron's,  Inc.",73.87,Buy,69.73764391685951,1.0,75.93617804157024,AAN,15,40.82444936000008,1098941
2,2019-11-04T00:00:00.000Z,17.025641025641026,2:3_ATR[20],0.03708144407090152,0.03690731617812071,BBANDS[10_1_1]_counter_trend,American States Water Company,90.95,Buy,84.75146587528927,0.9743589743589743,95.0823560831405,AWR,39,11.944449474144976,455912
3,2019-11-04T00:00:00.000Z,8.102564102564102,1:3_ATR[20],0.02271140312527502,0.018760694287301382,BBANDS[10_1_1]_counter_trend,American States Water Company,90.95,Buy,84.75146587528927,1.0,93.01617804157024,AWR,39,12.918000713443547,455912
4,2019-11-04T00:00:00.000Z,8.208333333333334,1:3_ATR[20],0.021795596752388194,0.018558130480502862,BBANDS[20_1_1]_counter_trend,American States Water Company,90.95,Buy,84.75146587528927,1.0,93.01617804157024,AWR,24,12.243336777214237,455912
5,2019-11-04T00:00:00.000Z,7.5,1:3_ATR[20],0.022041906147039516,0.01927620516534937,CCI[10]_crosses_100_(-100)_levels,American States Water Company,90.95,Buy,84.75146587528927,1.0,93.01617804157024,AWR,30,11.965728040162873,455912
6,2019-11-04T00:00:00.000Z,5.235294117647059,1:3_ATR[20],0.020561867937880365,0.018152097290064503,RSI[5]_crosses_70_30_levels,American States Water Company,90.95,Buy,84.75146587528927,1.0,93.01617804157024,AWR,17,17.68009602601848,455912
7,2019-11-04T00:00:00.000Z,6.52,1:3_ATR[20],0.02836839826940859,0.02677706470915353,CCI[10]_crosses_back_100_(-100)_levels,"Burlington Stores, Inc.",197.74,Buy,191.54146587528928,1.0,199.80617804157026,BURL,25,24.222918685673445,668437
8,2019-11-04T00:00:00.000Z,5.904761904761905,1:3_ATR[20],0.019590094351443717,0.019103134329991403,CCI[20]_crosses_100_(-100)_levels,Crown Castle International Corporation,134.5,Buy,128.30146587528927,1.0,136.56617804157025,CCI,21,25.176090111031094,1626880
9,2019-11-04T00:00:00.000Z,5.761904761904762,1:3_ATR[20],0.019799078913325413,0.019103134329991403,CCI[30]_crosses_100_(-100)_levels,Crown Castle International Corporation,134.5,Buy,128.30146587528927,1.0,136.56617804157025,CCI,21,26.474117608713566,1626880
10,2019-11-04T00:00:00.000Z,5.578947368421052,1:3_ATR[20],0.020323669713025693,0.02035403495933562,CCI[40]_crosses_100_(-100)_levels,Crown Castle International Corporation,134.5,Buy,128.30146587528927,1.0,136.56617804157025,CCI,19,25.484813004078624,1626880
11,2019-11-04T00:00:00.000Z,4.5,1:2_ATR[20],0.019116301714324817,0.019079482877344817,RSI[7]_crosses_70_30_levels,Crown Castle International Corporation,134.5,Buy,130.36764391685952,1.0,136.56617804157025,CCI,16,24.910123074035656,1626880
12,2019-11-04T00:00:00.000Z,4.5,1:3_ATR[20],0.019116301714324817,0.019079482877344817,RSI[7]_crosses_70_30_levels,Crown Castle International Corporation,134.5,Buy,128.30146587528927,1.0,136.56617804157025,CCI,16,24.910123074035656,1626880
13,2019-11-04T00:00:00.000Z,12.047619047619047,1:3_ATR[20],0.022696617952981245,0.0220158405285696,ZIGZAGHL[5_15_0_7]_trend_follow,First Defiance Financial Corp.,31.48,Buy,25.281465875289268,1.0,33.54617804157024,FDEF,21,36.62781459274241,76470
14,2019-11-04T00:00:00.000Z,5.733333333333333,1:3_ATR[20],0.027738121861196383,0.028882845314965464,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Aaron's,  Inc.",73.87,Buy,67.67146587528927,1.0,75.93617804157024,AAN,15,40.82444936000008,1098941
15,2019-11-04T00:00:00.000Z,4.25,1:3_ATR[20],0.018032914394734333,0.0174343234837347,BBANDS[50_1_1]_counter_trend,Intercontinental Exchange Inc.,91.17,Buy,84.97146587528927,1.0,93.23617804157024,ICE,20,24.637216180398703,2804762
16,2019-11-04T00:00:00.000Z,13.15,2:3_ATR[20],0.034767799709690864,0.033534725185000246,BBANDS[50_1_1]_counter_trend,Intercontinental Exchange Inc.,91.17,Buy,84.97146587528927,1.0,95.3023560831405,ICE,20,24.140864115739134,2804762
17,2019-11-04T00:00:00.000Z,12.857142857142858,1:3_ATR[20],0.03061363408660179,0.026571810135755564,CDLHAMMER_reversal,"Agilysys, Inc.",24.57,Buy,18.371465875289267,1.0,26.636178041570243,AGYS,21,11.009971173273199,74329
18,2019-11-04T00:00:00.000Z,8.3125,1:2_ATR[20],0.015214928444399747,0.015581516389355681,CCI[40]_crosses_100_(-100)_levels,Coca-Cola Company (The),53.14,Buy,49.007643916859514,1.0,55.20617804157025,KO,16,19.250565985667492,16099378
19,2019-11-04T00:00:00.000Z,8.3125,1:3_ATR[20],0.015214928444399747,0.015581516389355681,CCI[40]_crosses_100_(-100)_levels,Coca-Cola Company (The),53.14,Buy,46.94146587528927,1.0,55.20617804157025,KO,16,19.250565985667492,16099378
20,2019-11-04T00:00:00.000Z,6.142857142857143,1:3_ATR[20],0.047446634857523096,0.04372427126938121,SR[20]_breakout,Mallinckrodt public limited company,3.85,Buy,0.01,1.0,5.9161780415702445,MNK,21,10.836899917905486,10889733
21,2019-11-04T00:00:00.000Z,10.0,1:3_ATR[20],0.021672367445278454,0.020256275654305034,ACCBANDS[50]_breakout,"One Liberty Properties, Inc.",28.71,Buy,22.511465875289268,1.0,30.776178041570244,OLP,15,15.578517494360561,20977
22,2019-11-04T00:00:00.000Z,6.4,1:3_ATR[20],0.013304424856305477,0.013661749779095175,BBANDS[5_1_1]_counter_trend,PennyMac Mortgage Investment Trust,22.67,Buy,16.47146587528927,0.98,24.736178041570245,PMT,50,9.473139513880072,1174175
23,2019-11-04T00:00:00.000Z,19.533333333333335,3:3_ATR[20],0.0015029257030832897,0.0013452909405414556,SR[3]_counter_trend,Pulse Electronics Corp.,50.04,Buy,43.841465875289266,1.0,56.23853412471073,PULS,15,13.147389543254917,143808
24,2019-11-04T00:00:00.000Z,19.533333333333335,3:2_ATR[20],0.0015029257030832897,0.0013452909405414556,SR[3]_counter_trend,Pulse Electronics Corp.,50.04,Buy,45.90764391685951,1.0,56.23853412471073,PULS,15,13.147389543254917,143808
25,2019-11-04T00:00:00.000Z,9.6,1:3_ATR[20],0.03446364033462708,0.036973386928960156,TRIMA[50]_price_crossover,Rogers Corporation,146.48,Buy,140.28146587528926,1.0,148.54617804157024,ROG,15,19.434632018156563,250563
26,2019-11-04T00:00:00.000Z,7.739130434782608,1:2_ATR[20],0.021968459367422807,0.019721514658983343,SMA[20]_price_crossover,"The TJX Companies, Inc.",58.65,Buy,54.51764391685951,1.0,60.716178041570245,TJX,23,9.900365683467989,2925945
27,2019-11-04T00:00:00.000Z,7.739130434782608,1:3_ATR[20],0.021968459367422807,0.019721514658983343,SMA[20]_price_crossover,"The TJX Companies, Inc.",58.65,Buy,52.451465875289266,1.0,60.716178041570245,TJX,23,9.900365683467989,2925945
28,2019-11-04T00:00:00.000Z,4.333333333333333,1:3_ATR[20],0.039465330070997715,0.03921605162327143,ZIGZAGHL[10_10_0_5]_trend_follow,Tutor Perini Corporation,17.05,Buy,10.851465875289268,1.0,19.116178041570244,TPC,15,38.144144215623434,413685
29,2019-11-04T00:00:00.000Z,9.666666666666666,1:3_ATR[20],0.025671036494990192,0.021239055438883603,BBANDS[20_1_1]_breakout,Tejon Ranch Co,16.7,Buy,10.501465875289266,1.0,18.766178041570242,TRC,21,5.344879280384539,77126
30,2019-11-04T00:00:00.000Z,3.466666666666667,1:3_ATR[20],0.01650333604225448,0.015671170584648352,BBANDS[10_2_2]_counter_trend,"Verisk Analytics, Inc.",140.3,Buy,134.10146587528928,1.0,142.36617804157027,VRSK,15,22.138393036090754,983632
31,2019-11-04T00:00:00.000Z,15.0625,2:2_ATR[20],0.04837127966045574,0.04777742787585816,ZIGZAGHL[10_10_0_5]_mean_reversion,Viasat Inc.,66.93,Buy,62.79764391685952,1.0,71.0623560831405,VSAT,16,11.98230393688556,233929
32,2019-11-04T00:00:00.000Z,6.176470588235294,1:2_ATR[20],0.027637196701056695,0.024461989067229833,ZIGZAGHL[10_10_0_5]_mean_reversion,Viasat Inc.,66.93,Buy,62.79764391685952,1.0,68.99617804157025,VSAT,17,17.698830955489374,233929
33,2019-11-04T00:00:00.000Z,6.176470588235294,1:3_ATR[20],0.027637196701056695,0.024461989067229833,ZIGZAGHL[10_10_0_5]_mean_reversion,Viasat Inc.,66.93,Buy,60.731465875289274,1.0,68.99617804157025,VSAT,17,17.698830955489374,233929
34,2019-11-04T00:00:00.000Z,15.0625,2:3_ATR[20],0.04837127966045574,0.04777742787585816,ZIGZAGHL[10_10_0_5]_mean_reversion,Viasat Inc.,66.93,Buy,60.731465875289274,1.0,71.0623560831405,VSAT,16,11.98230393688556,233929
