,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-20T00:00:00.000Z,11.2,1:2_ATR[20],0.04559452752941381,0.02405019193198226,EMA[50]_price_crossover,"IDEXX Laboratories, Inc.",261.55,Buy,258.1322845794986,1.0,263.2588577102507,IDXX,20,3.96112062141665,1012462
1,2019-12-20T00:00:00.000Z,5.3125,1:3_ATR[20],0.019314863045833165,0.018833797575370466,CCI[20]_crosses_back_100_(-100)_levels,Agree Realty Corporation,68.29,Buy,63.16342686924787,1.0,69.99885771025072,ADC,16,29.000562103995,605088
2,2019-12-20T00:00:00.000Z,6.1875,1:3_ATR[20],0.015919561867276926,0.015597375114885986,MFI[7]_crosses_back_70_30_levels,"United Dominion Realty Trust, Inc.",46.32,Buy,41.193426869247865,1.0,48.02885771025071,UDR,16,40.23128658910206,3610914
3,2019-12-20T00:00:00.000Z,6.1875,1:2_ATR[20],0.015919561867276926,0.015597375114885986,MFI[7]_crosses_back_70_30_levels,"United Dominion Realty Trust, Inc.",46.32,Buy,42.90228457949858,1.0,48.02885771025071,UDR,16,40.23128658910206,3610914
4,2019-12-20T00:00:00.000Z,10.647058823529411,1:3_ATR[20],0.029077058632940963,0.0223242559060667,ACCBANDS[50]_breakout,Texas Instruments Incorporated,128.95,Buy,123.82342686924785,1.0,130.6588577102507,TXN,17,4.892166773099315,8335719
5,2019-12-20T00:00:00.000Z,7.375,1:3_ATR[20],0.050018922763649616,0.045664489796270025,MACD[12_26_9]_crosses_signal_line,The Trade Desk Inc.,263.75,Buy,258.62342686924785,1.0,265.4588577102507,TTD,16,17.57744110576676,1181638
6,2019-12-20T00:00:00.000Z,8.235294117647058,1:3_ATR[20],0.032540758152506184,0.03261734232440032,ADOSC[5_15]_crosses_0_level,"Steel Dynamics, Inc.",34.93,Buy,29.803426869247865,1.0,36.63885771025071,STLD,17,37.22867718700012,3597686
7,2019-12-20T00:00:00.000Z,7.666666666666667,1:3_ATR[20],0.04185306709646191,0.04168193013603194,CDLINVERTEDHAMMER_reversal,Sharps Compliance Corp,4.05,Buy,0.01,1.0,5.758857710250711,SMED,18,26.65084598790752,30615
8,2019-12-20T00:00:00.000Z,10.25,1:3_ATR[20],0.07483663494355494,0.03915436772235874,TRIMA[50]_price_crossover,Skyline Corporation,31.77,Buy,26.643426869247868,1.0,33.47885771025071,SKY,20,2.385672624458436,683695
9,2019-12-20T00:00:00.000Z,9.133333333333333,1:3_ATR[20],0.04222803208130507,0.03891265313581238,SMA[50]_price_crossover,Skyline Corporation,31.77,Buy,26.643426869247868,1.0,33.47885771025071,SKY,15,20.40903250926654,683695
10,2019-12-20T00:00:00.000Z,9.133333333333333,1:2_ATR[20],0.04222803208130507,0.03891265313581238,SMA[50]_price_crossover,Skyline Corporation,31.77,Buy,28.352284579498576,1.0,33.47885771025071,SKY,15,20.40903250926654,683695
11,2019-12-20T00:00:00.000Z,8.057142857142857,1:3_ATR[20],0.024853290442918608,0.026811711719622027,SMA[10]_price_crossover,"Planet Fitness, Inc.",73.56,Buy,68.43342686924787,0.9714285714285714,75.26885771025071,PLNT,35,6.861902407247253,1177935
12,2019-12-20T00:00:00.000Z,9.047619047619047,1:3_ATR[20],0.01958261761716435,0.021560479731157687,EMA[50]_price_crossover,American States Water Company,87.89,Buy,82.76342686924787,1.0,89.59885771025071,AWR,21,15.913759781088903,584901
13,2019-12-20T00:00:00.000Z,6.28125,1:3_ATR[20],0.015945032426151463,0.01538805062681511,SMA[20]_price_crossover,Public Service Enterprise Group Incorporated,58.67,Buy,53.54342686924787,1.0,60.37885771025071,PEG,32,38.89086331427267,5849502
14,2019-12-20T00:00:00.000Z,6.133333333333334,1:2_ATR[20],0.06162982851834001,0.06258276583398534,RSI[9]_crosses_back_70_30_levels,Ocwen Financial Corporation,1.4,Buy,0.01,1.0,3.108857710250711,OCN,15,11.948482165480618,797700
15,2019-12-20T00:00:00.000Z,6.133333333333334,1:3_ATR[20],0.06162982851834001,0.06258276583398534,RSI[9]_crosses_back_70_30_levels,Ocwen Financial Corporation,1.4,Buy,0.01,1.0,3.108857710250711,OCN,15,11.948482165480618,797700
16,2019-12-20T00:00:00.000Z,14.066666666666666,1:3_ATR[20],0.04411098944177324,0.048048016588775694,SMA[50]_price_crossover,"NAPCO Security Technologies, Inc.",29.62,Buy,24.49342686924787,1.0,31.328857710250713,NSSC,15,14.676532332469458,98308
17,2019-12-20T00:00:00.000Z,9.105263157894736,1:3_ATR[20],0.04780802522118643,0.043440983878744455,CDLHARAMI_reversal,"NAPCO Security Technologies, Inc.",29.62,Buy,24.49342686924787,1.0,31.328857710250713,NSSC,19,10.39478624435548,98308
18,2019-12-20T00:00:00.000Z,7.6,1:3_ATR[20],0.029135635455212854,0.028600614143391555,STOCH[14_2_5]_K_crosses_D_line,McKesson Corporation,137.64,Buy,132.51342686924787,1.0,139.34885771025068,MCK,15,27.72778084396346,2348819
19,2019-12-20T00:00:00.000Z,7.6,1:2_ATR[20],0.029135635455212854,0.028600614143391555,STOCH[14_2_5]_K_crosses_D_line,McKesson Corporation,137.64,Buy,134.22228457949856,1.0,139.34885771025068,MCK,15,27.72778084396346,2348819
20,2019-12-20T00:00:00.000Z,7.953488372093023,1:3_ATR[20],0.021359279866379265,0.020247591250862163,STOCHRSI[14_5_3]_D_crosses_50_level,Mastercard Incorporated,298.57,Buy,293.44342686924784,0.9767441860465116,300.2788577102507,MA,43,6.8150036672989245,4943277
21,2019-12-20T00:00:00.000Z,10.818181818181818,1:3_ATR[20],0.052947024191432775,0.04679509564413588,CDLHARAMI_reversal,"Boot Barn Holdings, Inc.",43.48,Buy,38.35342686924786,1.0,45.18885771025071,BOOT,22,7.587227141811398,731377
22,2019-12-20T00:00:00.000Z,21.705882352941178,exit_after_15_days,0.04118705585812068,0.030701754385964966,WMA[100]_price_crossover,Lexington Realty Trust,10.7,Buy,,1.0,,LXP,17,4.47829001306644,5807359
23,2019-12-20T00:00:00.000Z,11.2,1:3_ATR[20],0.04559452752941381,0.02405019193198226,EMA[50]_price_crossover,"IDEXX Laboratories, Inc.",261.55,Buy,256.42342686924786,1.0,263.2588577102507,IDXX,20,3.96112062141665,1012462
24,2019-12-20T00:00:00.000Z,22.066666666666666,exit_after_15_days,0.06142274965522377,0.048693969687197636,WMA[100]_price_crossover,Hess Corporation,64.84,Buy,,1.0,,HES,15,4.685318290632609,3212549
25,2019-12-20T00:00:00.000Z,17.533333333333335,2:3_ATR[20],0.07080000795281147,0.07140661591956897,WMA[100]_price_crossover,Hess Corporation,64.84,Buy,59.71342686924787,1.0,68.25771542050143,HES,15,10.829722496871309,3212549
26,2019-12-20T00:00:00.000Z,8.4,1:3_ATR[20],0.04233096524847581,0.0357255451487792,WMA[100]_price_crossover,Hess Corporation,64.84,Buy,59.71342686924787,1.0,66.54885771025072,HES,15,5.299501673748639,3212549
