,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-08T00:00:00.000Z,11.266666666666667,1:3_ATR[20],0.02159331297125638,0.01710403702912148,ACCBANDS[20]_breakout,Global Payments Inc.,188.86,Buy,188.18976570903783,1.0,189.08341143032075,GPN,15,7.622105510688717,1314690
1,2020-01-08T00:00:00.000Z,13.058823529411764,1:3_ATR[20],0.02837553381617651,0.026006749400079673,SMA[100]_price_crossover,Valley National Bancorp,11.21,Buy,10.539765709037829,1.0,11.433411430320724,VLY,17,10.613837914468732,2194816
2,2020-01-08T00:00:00.000Z,8.733333333333333,1:3_ATR[20],0.056992956066857656,0.05234089185200459,EMA[100]_price_crossover,"BioLife Solutions, Inc.",16.8,Buy,16.129765709037827,1.0,17.023411430320724,BLFS,15,20.116180890241452,185378
3,2020-01-08T00:00:00.000Z,8.434782608695652,1:3_ATR[20],0.018672223688218564,0.019094299093345656,SR[10]_counter_trend,Crown Castle International Corporation,139.45,Buy,138.7797657090378,1.0,139.67341143032073,CCI,23,19.170386629038177,2630724
4,2020-01-08T00:00:00.000Z,8.533333333333333,1:3_ATR[20],0.02473322325895256,0.02447795270175159,SR[20]_counter_trend,Celanese Corporation,117.08,Buy,116.40976570903783,1.0,117.30341143032072,CE,15,16.934263446592514,822377
5,2020-01-08T00:00:00.000Z,9.2,1:3_ATR[20],0.02504715261137361,0.02423060564126222,STOCH[14_2_5]_K_crosses_D_line,Celanese Corporation,117.08,Buy,116.40976570903783,1.0,117.30341143032072,CE,15,18.581851616975612,822377
6,2020-01-08T00:00:00.000Z,18.4,2:3_ATR[20],0.049538129608918874,0.04631613361126041,STOCH[14_2_5]_K_crosses_D_line,Celanese Corporation,117.08,Buy,116.40976570903783,1.0,117.52682286064145,CE,15,17.878392387028505,822377
7,2020-01-08T00:00:00.000Z,22.176470588235293,exit_after_15_days,0.052512244411265174,0.04746084480303754,SR[10]_counter_trend,Capital Southwest Corporation,20.65,Buy,,1.0,,CSWC,17,4.487910374776589,83703
8,2020-01-08T00:00:00.000Z,9.217391304347826,1:3_ATR[20],0.01969822327922702,0.018865786574531414,STOCHF[5_3]_K_crosses_D_line,Capital Southwest Corporation,20.65,Buy,19.979765709037824,1.0,20.873411430320722,CSWC,23,17.741648449517346,83703
9,2020-01-08T00:00:00.000Z,9.217391304347826,1:3_ATR[20],0.01969822327922702,0.018865786574531414,STOCH[5_1_3]_K_crosses_D_line,Capital Southwest Corporation,20.65,Buy,19.979765709037824,1.0,20.873411430320722,CSWC,23,17.741648449517346,83703
10,2020-01-08T00:00:00.000Z,8.466666666666667,1:3_ATR[20],0.02715419130990054,0.026813569373009317,MFI[14]_crosses_back_70_30_levels,Consolidated-Tomoka Land Co.,61.27,Buy,60.59976570903783,1.0,61.49341143032073,CTO,15,19.275321413277837,19845
11,2020-01-08T00:00:00.000Z,13.2,2:3_ATR[20],0.051391333417340306,0.053627138746018634,MFI[14]_crosses_back_70_30_levels,Consolidated-Tomoka Land Co.,61.27,Buy,60.59976570903783,1.0,61.71682286064145,CTO,15,12.892908931261658,19845
12,2020-01-08T00:00:00.000Z,9.2,1:3_ATR[20],0.03727527105213848,0.0378853509784748,CMO[21]_crosses_0_level,"DXP Enterprises, Inc.",39.21,Buy,38.53976570903783,1.0,39.433411430320724,DXPE,15,17.99532926067713,56465
13,2020-01-08T00:00:00.000Z,12.533333333333333,2:3_ATR[20],0.07388656297219254,0.0757707019569496,CMO[21]_crosses_0_level,"DXP Enterprises, Inc.",39.21,Buy,38.53976570903783,1.0,39.65682286064145,DXPE,15,15.607706388356837,56465
14,2020-01-08T00:00:00.000Z,5.3125,1:3_ATR[20],0.0596654999315822,0.061908046809699024,BBANDS[50_2_2]_breakout,"Enphase Energy, Inc.",31.0,Buy,30.329765709037826,1.0,31.223411430320724,ENPH,16,21.156758178506248,5340469
15,2020-01-08T00:00:00.000Z,10.882352941176471,1:3_ATR[20],0.01951685680080208,0.016877969755791082,CCI[20]_crosses_back_100_(-100)_levels,FirstEnergy Corporation,47.62,Buy,46.94976570903783,1.0,47.84341143032072,FE,17,8.47455110071329,2689416
16,2020-01-08T00:00:00.000Z,9.3125,1:2_ATR[20],0.02137445904160468,0.017520495571405045,MFI[7]_crosses_back_70_30_levels,FirstEnergy Corporation,47.62,Buy,47.17317713935855,1.0,47.84341143032072,FE,16,6.868510286244112,2689416
17,2020-01-08T00:00:00.000Z,9.3125,1:3_ATR[20],0.02137445904160468,0.017520495571405045,MFI[7]_crosses_back_70_30_levels,FirstEnergy Corporation,47.62,Buy,46.94976570903783,1.0,47.84341143032072,FE,16,6.868510286244112,2689416
18,2020-01-08T00:00:00.000Z,9.304347826086957,1:3_ATR[20],0.02142616221253562,0.01773853696771141,RSI[5]_crosses_back_70_30_levels,FirstEnergy Corporation,47.62,Buy,46.94976570903783,1.0,47.84341143032072,FE,23,10.185227547722203,2689416
19,2020-01-08T00:00:00.000Z,15.0,2:3_ATR[20],0.03504719586820622,0.0334831886056246,RSI[5]_crosses_back_70_30_levels,FirstEnergy Corporation,47.62,Buy,46.94976570903783,1.0,48.066822860641444,FE,23,16.47066244318976,2689416
20,2020-01-08T00:00:00.000Z,8.15,1:3_ATR[20],0.025197990310217872,0.025235039970132753,CMO[21]_crosses_0_level,Forward Air Corporation,69.04,Buy,68.36976570903784,1.0,69.26341143032073,FWRD,20,43.54073715012214,79819
21,2020-01-08T00:00:00.000Z,5.333333333333333,1:3_ATR[20],0.02428333355143271,0.023412123669996884,ZIGZAGHL[3_3_0_10]_mean_reversion,General Motors Company,34.65,Buy,33.97976570903783,1.0,34.87341143032072,GM,18,38.79940931835118,13111788
22,2020-01-08T00:00:00.000Z,7.0,1:3_ATR[20],0.027123603410835646,0.02814190139019359,CDLENGULFING_long_reversal,Alibaba Group Holding Limited,218.0,Buy,217.32976570903782,1.0,218.22341143032074,BABA,16,24.97792706288302,11765083
23,2020-01-08T00:00:00.000Z,9.333333333333334,1:3_ATR[20],0.05251643750454125,0.056274215407608144,MFI[14]_crosses_70_30_levels,"Hibbett Sports, Inc.",25.26,Buy,24.589765709037827,1.0,25.483411430320725,HIBB,15,14.125689196528675,604622
24,2020-01-08T00:00:00.000Z,6.909090909090909,1:3_ATR[20],0.027491663734059934,0.028021290090305413,MFI[7]_crosses_back_70_30_levels,HNI Corporation,37.04,Buy,36.36976570903783,1.0,37.26341143032072,HNI,22,33.1185327966441,159374
25,2020-01-08T00:00:00.000Z,8.210526315789474,1:2_ATR[20],0.02804367082384301,0.02601234965772737,MFI[7]_crosses_back_70_30_levels,ManTech International Corporation,80.06,Buy,79.61317713935856,1.0,80.28341143032073,MANT,19,23.974538312611774,98599
26,2020-01-08T00:00:00.000Z,8.210526315789474,1:3_ATR[20],0.02804367082384301,0.02601234965772737,MFI[7]_crosses_back_70_30_levels,ManTech International Corporation,80.06,Buy,79.38976570903783,1.0,80.28341143032073,MANT,19,23.974538312611774,98599
27,2020-01-08T00:00:00.000Z,10.26086956521739,1:3_ATR[20],0.035301185604567034,0.03013105643838653,CMO[21]_crosses_0_level,"M.D.C. Holdings, Inc.",39.9,Buy,39.22976570903783,1.0,40.12341143032072,MDC,23,11.767219177863243,547702
28,2020-01-08T00:00:00.000Z,11.11111111111111,1:3_ATR[20],0.03475302630056922,0.029470222033317037,EMA[50]_price_crossover,"M.D.C. Holdings, Inc.",39.9,Buy,39.22976570903783,1.0,40.12341143032072,MDC,18,8.718817483147811,547702
29,2020-01-08T00:00:00.000Z,6.75,1:3_ATR[20],0.02730576342183136,0.026786485907475913,CCI[40]_crosses_100_(-100)_levels,Nordson Corporation,162.18,Buy,161.50976570903782,1.0,162.40341143032074,NDSN,20,29.495780785109332,191530
30,2020-01-08T00:00:00.000Z,40.125,opsig,0.029008029663932455,0.02149952149952155,CCI[40]_crosses_back_100_(-100)_levels,"Northwest Bancshares, Inc.",16.52,Buy,,1.0,,NWBI,16,5.04787767340879,808996
31,2020-01-08T00:00:00.000Z,9.552631578947368,1:3_ATR[20],0.02566509569022084,0.026859682214279867,CMO[9]_crosses_0_level,ORTHOFIX MEDICAL INC.,46.29,Buy,45.61976570903783,0.9736842105263158,46.51341143032072,OFIX,38,17.992697532225357,86605
32,2020-01-08T00:00:00.000Z,7.45,1:2_ATR[20],0.016559066732882155,0.016563460334360264,EMA[100]_price_crossover,Old Republic International Corporation,22.24,Buy,21.79317713935855,1.0,22.463411430320722,ORI,20,15.925534378618913,1229747
33,2020-01-08T00:00:00.000Z,7.45,1:3_ATR[20],0.016559066732882155,0.016563460334360264,EMA[100]_price_crossover,Old Republic International Corporation,22.24,Buy,21.569765709037824,1.0,22.463411430320722,ORI,20,15.925534378618913,1229747
34,2020-01-08T00:00:00.000Z,7.066666666666666,1:3_ATR[20],0.016546966871947785,0.015277747773102675,CDLENGULFING_long_reversal,Invesco QQQ Trust,217.15,Buy,216.47976570903782,1.0,217.37341143032074,QQQ,15,11.874134116870746,25065524
35,2020-01-08T00:00:00.000Z,10.375,1:3_ATR[20],0.020547560832561294,0.018693520355129258,AROONOSC[10]_crosses_0_level,RLI Corp.,89.4,Buy,88.72976570903784,1.0,89.62341143032073,RLI,24,9.167682772342998,168507
36,2020-01-08T00:00:00.000Z,12.733333333333333,1:2_ATR[20],0.021321521076982115,0.020397110797792196,TRIMA[100]_price_crossover,RenaissanceRe Holdings Ltd.,189.83,Buy,189.38317713935857,1.0,190.05341143032075,RNR,15,18.79106239616999,681931
37,2020-01-08T00:00:00.000Z,12.733333333333333,1:3_ATR[20],0.021321521076982115,0.020397110797792196,TRIMA[100]_price_crossover,RenaissanceRe Holdings Ltd.,189.83,Buy,189.15976570903783,1.0,190.05341143032075,RNR,15,18.79106239616999,681931
