,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-02-07T00:00:00.000Z,9.933333333333334,1:3_ATR[20],0.042444751683139895,0.033973604861427475,ACCBANDS[20]_counter_trend,InnSuites Hospitality Trust,1.4,Buy,0.01,1.0,2.5874783927860125,IHT,15,9.690353756926038,11358
1,2020-02-07T00:00:00.000Z,14.666666666666666,1:3_ATR[20],0.14066815264624452,0.11835134303742326,ZIGZAGHL[5_15_0_7]_mean_reversion,"Vermillion, Inc.",0.751,Buy,0.01,1.0,1.938478392786013,VRML,15,13.409889884559353,58358
2,2020-02-07T00:00:00.000Z,7.411764705882353,1:3_ATR[20],0.06656282047098533,0.052611336728945246,RSI[7]_crosses_70_30_levels,Vince Holding Corp.,13.75,Buy,10.187564821641962,1.0,14.937478392786012,VNCE,17,11.00808816064503,12430
3,2020-02-07T00:00:00.000Z,7.411764705882353,1:2_ATR[20],0.06656282047098533,0.052611336728945246,RSI[7]_crosses_70_30_levels,Vince Holding Corp.,13.75,Buy,11.375043214427974,1.0,14.937478392786012,VNCE,17,11.00808816064503,12430
4,2020-02-07T00:00:00.000Z,7.533333333333333,1:3_ATR[20],0.03635284961753091,0.030413905378179895,CCI[30]_crosses_100_(-100)_levels,Viavi Solutions Inc.,14.38,Buy,10.817564821641962,1.0,15.567478392786013,VIAV,15,6.351324075347263,1870183
5,2020-02-07T00:00:00.000Z,8.11111111111111,1:3_ATR[20],0.05753141610453419,0.04566449081674131,MACD[12_26_9]_crosses_signal_line,The Trade Desk Inc.,291.33,Buy,287.76756482164194,1.0,292.517478392786,TTD,18,6.779973893137921,1567174
6,2020-02-07T00:00:00.000Z,10.157894736842104,1:3_ATR[20],0.015662098078079896,0.015280182471098119,STOCHF[5_3]_K_crosses_D_line,"American Electric Power Company, Inc.",101.34,Buy,97.77756482164196,1.0,102.52747839278602,AEP,19,23.357250699916897,2246403
7,2020-02-07T00:00:00.000Z,10.157894736842104,1:3_ATR[20],0.015662098078079896,0.015280182471098119,STOCH[5_1_3]_K_crosses_D_line,"American Electric Power Company, Inc.",101.34,Buy,97.77756482164196,1.0,102.52747839278602,AEP,19,23.357250699916897,2246403
8,2020-02-07T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.053446393250661264,0.04966698205189067,ZIGZAGHL[5_15_0_7]_mean_reversion,Titan Machinery Inc.,11.86,Buy,8.297564821641961,1.0,13.047478392786012,TITN,15,19.765748247452702,130398
9,2020-02-07T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.053446393250661264,0.04966698205189067,ZIGZAGHL[5_15_0_7]_mean_reversion,Titan Machinery Inc.,11.86,Buy,9.485043214427973,1.0,13.047478392786012,TITN,15,19.765748247452702,130398
10,2020-02-07T00:00:00.000Z,9.6,1:3_ATR[20],0.03217126048920927,0.032742091833648825,ZIGZAGHL[3_3_0_10]_mean_reversion,Teradata Corporation,23.41,Buy,19.84756482164196,1.0,24.597478392786012,TDC,15,29.43219628628136,4123835
11,2020-02-07T00:00:00.000Z,9.838709677419354,1:3_ATR[20],0.021734990706684956,0.01938785396276132,MFI[5]_crosses_back_70_30_levels,SJW Group,72.49,Buy,68.92756482164195,1.0,73.67747839278601,SJW,31,18.31709625955239,59641
12,2020-02-07T00:00:00.000Z,17.875,2:3_ATR[20],0.07957971170877427,0.08431364111127909,ZIGZAGHL[3_3_0_10]_mean_reversion,"Superior Uniform Group, Inc.",10.97,Buy,7.407564821641962,1.0,13.344956785572027,SGC,16,10.269440325259513,33344
13,2020-02-07T00:00:00.000Z,6.875,1:3_ATR[20],0.043714655967282266,0.0433076237554641,ZIGZAGHL[3_3_0_10]_mean_reversion,"Superior Uniform Group, Inc.",10.97,Buy,7.407564821641962,1.0,12.157478392786013,SGC,16,13.991574299689166,33344
14,2020-02-07T00:00:00.000Z,6.875,1:2_ATR[20],0.043714655967282266,0.0433076237554641,ZIGZAGHL[3_3_0_10]_mean_reversion,"Superior Uniform Group, Inc.",10.97,Buy,8.595043214427974,1.0,12.157478392786013,SGC,16,13.991574299689166,33344
15,2020-02-07T00:00:00.000Z,17.875,2:2_ATR[20],0.07957971170877427,0.08431364111127909,ZIGZAGHL[3_3_0_10]_mean_reversion,"Superior Uniform Group, Inc.",10.97,Buy,8.595043214427974,1.0,13.344956785572027,SGC,16,10.269440325259513,33344
16,2020-02-07T00:00:00.000Z,8.807692307692308,1:3_ATR[20],0.043861904315684035,0.04150138926664388,STOCHRSI[9_5_3]_D_crosses_50_level,"Antares Pharma, Inc.",3.65,Buy,0.08756482164196155,1.0,4.8374783927860125,ATRS,26,21.83462504452502,691748
17,2020-02-07T00:00:00.000Z,9.333333333333334,1:3_ATR[20],0.024863878992780565,0.028150244771294845,BBANDS[20_1_1]_breakout,"Activision Blizzard, Inc",61.53,Buy,57.967564821641965,0.9722222222222222,62.71747839278601,ATVI,36,8.130735730229468,12898420
18,2020-02-07T00:00:00.000Z,12.294117647058824,1:2_ATR[20],0.09247027339904261,0.0971060911148347,ZIGZAGHL[10_10_0_5]_mean_reversion,"BioLife Solutions, Inc.",13.81,Buy,11.435043214427974,1.0,14.997478392786013,BLFS,17,7.977878282445981,321535
19,2020-02-07T00:00:00.000Z,12.294117647058824,1:3_ATR[20],0.09247027339904261,0.0971060911148347,ZIGZAGHL[10_10_0_5]_mean_reversion,"BioLife Solutions, Inc.",13.81,Buy,10.247564821641962,1.0,14.997478392786013,BLFS,17,7.977878282445981,321535
20,2020-02-07T00:00:00.000Z,7.363636363636363,1:3_ATR[20],0.02071355520712072,0.020407285903060228,STOCHRSI[9_5_3]_D_crosses_50_level,"BlackRock, Inc.",555.74,Buy,552.177564821642,1.0,556.927478392786,BLK,22,15.89181890016608,662522
21,2020-02-07T00:00:00.000Z,20.0,3:3_ATR[20],0.0604896181229608,0.06227820928123413,BBANDS[50_1_1]_counter_trend,"Popular, Inc.",56.11,Buy,52.54756482164196,1.0,59.672435178358036,BPOP,15,17.44104529719468,349215
22,2020-02-07T00:00:00.000Z,7.4,1:3_ATR[20],0.024203621034701424,0.02450044097639691,BBANDS[50_1_1]_counter_trend,"Popular, Inc.",56.11,Buy,52.54756482164196,1.0,57.29747839278601,BPOP,15,27.116672798032365,349215
23,2020-02-07T00:00:00.000Z,15.666666666666666,2:3_ATR[20],0.04609766035465015,0.04424286265806172,BBANDS[50_1_1]_counter_trend,"Popular, Inc.",56.11,Buy,52.54756482164196,1.0,58.484956785572024,BPOP,15,35.96081151268224,349215
24,2020-02-07T00:00:00.000Z,29.133333333333333,exit_after_20_days,0.07106611346393353,0.05302616094674046,BBANDS[50_1_1]_counter_trend,"Popular, Inc.",56.11,Buy,,1.0,,BPOP,15,8.178370503590617,349215
25,2020-02-07T00:00:00.000Z,6.8125,1:2_ATR[20],0.020913747988595514,0.020568789440241604,BBANDS[20_2_2]_counter_trend,Brady Corporation,54.57,Buy,52.195043214427976,1.0,55.75747839278601,BRC,16,24.665054034000786,139776
26,2020-02-07T00:00:00.000Z,6.8125,1:3_ATR[20],0.020913747988595514,0.020568789440241604,BBANDS[20_2_2]_counter_trend,Brady Corporation,54.57,Buy,51.007564821641964,1.0,55.75747839278601,BRC,16,24.665054034000786,139776
27,2020-02-07T00:00:00.000Z,6.473684210526316,1:3_ATR[20],0.02124402114244399,0.020777605347793614,CCI[30]_crosses_100_(-100)_levels,Brady Corporation,54.57,Buy,51.007564821641964,1.0,55.75747839278601,BRC,19,25.222973380469035,139776
28,2020-02-07T00:00:00.000Z,16.88235294117647,2:3_ATR[20],0.03795709811593783,0.04090379411512133,CCI[30]_crosses_100_(-100)_levels,Brady Corporation,54.57,Buy,51.007564821641964,1.0,56.944956785572025,BRC,17,10.535363042611639,139776
29,2020-02-07T00:00:00.000Z,7.277777777777778,1:2_ATR[20],0.021508866235803788,0.02217723118694937,RSI[7]_crosses_70_30_levels,Brady Corporation,54.57,Buy,52.195043214427976,1.0,55.75747839278601,BRC,18,28.671312592952628,139776
30,2020-02-07T00:00:00.000Z,7.277777777777778,1:3_ATR[20],0.021508866235803788,0.02217723118694937,RSI[7]_crosses_70_30_levels,Brady Corporation,54.57,Buy,51.007564821641964,1.0,55.75747839278601,BRC,18,28.671312592952628,139776
31,2020-02-07T00:00:00.000Z,5.411764705882353,1:3_ATR[20],0.048460358813446965,0.04526519387764488,ZIGZAGHL[10_10_0_5]_mean_reversion,"Superior Uniform Group, Inc.",10.97,Buy,7.407564821641962,1.0,12.157478392786013,SGC,17,25.74520675132632,33344
32,2020-02-07T00:00:00.000Z,5.411764705882353,1:2_ATR[20],0.048460358813446965,0.04526519387764488,ZIGZAGHL[10_10_0_5]_mean_reversion,"Superior Uniform Group, Inc.",10.97,Buy,8.595043214427974,1.0,12.157478392786013,SGC,17,25.74520675132632,33344
33,2020-02-07T00:00:00.000Z,5.555555555555555,1:3_ATR[20],0.02596928058864022,0.024279818220677693,ACCBANDS[50]_counter_trend,Columbia Sportswear Company,90.45,Buy,86.88756482164196,1.0,91.63747839278602,COLM,18,27.87764854013154,1846458
34,2020-02-07T00:00:00.000Z,5.555555555555555,1:2_ATR[20],0.02596928058864022,0.024279818220677693,ACCBANDS[50]_counter_trend,Columbia Sportswear Company,90.45,Buy,88.07504321442798,1.0,91.63747839278602,COLM,18,27.87764854013154,1846458
35,2020-02-07T00:00:00.000Z,10.11111111111111,1:3_ATR[20],0.02447500970845527,0.01785580605485066,SR[10]_counter_trend,Capital Southwest Corporation,20.59,Buy,17.02756482164196,1.0,21.777478392786012,CSWC,18,5.918817989695342,106805
36,2020-02-07T00:00:00.000Z,22.11764705882353,exit_after_15_days,0.05358413422742128,0.04746084480303754,SR[10]_counter_trend,Capital Southwest Corporation,20.59,Buy,,1.0,,CSWC,17,4.653210558178592,106805
37,2020-02-07T00:00:00.000Z,9.217391304347826,1:3_ATR[20],0.02311751830927443,0.01832678961308535,STOCHF[5_3]_K_crosses_D_line,Capital Southwest Corporation,20.59,Buy,17.02756482164196,1.0,21.777478392786012,CSWC,23,5.615550625776694,106805
38,2020-02-07T00:00:00.000Z,9.217391304347826,1:3_ATR[20],0.02311751830927443,0.01832678961308535,STOCH[5_1_3]_K_crosses_D_line,Capital Southwest Corporation,20.59,Buy,17.02756482164196,1.0,21.777478392786012,CSWC,23,5.615550625776694,106805
39,2020-02-07T00:00:00.000Z,12.470588235294118,1:2_ATR[20],0.03627168115833862,0.03316350549000556,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,17.5,Buy,15.125043214427974,1.0,18.687478392786012,CWCO,17,9.008424907648994,31083
40,2020-02-07T00:00:00.000Z,12.470588235294118,1:3_ATR[20],0.03627168115833862,0.03316350549000556,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,17.5,Buy,13.937564821641962,1.0,18.687478392786012,CWCO,17,9.008424907648994,31083
41,2020-02-07T00:00:00.000Z,7.375,1:2_ATR[20],0.029436424242602306,0.02989217638060558,ZIGZAGHL[5_15_0_7]_mean_reversion,"Daktronics, Inc.",5.94,Buy,3.5650432144279747,1.0,7.1274783927860135,DAKT,16,19.53388902227957,97701
42,2020-02-07T00:00:00.000Z,7.375,1:3_ATR[20],0.029436424242602306,0.02989217638060558,ZIGZAGHL[5_15_0_7]_mean_reversion,"Daktronics, Inc.",5.94,Buy,2.377564821641962,1.0,7.1274783927860135,DAKT,16,19.53388902227957,97701
43,2020-02-07T00:00:00.000Z,9.727272727272727,1:3_ATR[20],0.04567811343530084,0.03372428470434512,MFI[5]_crosses_back_70_30_levels,"Ringcentral, Inc.",207.47,Buy,203.90756482164196,1.0,208.657478392786,RNG,22,4.998575557613244,1094521
44,2020-02-07T00:00:00.000Z,9.857142857142858,1:3_ATR[20],0.04090179301661375,0.04076633823625163,BBANDS[50_1_1]_counter_trend,"Evolution Petroleum Corporation, Inc.",5.0,Buy,1.4375648216419616,1.0,6.187478392786013,EPM,28,30.51009397793617,201731
45,2020-02-07T00:00:00.000Z,10.533333333333333,1:3_ATR[20],0.021891636149401834,0.01825005022038618,MFI[7]_crosses_back_70_30_levels,NewJersey Resources Corporation,42.48,Buy,38.91756482164196,1.0,43.66747839278601,NJR,15,9.58570222218932,677155
46,2020-02-07T00:00:00.000Z,10.533333333333333,1:2_ATR[20],0.021891636149401834,0.01825005022038618,MFI[7]_crosses_back_70_30_levels,NewJersey Resources Corporation,42.48,Buy,40.10504321442797,1.0,43.66747839278601,NJR,15,9.58570222218932,677155
