,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-09T00:00:00.000Z,8.176470588235293,1:3_ATR[20],0.03515262456016394,0.036282880493957684,RSI[7]_crosses_back_70_30_levels,"Lawson Products, Inc.",37.35,Buy,16.972288926677898,1.0,44.142570357774034,LAWS,17,21.79213046114026,18451
1,2019-10-09T00:00:00.000Z,7.466666666666667,1:3_ATR[20],0.05231459699205447,0.048214818929950554,ACCBANDS[50]_counter_trend,Acceleron Pharma Inc.,38.67,Buy,18.292288926677898,1.0,45.462570357774034,XLRN,15,19.407732666827343,310389
2,2019-10-09T00:00:00.000Z,7.266666666666667,1:3_ATR[20],0.03761687727738221,0.03738885244110398,CMO[21]_crosses_0_level,"Align Technology, Inc.",189.21,Buy,168.8322889266779,1.0,196.00257035777403,ALGN,15,28.51661308166451,1202711
3,2019-10-09T00:00:00.000Z,8.411764705882353,1:3_ATR[20],0.019865613109635437,0.01803315606506732,MACD[12_26_9]_crosses_signal_line,Amgen Inc.,196.69,Buy,176.3122889266779,1.0,203.48257035777402,AMGN,17,18.274182199329992,1285235
4,2019-10-09T00:00:00.000Z,10.45,1:2_ATR[20],0.03991563488561179,0.038309731466945815,CCI[20]_crosses_back_100_(-100)_levels,"Arista Networks, Inc.",230.03,Buy,216.44485928445192,1.0,236.82257035777403,ANET,20,27.180743892645506,462923
5,2019-10-09T00:00:00.000Z,10.45,1:3_ATR[20],0.03991563488561179,0.038309731466945815,CCI[20]_crosses_back_100_(-100)_levels,"Arista Networks, Inc.",230.03,Buy,209.6522889266779,1.0,236.82257035777403,ANET,20,27.180743892645506,462923
6,2019-10-09T00:00:00.000Z,10.0,1:3_ATR[20],0.0126701311804453,0.013336768615165834,WMA[100]_price_crossover,Ares Capital Corporation,18.345,Buy,0.01,1.0,25.137570357774035,ARCC,15,16.003234363084204,1037890
7,2019-10-09T00:00:00.000Z,10.0,1:2_ATR[20],0.0126701311804453,0.013336768615165834,WMA[100]_price_crossover,Ares Capital Corporation,18.345,Buy,4.759859284451929,1.0,25.137570357774035,ARCC,15,16.003234363084204,1037890
8,2019-10-09T00:00:00.000Z,8.166666666666666,1:3_ATR[20],0.025140104451486397,0.023820043092814887,SR[20]_counter_trend,BancFirst Corporation,53.69,Buy,33.312288926677894,1.0,60.48257035777403,BANF,18,23.395174280006636,40615
9,2019-10-09T00:00:00.000Z,11.166666666666666,1:3_ATR[20],0.06299784453405062,0.06214772483094905,SR[20]_counter_trend,Baozun Inc.,42.08,Buy,21.702288926677895,1.0,48.87257035777403,BZUN,18,16.178823881756347,1278638
10,2019-10-09T00:00:00.000Z,5.647058823529412,1:3_ATR[20],0.02151363492839847,0.019580118232197526,SR[10]_counter_trend,Chemed Corporation,408.75,Buy,388.3722889266779,1.0,415.542570357774,CHE,17,15.763471097874747,63900
11,2019-10-09T00:00:00.000Z,7.8,1:2_ATR[20],0.027124888944556554,0.02736224199614093,STOCH[14_2_5]_K_crosses_D_line,Cigna Corporation,149.59,Buy,136.00485928445192,1.0,156.38257035777403,CI,15,18.10978561550033,1794381
12,2019-10-09T00:00:00.000Z,7.8,1:3_ATR[20],0.027124888944556554,0.02736224199614093,STOCH[14_2_5]_K_crosses_D_line,Cigna Corporation,149.59,Buy,129.2122889266779,1.0,156.38257035777403,CI,15,18.10978561550033,1794381
13,2019-10-09T00:00:00.000Z,9.15625,1:3_ATR[20],0.026346640889076192,0.021747711132617385,WMA[20]_price_crossover,"Copart, Inc.",80.48,Buy,60.1022889266779,1.0,87.27257035777404,CPRT,32,5.979784579995193,1650215
14,2019-10-09T00:00:00.000Z,7.75,1:2_ATR[20],0.0325538104053173,0.03404089884868415,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.38,Buy,2.7948592844519293,1.0,23.172570357774035,CWCO,16,20.820952720218173,58337
15,2019-10-09T00:00:00.000Z,7.75,1:3_ATR[20],0.0325538104053173,0.03404089884868415,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.38,Buy,0.01,1.0,23.172570357774035,CWCO,16,20.820952720218173,58337
16,2019-10-09T00:00:00.000Z,9.266666666666667,1:3_ATR[20],0.022841204461481416,0.021051743240204077,CCI[20]_crosses_back_100_(-100)_levels,California Water Service Group,52.56,Buy,32.1822889266779,1.0,59.352570357774034,CWT,15,16.968683117158857,194469
17,2019-10-09T00:00:00.000Z,11.666666666666666,1:2_ATR[20],0.028455711238924486,0.027735749505016664,RSI[9]_crosses_back_70_30_levels,"Daktronics, Inc.",6.955,Buy,0.01,1.0,13.747570357774034,DAKT,15,16.751047420333006,95884
18,2019-10-09T00:00:00.000Z,11.666666666666666,1:3_ATR[20],0.028455711238924486,0.027735749505016664,RSI[9]_crosses_back_70_30_levels,"Daktronics, Inc.",6.955,Buy,0.01,1.0,13.747570357774034,DAKT,15,16.751047420333006,95884
19,2019-10-09T00:00:00.000Z,12.866666666666667,1:3_ATR[20],0.03129754748660651,0.027907295622621644,STOCHF[14_3]_K_crosses_D_line,"Dorchester Minerals, L.P.",17.33,Buy,0.01,1.0,24.122570357774034,DMLP,15,12.518828209082606,50167
20,2019-10-09T00:00:00.000Z,7.368421052631579,1:2_ATR[20],0.03223920889274085,0.027326095123444274,RSI[5]_crosses_70_30_levels,"Dover Motorsports, Inc.",1.89,Buy,0.01,1.0,8.682570357774035,DVD,19,11.216668561311533,38909
21,2019-10-09T00:00:00.000Z,7.368421052631579,1:3_ATR[20],0.03223920889274085,0.027326095123444274,RSI[5]_crosses_70_30_levels,"Dover Motorsports, Inc.",1.89,Buy,0.01,1.0,8.682570357774035,DVD,19,11.216668561311533,38909
22,2019-10-09T00:00:00.000Z,6.0588235294117645,1:3_ATR[20],0.021254075894264597,0.022658233122849907,EMA[50]_price_crossover,Emerson Electric Co.,63.62,Buy,43.242288926677894,1.0,70.41257035777403,EMR,17,30.98769198844261,2751699
23,2019-10-09T00:00:00.000Z,7.466666666666667,1:2_ATR[20],0.05231459699205447,0.048214818929950554,ACCBANDS[50]_counter_trend,Acceleron Pharma Inc.,38.67,Buy,25.08485928445193,1.0,45.462570357774034,XLRN,15,19.407732666827343,310389
24,2019-10-09T00:00:00.000Z,11.470588235294118,1:3_ATR[20],0.03802367385477791,0.03941311987262233,EMA[50]_price_crossover,"Etsy, Inc.",57.205,Buy,36.827288926677895,1.0,63.99757035777403,ETSY,17,9.612855660810162,2173979
25,2019-10-09T00:00:00.000Z,7.733333333333333,1:3_ATR[20],0.04898699988702783,0.05059557870312933,ZIGZAGHL[5_15_0_7]_mean_reversion,Freeport-McMoRan Inc.,8.55,Buy,0.01,1.0,15.342570357774036,FCX,15,23.652958100874937,20343187
26,2019-10-09T00:00:00.000Z,9.129032258064516,1:3_ATR[20],0.019494243418360622,0.016609068656568488,EMA[20]_price_crossover,FirstEnergy Corporation,47.82,Buy,27.442288926677897,1.0,54.61257035777403,FE,31,11.248277075128376,2531451
27,2019-10-09T00:00:00.000Z,9.54054054054054,1:3_ATR[20],0.015828028045007925,0.018319851742797717,WMA[20]_price_crossover,"Fidelity National Information Services, Inc.",131.63,Buy,111.25228892667789,0.972972972972973,138.42257035777402,FIS,37,7.284105340825052,1909088
28,2019-10-09T00:00:00.000Z,10.057142857142857,1:3_ATR[20],0.020190400608811967,0.01982566780143664,CMO[9]_crosses_0_level,"General Mills, Inc.",54.16,Buy,33.78228892667789,0.9714285714285714,60.95257035777403,GIS,35,6.434626570749759,3611360
29,2019-10-09T00:00:00.000Z,9.36111111111111,1:3_ATR[20],0.018750196874469206,0.019679527170570924,SMA[20]_price_crossover,"General Mills, Inc.",54.16,Buy,33.78228892667789,0.9722222222222222,60.95257035777403,GIS,36,5.762113311468445,3611360
30,2019-10-09T00:00:00.000Z,48.2,opsig,0.07687709171946268,0.06001208459214493,MFI[14]_crosses_back_70_30_levels,Huntington Bancshares Incorporated,13.57,Buy,,1.0,,HBAN,15,5.279975064553434,4866719
31,2019-10-09T00:00:00.000Z,8.192307692307692,1:3_ATR[20],0.030954268047272766,0.029341440051911367,CMO[14]_crosses_0_level,Hess Corporation,64.35,Buy,43.97228892667789,1.0,71.14257035777403,HES,26,24.43294581260521,2133782
32,2019-10-09T00:00:00.000Z,8.444444444444445,1:3_ATR[20],0.032078752324031935,0.03176036308568018,CMO[21]_crosses_0_level,Hess Corporation,64.35,Buy,43.97228892667789,1.0,71.14257035777403,HES,18,20.177549149918807,2133782
33,2019-10-09T00:00:00.000Z,16.833333333333332,2:3_ATR[20],0.05978261696381226,0.060248516144231504,CMO[21]_crosses_0_level,Hess Corporation,64.35,Buy,43.97228892667789,1.0,77.93514071554806,HES,18,13.855043465033297,2133782
34,2019-10-09T00:00:00.000Z,22.294117647058822,exit_after_15_days,0.048215728199333105,0.04776723199004228,SMA[50]_price_crossover,Hess Corporation,64.35,Buy,,1.0,,HES,17,4.820200041504949,2133782
35,2019-10-09T00:00:00.000Z,7.72,1:3_ATR[20],0.030662737554221907,0.02946263869925011,WMA[50]_price_crossover,Hess Corporation,64.35,Buy,43.97228892667789,1.0,71.14257035777403,HES,25,25.769501827382275,2133782
36,2019-10-09T00:00:00.000Z,8.807692307692308,1:2_ATR[20],0.01495344852727821,0.014531989539650528,CMO[14]_crosses_0_level,"Hawaiian Electric Industries, Inc.",44.98,Buy,31.394859284451925,1.0,51.77257035777403,HE,26,37.695538720002055,210520
37,2019-10-09T00:00:00.000Z,8.807692307692308,1:3_ATR[20],0.01495344852727821,0.014531989539650528,CMO[14]_crosses_0_level,"Hawaiian Electric Industries, Inc.",44.98,Buy,24.602288926677893,1.0,51.77257035777403,HE,26,37.695538720002055,210520
38,2019-10-09T00:00:00.000Z,8.03448275862069,1:2_ATR[20],0.0144898739074071,0.01412740274846397,CMO[9]_crosses_0_level,"Hawaiian Electric Industries, Inc.",44.98,Buy,31.394859284451925,1.0,51.77257035777403,HE,29,39.938101835801284,210520
39,2019-10-09T00:00:00.000Z,8.03448275862069,1:3_ATR[20],0.0144898739074071,0.01412740274846397,CMO[9]_crosses_0_level,"Hawaiian Electric Industries, Inc.",44.98,Buy,24.602288926677893,1.0,51.77257035777403,HE,29,39.938101835801284,210520
40,2019-10-09T00:00:00.000Z,8.11111111111111,1:2_ATR[20],0.015050276179591558,0.014674046997117574,EMA[20]_price_crossover,"Hawaiian Electric Industries, Inc.",44.98,Buy,31.394859284451925,1.0,51.77257035777403,HE,27,37.958750850524865,210520
41,2019-10-09T00:00:00.000Z,8.11111111111111,1:3_ATR[20],0.015050276179591558,0.014674046997117574,EMA[20]_price_crossover,"Hawaiian Electric Industries, Inc.",44.98,Buy,24.602288926677893,1.0,51.77257035777403,HE,27,37.958750850524865,210520
42,2019-10-09T00:00:00.000Z,8.310344827586206,1:2_ATR[20],0.01648371913373582,0.01412740274846397,SMA[20]_price_crossover,"Hawaiian Electric Industries, Inc.",44.98,Buy,31.394859284451925,1.0,51.77257035777403,HE,29,8.892253789761854,210520
43,2019-10-09T00:00:00.000Z,8.310344827586206,1:3_ATR[20],0.01648371913373582,0.01412740274846397,SMA[20]_price_crossover,"Hawaiian Electric Industries, Inc.",44.98,Buy,24.602288926677893,1.0,51.77257035777403,HE,29,8.892253789761854,210520
44,2019-10-09T00:00:00.000Z,9.9375,1:3_ATR[20],0.027852612044254894,0.020525870362879107,TRIMA[50]_price_crossover,"Hologic, Inc.",49.46,Buy,29.082288926677897,1.0,56.25257035777403,HOLX,16,4.786095484584818,1140070
45,2019-10-09T00:00:00.000Z,9.9375,1:2_ATR[20],0.027852612044254894,0.020525870362879107,TRIMA[50]_price_crossover,"Hologic, Inc.",49.46,Buy,35.87485928445193,1.0,56.25257035777403,HOLX,16,4.786095484584818,1140070
46,2019-10-09T00:00:00.000Z,6.4375,1:3_ATR[20],0.022096404254818774,0.02227678767924961,STOCHF[21_3]_K_crosses_D_line,"Hill-Rom Holdings, Inc.",101.18,Buy,80.8022889266779,1.0,107.97257035777405,HRC,16,19.771829687534183,264760
47,2019-10-09T00:00:00.000Z,8.458333333333334,1:3_ATR[20],0.031842505644006584,0.03261583305447144,STOCHF[21_3]_K_crosses_D_line,"Heritage Insurance Holdings, Inc.",13.48,Buy,0.01,1.0,20.272570357774036,HRTG,24,49.47289675593475,104920
