,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-11-27T00:00:00.000Z,9.076923076923077,1:2_ATR[20],0.055739053524325496,0.04738712553671136,ZIGZAGHL[10_10_0_5]_mean_reversion,Immersion Corporation,6.86,Buy,4.731190374244269,1.0,7.9244048128778655,IMMR,26,10.518910294076365,191607
1,2019-11-27T00:00:00.000Z,9.0625,1:3_ATR[20],0.020229399075015482,0.019235391842583344,CDLMARUBOZU_breakout,Apple Inc.,267.84,Buy,264.64678556136636,1.0,268.90440481287783,AAPL,16,16.45341450780743,15875163
2,2019-11-27T00:00:00.000Z,5.666666666666667,1:3_ATR[20],0.025069455714924103,0.022615926648651787,STOCHF[14_3]_K_crosses_D_line,AllianceBernstein Holding L.P.,28.88,Buy,25.686785561366403,1.0,29.944404812877863,AB,15,13.854057306411464,160932
3,2019-11-27T00:00:00.000Z,14.466666666666667,exit_after_10_days,0.05267771178502567,0.046244913059563394,STOCHF[14_3]_K_crosses_D_line,AllianceBernstein Holding L.P.,28.88,Buy,,1.0,,AB,15,4.795156636800994,160932
4,2019-11-27T00:00:00.000Z,12.8,1:3_ATR[20],0.026959034589295255,0.021647433346597637,MACD[20_50_12]_crosses_signal_line,Vulcan Materials Company,143.76,Buy,140.5667855613664,1.0,144.82440481287784,VMC,15,8.760413153662965,989588
5,2019-11-27T00:00:00.000Z,7.1,1:3_ATR[20],0.021985415177148727,0.02051184108725114,MFI[5]_crosses_back_80_20_levels,Teledyne Technologies Incorporated,346.48,Buy,343.2867855613664,1.0,347.5444048128779,TDY,20,23.381112669252783,312171
6,2019-11-27T00:00:00.000Z,8.1,1:3_ATR[20],0.020376071930023273,0.01917432381821313,EMA[50]_price_crossover,Agree Realty Corporation,74.62,Buy,71.4267855613664,1.0,75.68440481287787,ADC,20,23.9408044636027,321722
7,2019-11-27T00:00:00.000Z,8.441176470588236,1:3_ATR[20],0.021610621889403984,0.02265083364094999,TRIMA[20]_price_crossover,1st Source Corporation,51.39,Buy,48.196785561366404,0.9705882352941176,52.45440481287787,SRCE,34,7.323258945204727,28782
8,2019-11-27T00:00:00.000Z,8.705882352941176,1:3_ATR[20],0.0362341312944979,0.0358324272441632,ZIGZAGHL[10_10_0_5]_mean_reversion,"Sinclair Broadcast Group, Inc.",35.1,Buy,31.906785561366405,1.0,36.16440481287787,SBGI,17,44.395742671610954,1099831
9,2019-11-27T00:00:00.000Z,11.2,1:3_ATR[20],0.056920856879725416,0.044164732203294546,WMA[100]_price_crossover,Transocean Ltd.,5.02,Buy,1.8267855613664028,1.0,6.084404812877866,RIG,15,5.803900102790273,12392077
