,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-16T00:00:00.000Z,5.6,1:3_ATR[20],0.019154757997051818,0.019243414319312195,STOCHF[5_3]_K_crosses_D_line,"McCormick & Company, Incorporated",167.62,Buy,,1.0,,MKC,15,23.432082895367163,768377
1,2019-12-16T00:00:00.000Z,9.8,1:3_ATR[20],0.04973499875471615,0.04798323726368846,SR[10]_counter_trend,"Xencor, Inc.",37.6,Buy,,1.0,,XNCR,20,25.073848533662833,287719
2,2019-12-16T00:00:00.000Z,6.125,1:3_ATR[20],0.015954475634480433,0.0157225942498829,EMA[50]_price_crossover,CMS Energy Corporation,61.87,Buy,,1.0,,CMS,16,31.07358281908923,2285335
3,2019-12-16T00:00:00.000Z,9.176470588235293,1:2_ATR[20],0.05778971944521499,0.060719005719911075,RSI[7]_crosses_back_70_30_levels,"Consolidated Communications Holdings, Inc.",3.69,Buy,,1.0,,CNSL,17,13.179567463240117,1210359
4,2019-12-16T00:00:00.000Z,9.176470588235293,1:3_ATR[20],0.05778971944521499,0.060719005719911075,RSI[7]_crosses_back_70_30_levels,"Consolidated Communications Holdings, Inc.",3.69,Buy,,1.0,,CNSL,17,13.179567463240117,1210359
5,2019-12-16T00:00:00.000Z,16.647058823529413,2:3_ATR[20],0.10568009620849621,0.08487975641338104,RSI[7]_crosses_back_70_30_levels,"Consolidated Communications Holdings, Inc.",3.69,Buy,,1.0,,CNSL,17,10.089744455582254,1210359
6,2019-12-16T00:00:00.000Z,9.285714285714286,1:3_ATR[20],0.031601257463175214,0.02446048056525248,EMA[20]_price_crossover,CVS Health Corporation,74.4,Buy,,1.0,,CVS,28,8.094316865534694,5475445
7,2019-12-16T00:00:00.000Z,8.5625,1:2_ATR[20],0.03996969922831288,0.02583207415867947,MFI[7]_crosses_80_20_levels,Denny's Corporation,20.09,Buy,,1.0,,DENN,16,4.147702427846439,447263
8,2019-12-16T00:00:00.000Z,8.5625,1:3_ATR[20],0.03996969922831288,0.02583207415867947,MFI[7]_crosses_80_20_levels,Denny's Corporation,20.09,Buy,,1.0,,DENN,16,4.147702427846439,447263
9,2019-12-16T00:00:00.000Z,11.333333333333334,1:3_ATR[20],0.02277227357812618,0.01871413554790009,CDLENGULFING_long_reversal,Danaher Corporation,151.44,Buy,,1.0,,DHR,15,5.061096815149757,91907764
10,2019-12-16T00:00:00.000Z,7.625,1:3_ATR[20],0.015469685716755615,0.015702390284320945,SMA[50]_price_crossover,DTE Energy Company,127.48,Buy,,1.0,,DTE,16,35.48964937335839,1248388
11,2019-12-16T00:00:00.000Z,10.083333333333334,1:3_ATR[20],0.039097119127589695,0.03823892492579681,CCI[10]_crosses_back_100_(-100)_levels,"DexCom, Inc.",212.41,Buy,,1.0,,DXCM,24,17.730484437935843,1410732
12,2019-12-16T00:00:00.000Z,9.210526315789474,1:3_ATR[20],0.03803181970720929,0.037859818747389945,RSI[5]_crosses_back_70_30_levels,"DexCom, Inc.",212.41,Buy,,1.0,,DXCM,19,14.8494442360713,1410732
13,2019-12-16T00:00:00.000Z,9.3125,1:2_ATR[20],0.02138523990101222,0.01752393863569085,MFI[7]_crosses_back_70_30_levels,FirstEnergy Corporation,48.51,Buy,,1.0,,FE,16,6.871493988182024,4064177
14,2019-12-16T00:00:00.000Z,9.3125,1:3_ATR[20],0.02138523990101222,0.01752393863569085,MFI[7]_crosses_back_70_30_levels,FirstEnergy Corporation,48.51,Buy,,1.0,,FE,16,6.871493988182024,4064177
15,2019-12-16T00:00:00.000Z,9.0,1:3_ATR[20],0.017904795779006766,0.016343814511622656,SMA[10]_price_crossover,FirstEnergy Corporation,48.51,Buy,,1.0,,FE,43,13.70491647216785,4064177
16,2019-12-16T00:00:00.000Z,8.813953488372093,1:3_ATR[20],0.01776391768035436,0.01611640036664602,TRIMA[10]_price_crossover,FirstEnergy Corporation,48.51,Buy,,1.0,,FE,43,13.517798763239329,4064177
17,2019-12-16T00:00:00.000Z,10.192307692307692,1:3_ATR[20],0.034924678205886406,0.031289737413739166,EMA[20]_price_crossover,Forestar Group Inc,20.32,Buy,,1.0,,FOR,26,10.00452443954563,114620
18,2019-12-16T00:00:00.000Z,9.045454545454545,1:3_ATR[20],0.03270789857252984,0.03160598966141121,SMA[20]_price_crossover,Forestar Group Inc,20.32,Buy,,1.0,,FOR,22,18.919336677888133,114620
