,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-08T00:00:00.000Z,7.733333333333333,1:3_ATR[20],0.04898699988702783,0.05059557870312933,ZIGZAGHL[5_15_0_7]_mean_reversion,Freeport-McMoRan Inc.,8.51,Buy,0.01,1.0,15.466389850288458,FCX,15,23.652958100874937,29594027
1,2019-10-08T00:00:00.000Z,21.94736842105263,exit_after_15_days,0.21468994233754096,0.21611111111111114,ZIGZAGHL[5_15_0_7]_mean_reversion,"Net 1 UEPS Technologies, Inc.",2.91,Buy,,1.0,,UEPS,19,8.196545709822292,436496
2,2019-10-08T00:00:00.000Z,6.315789473684211,1:3_ATR[20],0.02711521613892477,0.026161507770642245,RSI[7]_crosses_70_30_levels,Tompkins Financial Corporation,78.52,Buy,57.650830449134624,1.0,85.47638985028846,TMP,19,24.802913224653235,40292
3,2019-10-08T00:00:00.000Z,6.5,1:3_ATR[20],0.04328229014683549,0.0433368516486346,ZIGZAGHL[3_3_0_10]_mean_reversion,"American Eagle Outfitters, Inc.",14.4,Buy,0.01,1.0,21.35638985028846,AEO,16,29.639708412589094,4823465
4,2019-10-08T00:00:00.000Z,6.866666666666666,1:3_ATR[20],0.04333725178213083,0.043827732234702044,ZIGZAGHL[5_15_0_7]_mean_reversion,"American Eagle Outfitters, Inc.",14.4,Buy,0.01,1.0,21.35638985028846,AEO,15,27.384561105725854,4823465
5,2019-10-08T00:00:00.000Z,7.388888888888889,1:3_ATR[20],0.026959865553704623,0.028346411130042368,BBANDS[20_2_2]_counter_trend,Synchrony Financial,31.4,Buy,10.530830449134626,1.0,38.35638985028846,SYF,18,22.5605219107518,4826653
6,2019-10-08T00:00:00.000Z,8.058823529411764,1:3_ATR[20],0.027650547235768666,0.028910380312040136,ACCBANDS[20]_counter_trend,Synchrony Financial,31.4,Buy,10.530830449134626,1.0,38.35638985028846,SYF,17,19.421445201881035,4826653
7,2019-10-08T00:00:00.000Z,8.066666666666666,1:3_ATR[20],0.03872858225398846,0.035807096743797624,ZIGZAGHL[3_3_0_10]_mean_reversion,"Spok Holdings, Inc.",11.15,Buy,0.01,1.0,18.10638985028846,SPOK,15,39.38656077507033,68545
8,2019-10-08T00:00:00.000Z,4.95,1:3_ATR[20],0.03832209324734098,0.0354434683934494,RSI[5]_crosses_70_30_levels,"Simulations Plus, Inc.",33.47,Buy,12.600830449134627,1.0,40.42638985028846,SLP,20,22.34562392483021,122476
9,2019-10-08T00:00:00.000Z,6.8,1:3_ATR[20],0.019028117203325028,0.020339981177386054,RSI[5]_crosses_80_20_levels,"Everest Re Group, Ltd.",250.45,Buy,229.58083044913462,1.0,257.40638985028846,RE,15,15.230562258212506,377734
10,2019-10-08T00:00:00.000Z,7.647058823529412,1:3_ATR[20],0.08286937322495382,0.08213880788446569,ACCBANDS[50]_counter_trend,Euro Tech Holdings Company Limited,3.39,Buy,0.01,1.0,10.346389850288459,CLWT,17,44.8071226760802,19753
11,2019-10-08T00:00:00.000Z,10.25,1:3_ATR[20],0.04348031304674721,0.042827237219539856,MFI[9]_crosses_back_70_30_levels,"NAPCO Security Technologies, Inc.",26.48,Buy,5.610830449134628,1.0,33.43638985028846,NSSC,16,17.935380350242717,108054
12,2019-10-08T00:00:00.000Z,14.470588235294118,exit_after_10_days,0.041003028441514815,0.03653810666174572,CMO[21]_crosses_0_level,"Motorola Solutions, Inc.",170.75,Buy,,1.0,,MSI,17,4.650749798357985,1874060
13,2019-10-08T00:00:00.000Z,13.058823529411764,2:3_ATR[20],0.03758088230527022,0.03645455267831741,CMO[21]_crosses_0_level,"Motorola Solutions, Inc.",170.75,Buy,149.88083044913463,1.0,184.66277970057692,MSI,17,30.471377903329934,1874060
14,2019-10-08T00:00:00.000Z,6.529411764705882,1:3_ATR[20],0.020165270154003108,0.018227276339158705,CMO[21]_crosses_0_level,"Motorola Solutions, Inc.",170.75,Buy,149.88083044913463,1.0,177.70638985028845,MSI,17,11.840852966547164,1874060
15,2019-10-08T00:00:00.000Z,5.125,1:3_ATR[20],0.0342904714937399,0.03352635177094414,ACCBANDS[20]_counter_trend,Marvell Technology Group Ltd.,22.95,Buy,2.080830449134627,1.0,29.906389850288456,MRVL,16,27.321681515338106,11452517
