,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-09-19T00:00:00.000Z,8.909090909090908,1:3_ATR[20],0.018565926943752562,0.017544890937639022,BBANDS[50_1_1]_breakout,"Kinder Morgan, Inc.",20.69,Buy,18.17170319692515,1.0,21.529432267691618,KMI,22,17.233492459641624,8588350
1,2019-09-19T00:00:00.000Z,7.333333333333333,1:2_ATR[20],0.028148986944343382,0.02802245481037344,BBANDS[10_2_2]_counter_trend,"Texas Roadhouse, Inc.",51.93,Buy,50.251135464616766,1.0,52.76943226769161,TXRH,15,31.00372727978639,1074586
2,2019-09-19T00:00:00.000Z,7.947368421052632,1:3_ATR[20],0.03260268194744853,0.030077903323886254,ACCBANDS[50]_breakout,"Boise Cascade, L.L.C.",31.36,Buy,28.84170319692515,1.0,32.19943226769162,BCC,19,10.352707369732645,196428
3,2019-09-19T00:00:00.000Z,7.3125,1:3_ATR[20],0.026423716126590047,0.025350341401916256,WMA[50]_price_crossover,Bruker Corporation,43.53,Buy,41.011703196925154,1.0,44.36943226769162,BRKR,16,26.40360412167764,566604
4,2019-09-19T00:00:00.000Z,9.066666666666666,1:3_ATR[20],0.03344012106736285,0.03314872452425078,CCI[30]_crosses_back_100_(-100)_levels,CorVel Corp.,82.25,Buy,79.73170319692515,1.0,83.08943226769162,CRVL,15,36.079068740506806,94859
5,2019-09-19T00:00:00.000Z,7.666666666666667,1:2_ATR[20],0.025599466977847814,0.02503920680614897,MFI[7]_crosses_back_80_20_levels,Denny's Corporation,23.04,Buy,21.361135464616765,1.0,23.879432267691616,DENN,15,25.31008451495987,441848
6,2019-09-19T00:00:00.000Z,7.666666666666667,1:3_ATR[20],0.025599466977847814,0.02503920680614897,MFI[7]_crosses_back_80_20_levels,Denny's Corporation,23.04,Buy,20.52170319692515,1.0,23.879432267691616,DENN,15,25.31008451495987,441848
7,2019-09-19T00:00:00.000Z,10.733333333333333,1:3_ATR[20],0.0344312219497327,0.017788030673087984,ZIGZAGHL[5_15_0_7]_trend_follow,"D.R. Horton, Inc.",50.87,Buy,48.35170319692514,0.9777777777777777,51.70943226769161,DHI,45,5.958646138232497,4121574
8,2019-09-19T00:00:00.000Z,6.956521739130435,1:3_ATR[20],0.017313143824194674,0.01780816172678908,RSI[5]_crosses_70_30_levels,The Walt Disney Company,133.3,Buy,130.78170319692515,1.0,134.13943226769163,DIS,23,22.462282959160014,12211979
9,2019-09-19T00:00:00.000Z,8.36,1:3_ATR[20],0.039446882629056434,0.04029991716316165,BBANDS[50_1_1]_counter_trend,"Evolution Petroleum Corporation, Inc.",5.65,Buy,3.13170319692515,1.0,6.489432267691617,EPM,25,29.439979588131298,234054
10,2019-09-19T00:00:00.000Z,28.866666666666667,exit_after_20_days,0.14982155684864867,0.10196987253765928,RSI[9]_crosses_70_30_levels,Exact Sciences Corporation,103.4,Buy,,1.0,,EXAS,15,4.975385680346279,1643493
11,2019-09-19T00:00:00.000Z,10.666666666666666,1:3_ATR[20],0.02261574117113927,0.022464284990536168,MFI[9]_crosses_back_70_30_levels,J & J Snack Foods Corp.,192.35,Buy,189.83170319692513,1.0,193.18943226769161,JJSF,18,19.54147572285178,88445
12,2019-09-19T00:00:00.000Z,7.771428571428571,1:3_ATR[20],0.020320223227706557,0.019156853415780953,TRIMA[20]_price_crossover,American States Water Company,91.79,Buy,89.27170319692516,1.0,92.62943226769163,AWR,35,19.037639667546603,356426
13,2019-09-19T00:00:00.000Z,11.444444444444445,1:3_ATR[20],0.032817067099334046,0.023581215182236936,MFI[9]_crosses_70_30_levels,"Vail Resorts, Inc.",234.22,Buy,231.70170319692514,1.0,235.05943226769162,MTN,18,6.3789029425698365,185254
14,2019-09-19T00:00:00.000Z,10.131578947368421,1:3_ATR[20],0.025727048147738286,0.026226717296235484,CMO[9]_crosses_0_level,ORTHOFIX MEDICAL INC.,51.29,Buy,48.771703196925145,0.9736842105263158,52.12943226769161,OFIX,38,25.794068920870842,81671
15,2019-09-19T00:00:00.000Z,8.725,1:3_ATR[20],0.024331278629744248,0.026518473863378834,EMA[20]_price_crossover,ORTHOFIX MEDICAL INC.,51.29,Buy,48.771703196925145,0.975,52.12943226769161,OFIX,40,8.673961282221722,81671
16,2019-09-19T00:00:00.000Z,23.2,3:3_ATR[20],0.04920545678777965,0.05443510737628396,EMA[50]_price_crossover,Pool Corporation,191.94,Buy,189.42170319692514,1.0,194.45829680307486,POOL,15,8.69146983395303,154534
17,2019-09-19T00:00:00.000Z,8.466666666666667,1:3_ATR[20],0.026999565220651042,0.024143761668194437,EMA[50]_price_crossover,Pool Corporation,191.94,Buy,189.42170319692514,1.0,192.77943226769162,POOL,15,12.723625246649409,154534
18,2019-09-19T00:00:00.000Z,14.8,2:3_ATR[20],0.04526646079101684,0.0468571554246622,EMA[50]_price_crossover,Pool Corporation,191.94,Buy,189.42170319692514,1.0,193.61886453538324,POOL,15,24.989702306034516,154534
19,2019-09-19T00:00:00.000Z,14.333333333333334,exit_after_10_days,0.04369648572211902,0.0409862658159403,EMA[50]_price_crossover,Pool Corporation,191.94,Buy,,1.0,,POOL,15,6.77012422182898,154534
20,2019-09-19T00:00:00.000Z,6.972222222222222,1:3_ATR[20],0.026579858220517463,0.028122849780840807,BBANDS[20_1_1]_breakout,Rogers Corporation,146.01,Buy,143.49170319692513,0.9722222222222222,146.8494322676916,ROG,36,6.733446918642249,193260
21,2019-09-19T00:00:00.000Z,10.818181818181818,1:3_ATR[20],0.013093313051404988,0.013073346277634935,ZIGZAGHL[5_15_0_7]_trend_follow,Southern Company (The),61.06,Buy,58.541703196925155,0.9772727272727273,61.89943226769162,SO,44,27.31932299905216,3502683
22,2019-09-19T00:00:00.000Z,6.684210526315789,1:3_ATR[20],0.01812169753474072,0.018292254868479296,MFI[5]_crosses_80_20_levels,Sempra Energy,140.81,Buy,138.29170319692514,1.0,141.64943226769162,SRE,19,27.793278677020133,1627629
23,2019-09-19T00:00:00.000Z,7.333333333333333,1:3_ATR[20],0.028148986944343382,0.02802245481037344,BBANDS[10_2_2]_counter_trend,"Texas Roadhouse, Inc.",51.93,Buy,49.411703196925146,1.0,52.76943226769161,TXRH,15,31.00372727978639,1074586
24,2019-09-19T00:00:00.000Z,29.4,exit_after_20_days,0.034776837674884646,0.025418787327602468,ZIGZAGHL[5_15_0_7]_mean_reversion,"First Citizens BancShares, Inc.",476.0,Sell,,1.0,,FCNCA,15,5.320404090530187,39790
25,2019-09-19T00:00:00.000Z,9.0625,1:3_ATR[20],0.021344973467511557,0.021175648721413358,EMA[100]_price_crossover,Banco De Chile,28.96,Sell,31.47829680307485,1.0,28.120567732308384,BCH,16,27.812535099372475,29640
26,2019-09-19T00:00:00.000Z,6.181818181818182,1:3_ATR[20],0.014002143681892927,0.013882631905259523,ZIGZAGHL[10_10_0_5]_mean_reversion,Dominion Energy Inc.,80.92,Sell,83.43829680307485,1.0,80.08056773230838,D,33,36.150721099454316,3032744
27,2019-09-19T00:00:00.000Z,5.612903225806452,1:3_ATR[20],0.014556152813917598,0.014480361162842351,ZIGZAGHL[3_3_0_10]_mean_reversion,Dominion Energy Inc.,80.92,Sell,83.43829680307485,1.0,80.08056773230838,D,31,40.886787315857084,3032744
28,2019-09-19T00:00:00.000Z,6.619047619047619,1:3_ATR[20],0.013197041492181368,0.013175180273662192,ZIGZAGHL[5_15_0_7]_mean_reversion,Dominion Energy Inc.,80.92,Sell,83.43829680307485,1.0,80.08056773230838,D,21,28.291083918881355,3032744
29,2019-09-19T00:00:00.000Z,8.193548387096774,1:3_ATR[20],0.042814014070794965,0.04303469586513355,MFI[5]_crosses_back_70_30_levels,EMCORE Corporation,2.98,Sell,5.498296803074851,1.0,2.140567732308383,EMKR,31,41.06519372098682,21645
30,2019-09-19T00:00:00.000Z,9.478260869565217,1:3_ATR[20],0.04408424037139951,0.044200059670399604,MFI[5]_crosses_back_80_20_levels,EMCORE Corporation,2.98,Sell,5.498296803074851,1.0,2.140567732308383,EMKR,23,35.27619153798563,21645
31,2019-09-19T00:00:00.000Z,18.25,2:3_ATR[20],0.03736271163059903,0.03992167472563932,EMA[100]_price_crossover,Banco De Chile,28.96,Sell,31.47829680307485,1.0,27.281135464616767,BCH,16,13.483708262639821,29640
