,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-11T00:00:00.000Z,6.888888888888889,1:2_ATR[20],0.022783969559251258,0.021721984496466826,EMA[50]_price_crossover,"IDEXX Laboratories, Inc.",276.8,Buy,276.3793280444489,1.0,277.0103359777755,IDXX,18,21.884039309730515,262029
1,2019-10-11T00:00:00.000Z,11.235294117647058,1:3_ATR[20],0.020487587075468584,0.018214484349355832,MFI[9]_crosses_back_70_30_levels,Accenture PLC,184.97,Buy,184.3389920666734,1.0,185.18033597777554,ACN,17,6.481518428094258,2381182
2,2019-10-11T00:00:00.000Z,7.315789473684211,1:3_ATR[20],0.02460770576356364,0.025913923684429224,CCI[30]_crosses_back_100_(-100)_levels,"Analog Devices, Inc.",111.22,Buy,110.58899206667338,1.0,111.43033597777554,ADI,19,17.806872714394583,2611476
3,2019-10-11T00:00:00.000Z,8.055555555555555,1:3_ATR[20],0.02606501859054313,0.02753106405743736,SMA[100]_price_crossover,"Analog Devices, Inc.",111.22,Buy,110.58899206667338,1.0,111.43033597777554,ADI,18,21.75238072058621,2611476
4,2019-10-11T00:00:00.000Z,6.962962962962963,1:2_ATR[20],0.012223221508840853,0.010517878600396737,MACD[10_20_5]_crosses_signal_line,"Adams Diversified Equity Fund, Inc.",15.85,Buy,15.429328044448924,1.0,16.060335977775537,ADX,27,11.58807218838695,140614
5,2019-10-11T00:00:00.000Z,6.962962962962963,1:3_ATR[20],0.012223221508840853,0.010517878600396737,MACD[10_20_5]_crosses_signal_line,"Adams Diversified Equity Fund, Inc.",15.85,Buy,15.218992066673387,1.0,16.060335977775537,ADX,27,11.58807218838695,140614
6,2019-10-11T00:00:00.000Z,9.470588235294118,1:3_ATR[20],0.01813373681349888,0.016430177409654398,SMA[50]_price_crossover,Ameren Corporation,77.05,Buy,76.41899206667338,1.0,77.26033597777554,AEE,17,7.598241668236943,1259132
7,2019-10-11T00:00:00.000Z,6.894736842105263,1:3_ATR[20],0.039386651960359884,0.03886046534442807,CCI[30]_crosses_back_100_(-100)_levels,"American Eagle Outfitters, Inc.",15.04,Buy,14.408992066673386,1.0,15.250335977775537,AEO,19,25.275134466760782,5339495
8,2019-10-11T00:00:00.000Z,7.25,1:2_ATR[20],0.02293460200517751,0.024288303582575037,CMO[21]_crosses_0_level,Aercap Holdings N.V.,54.25,Buy,53.82932804444893,1.0,54.460335977775536,AER,16,11.867700066739678,510851
9,2019-10-11T00:00:00.000Z,7.25,1:3_ATR[20],0.02293460200517751,0.024288303582575037,CMO[21]_crosses_0_level,Aercap Holdings N.V.,54.25,Buy,53.618992066673385,1.0,54.460335977775536,AER,16,11.867700066739678,510851
10,2019-10-11T00:00:00.000Z,8.6,1:3_ATR[20],0.026222010113299644,0.027889481880631013,WMA[100]_price_crossover,Viavi Solutions Inc.,14.38,Buy,13.748992066673388,1.0,14.590335977775538,VIAV,15,15.377835616308394,2049079
11,2019-10-11T00:00:00.000Z,5.8,1:3_ATR[20],0.018861772394614888,0.018203605020001283,TRIMA[20]_price_crossover,United Technologies Corporation,136.15,Buy,135.5189920666734,1.0,136.36033597777555,UTX,20,18.473628914456324,3051918
12,2019-10-11T00:00:00.000Z,5.8,1:2_ATR[20],0.018861772394614888,0.018203605020001283,TRIMA[20]_price_crossover,United Technologies Corporation,136.15,Buy,135.72932804444892,1.0,136.36033597777555,UTX,20,18.473628914456324,3051918
13,2019-10-11T00:00:00.000Z,7.363636363636363,1:3_ATR[20],0.018535185525494696,0.018192066970086664,SMA[20]_price_crossover,United Technologies Corporation,136.15,Buy,135.5189920666734,1.0,136.36033597777555,UTX,22,20.11245626789599,3051918
14,2019-10-11T00:00:00.000Z,5.933333333333334,1:3_ATR[20],0.024661715584815076,0.022800577428606347,SMA[50]_price_crossover,"Universal Forest Products, Inc.",40.13,Buy,39.49899206667339,1.0,40.34033597777554,UFPI,15,22.671684757754246,264450
15,2019-10-11T00:00:00.000Z,8.9375,1:3_ATR[20],0.07576169713350799,0.07568023279816476,CCI[40]_crosses_back_100_(-100)_levels,"Tandem Diabetes Care, Inc.",56.54,Buy,55.908992066673385,1.0,56.750335977775535,TNDM,16,11.874808436453472,727898
16,2019-10-11T00:00:00.000Z,7.409090909090909,1:3_ATR[20],0.020920951262996968,0.020861085632419573,CCI[30]_crosses_back_100_(-100)_levels,TE Connectivity Ltd.,90.15,Buy,89.51899206667339,1.0,90.36033597777555,TEL,22,22.22831995688865,1021623
17,2019-10-11T00:00:00.000Z,6.9,1:3_ATR[20],0.020252658532863285,0.020305847751600506,EMA[100]_price_crossover,"Air Products and Chemicals, Inc.",217.29,Buy,216.6589920666734,1.0,217.50033597777553,APD,20,27.826887367322374,737585
18,2019-10-11T00:00:00.000Z,11.722222222222221,1:3_ATR[20],0.02566977280950838,0.023557627362342425,MFI[9]_crosses_back_70_30_levels,"Sykes Enterprises, Incorporated",29.44,Buy,28.80899206667339,1.0,29.650335977775537,SYKE,18,17.59828530147914,92311
19,2019-10-11T00:00:00.000Z,6.6,1:3_ATR[20],0.018017287410442815,0.018074579746448327,MFI[5]_crosses_80_20_levels,Sempra Energy,145.49,Buy,144.8589920666734,1.0,145.70033597777555,SRE,20,28.90275150099149,920241
20,2019-10-11T00:00:00.000Z,7.6,1:3_ATR[20],0.023562108911058498,0.021751858523314342,EMA[100]_price_crossover,"Becton, Dickinson and Company",252.86,Buy,252.2289920666734,1.0,253.07033597777556,BDX,20,10.32230621392042,848562
21,2019-10-11T00:00:00.000Z,7.933333333333334,1:3_ATR[20],0.02166182143269631,0.020175711086598606,MFI[14]_crosses_back_70_30_levels,"Berkshire Hills Bancorp, Inc.",28.87,Buy,28.23899206667339,1.0,29.080335977775537,BHLB,15,19.379555721333226,217032
22,2019-10-11T00:00:00.000Z,8.235294117647058,1:3_ATR[20],0.029813570778780635,0.02711215236533897,CMO[9]_crosses_0_level,Bruker Corporation,43.73,Buy,43.09899206667338,0.9705882352941176,43.94033597777553,BRKR,34,5.852188904310701,374154
23,2019-10-11T00:00:00.000Z,8.466666666666667,1:3_ATR[20],0.032463179461344645,0.025015117372400197,SMA[20]_price_crossover,Bruker Corporation,43.73,Buy,43.09899206667338,1.0,43.94033597777553,BRKR,30,6.773406671024706,374154
24,2019-10-11T00:00:00.000Z,10.0,1:3_ATR[20],0.029125085802399215,0.025069427085670195,WMA[20]_price_crossover,Bruker Corporation,43.73,Buy,43.09899206667338,0.9743589743589743,43.94033597777553,BRKR,39,6.783206244918884,374154
25,2019-10-11T00:00:00.000Z,42.11764705882353,opsig,0.05332484006153097,0.043912888254194905,STOCHF[21_3]_K_crosses_D_line,Sierra Bancorp,26.34,Buy,,1.0,,BSRR,17,5.417767132389144,28714
26,2019-10-11T00:00:00.000Z,9.714285714285714,1:3_ATR[20],0.02359456139019655,0.02292203425273656,TRIMA[100]_price_crossover,1st Source Corporation,45.53,Buy,44.89899206667339,1.0,45.74033597777554,SRCE,21,34.977917963281,46156
27,2019-10-11T00:00:00.000Z,8.238095238095237,1:3_ATR[20],0.01722588251354471,0.016385719768327638,SMA[50]_price_crossover,"Boston Properties, Inc.",128.2,Buy,127.56899206667337,1.0,128.41033597777553,BXP,21,30.955024746267043,570868
28,2019-10-11T00:00:00.000Z,10.352941176470589,1:3_ATR[20],0.027753873108195538,0.03023924106418131,EMA[100]_price_crossover,Caterpillar Inc.,128.4,Buy,127.76899206667339,1.0,128.61033597777555,CAT,17,19.035243733044886,6744847
29,2019-10-11T00:00:00.000Z,9.534883720930232,1:3_ATR[20],0.022656874102308093,0.02307400579736261,EMA[20]_price_crossover,1st Source Corporation,45.53,Buy,44.89899206667339,0.9767441860465116,45.74033597777554,SRCE,43,15.565619262131227,46156
30,2019-10-11T00:00:00.000Z,8.8,1:3_ATR[20],0.04119260249420799,0.03719211572227741,RSI[9]_crosses_back_70_30_levels,"Chuy's Holdings, Inc.",23.99,Buy,23.358992066673387,1.0,24.200335977775534,CHUY,15,17.80463499010947,135502
31,2019-10-11T00:00:00.000Z,9.3,1:3_ATR[20],0.02354205531447295,0.02348659488201223,CMO[21]_crosses_0_level,Comcast Corporation,45.55,Buy,44.91899206667338,1.0,45.76033597777553,CMCSA,20,27.769228464437248,22954604
32,2019-10-11T00:00:00.000Z,16.57894736842105,2:3_ATR[20],0.04561680268324888,0.044218766374348774,CMO[21]_crosses_0_level,Comcast Corporation,45.55,Buy,44.91899206667338,1.0,45.97067195555107,CMCSA,19,26.099814877820673,22954604
33,2019-10-11T00:00:00.000Z,8.2,1:3_ATR[20],0.023322940126261713,0.02291088479217015,WMA[50]_price_crossover,Comcast Corporation,45.55,Buy,44.91899206667338,1.0,45.76033597777553,CMCSA,20,28.978855751804193,22954604
34,2019-10-11T00:00:00.000Z,12.947368421052632,2:3_ATR[20],0.046621906537913586,0.045167057402757706,WMA[50]_price_crossover,Comcast Corporation,45.55,Buy,44.91899206667338,1.0,45.97067195555107,CMCSA,19,29.570791681548844,22954604
35,2019-10-11T00:00:00.000Z,11.95,1:3_ATR[20],0.03185415264941329,0.02812352898870709,EMA[100]_price_crossover,"Calavo Growers, Inc.",93.84,Buy,93.20899206667339,1.0,94.05033597777555,CVGW,20,11.655640566121662,86425
36,2019-10-11T00:00:00.000Z,8.0,1:3_ATR[20],0.0213823009031491,0.01955769395729906,APO[5_12]_crosses_0_level,California Water Service Group,54.53,Buy,53.89899206667339,1.0,54.74033597777554,CWT,24,22.927673240179058,255504
37,2019-10-11T00:00:00.000Z,9.714285714285714,1:3_ATR[20],0.020406015532347107,0.02021883034154667,SMA[50]_price_crossover,California Water Service Group,54.53,Buy,53.89899206667339,1.0,54.74033597777554,CWT,21,34.26685719628117,255504
38,2019-10-11T00:00:00.000Z,4.166666666666667,1:3_ATR[20],0.020056440697022702,0.01889558022866593,SMA[100]_price_crossover,Dolby Laboratories,62.9,Buy,62.268992066673384,1.0,63.110335977775534,DLB,18,18.423063061565585,215431
39,2019-10-11T00:00:00.000Z,6.409090909090909,1:3_ATR[20],0.01674785985653741,0.01580663699737501,STOCHF[5_3]_K_crosses_D_line,Duke Realty Corporation,33.55,Buy,32.91899206667338,1.0,33.76033597777553,DRE,22,24.37447593185094,3302817
40,2019-10-11T00:00:00.000Z,6.409090909090909,1:3_ATR[20],0.01674785985653741,0.01580663699737501,STOCH[5_1_3]_K_crosses_D_line,Duke Realty Corporation,33.55,Buy,32.91899206667338,1.0,33.76033597777553,DRE,22,24.37447593185094,3302817
