,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-11-19T00:00:00.000Z,5.411764705882353,1:3_ATR[20],0.02222910370865352,0.021330823047725767,STOCHF[21_3]_K_crosses_D_line,"HomeTrust Bancshares, Inc.",26.23,Buy,25.04756562078545,1.0,26.62414479307152,HTBI,17,22.701814522744566,51248
1,2019-11-19T00:00:00.000Z,6.611111111111111,1:3_ATR[20],0.024636723197231328,0.02723748284203739,BBANDS[20_1_1]_breakout,"AAON, Inc.",50.69,Buy,49.50756562078545,0.9722222222222222,51.084144793071516,AAON,36,7.177952173762318,103263
2,2019-11-19T00:00:00.000Z,3.5555555555555554,1:2_ATR[20],0.048620553646680525,0.04976293615975276,WMA[100]_price_crossover,"Avon Products, Inc.",4.34,Buy,3.551710413856966,1.0,4.734144793071517,AVP,18,21.509231627654785,8401680
3,2019-11-19T00:00:00.000Z,3.5555555555555554,1:3_ATR[20],0.048620553646680525,0.04976293615975276,WMA[100]_price_crossover,"Avon Products, Inc.",4.34,Buy,3.157565620785449,1.0,4.734144793071517,AVP,18,21.509231627654785,8401680
4,2019-11-19T00:00:00.000Z,13.066666666666666,2:2_ATR[20],0.10113315822532938,0.10289717554856058,EMA[50]_price_crossover,"Alteryx, Inc.",104.23,Buy,103.44171041385697,1.0,105.01828958614304,AYX,15,15.808432446106075,2131384
5,2019-11-19T00:00:00.000Z,6.2,1:2_ATR[20],0.05360755051699389,0.05144858777428039,EMA[50]_price_crossover,"Alteryx, Inc.",104.23,Buy,103.44171041385697,1.0,104.62414479307152,AYX,15,25.618660220679832,2131384
6,2019-11-19T00:00:00.000Z,6.2,1:3_ATR[20],0.05360755051699389,0.05144858777428039,EMA[50]_price_crossover,"Alteryx, Inc.",104.23,Buy,103.04756562078545,1.0,104.62414479307152,AYX,15,25.618660220679832,2131384
7,2019-11-19T00:00:00.000Z,13.066666666666666,2:3_ATR[20],0.10113315822532938,0.10289717554856058,EMA[50]_price_crossover,"Alteryx, Inc.",104.23,Buy,103.04756562078545,1.0,105.01828958614304,AYX,15,15.808432446106075,2131384
8,2019-11-19T00:00:00.000Z,11.176470588235293,1:2_ATR[20],0.02713613742110524,0.023712636226969765,WMA[100]_price_crossover,"Compass Minerals International, Inc.",55.34,Buy,54.551710413856966,1.0,55.73414479307152,CMP,17,14.951894949685464,259552
9,2019-11-19T00:00:00.000Z,11.176470588235293,1:3_ATR[20],0.02713613742110524,0.023712636226969765,WMA[100]_price_crossover,"Compass Minerals International, Inc.",55.34,Buy,54.157565620785455,1.0,55.73414479307152,CMP,17,14.951894949685464,259552
10,2019-11-19T00:00:00.000Z,11.176470588235293,1:3_ATR[20],0.028777476056718,0.024763278543702017,STOCH[14_2_5]_K_crosses_D_line,Cinemark Holdings Inc,34.32,Buy,33.13756562078545,1.0,34.71414479307152,CNK,17,8.695345430411638,976988
11,2019-11-19T00:00:00.000Z,9.117647058823529,1:2_ATR[20],0.033185333028914306,0.03337590523260087,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.06,Buy,15.271710413856965,1.0,16.454144793071517,CWCO,17,20.18963935358672,85791
12,2019-11-19T00:00:00.000Z,9.117647058823529,1:3_ATR[20],0.033185333028914306,0.03337590523260087,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.06,Buy,14.877565620785449,1.0,16.454144793071517,CWCO,17,20.18963935358672,85791
13,2019-11-19T00:00:00.000Z,12.2,1:2_ATR[20],0.02789210075613759,0.02806352543486335,RSI[9]_crosses_back_70_30_levels,"Daktronics, Inc.",6.79,Buy,6.001710413856966,1.0,7.184144793071517,DAKT,15,13.470501630055864,92359
14,2019-11-19T00:00:00.000Z,12.2,1:3_ATR[20],0.02789210075613759,0.02806352543486335,RSI[9]_crosses_back_70_30_levels,"Daktronics, Inc.",6.79,Buy,5.607565620785449,1.0,7.184144793071517,DAKT,15,13.470501630055864,92359
15,2019-11-19T00:00:00.000Z,16.68,2:2_ATR[20],0.02889047095284398,0.03040812848061387,ZIGZAGHL[5_15_0_7]_trend_follow,"Easterly Government Properties, Inc.",22.96,Buy,22.171710413856967,1.0,23.748289586143034,DEA,25,39.79617225729232,407109
16,2019-11-19T00:00:00.000Z,22.28,3:3_ATR[20],0.03667615226294086,0.035917912180590705,ZIGZAGHL[5_15_0_7]_trend_follow,"Easterly Government Properties, Inc.",22.96,Buy,21.77756562078545,1.0,24.142434379214553,DEA,25,22.777022422270427,407109
