,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-09-17T00:00:00.000Z,10.666666666666666,1:3_ATR[20],0.02261574117113927,0.022464284990536168,MFI[9]_crosses_back_70_30_levels,J & J Snack Foods Corp.,192.99,Buy,190.5983178070964,1.0,193.78722739763455,JJSF,18,19.54147572285178,83018
1,2019-09-17T00:00:00.000Z,6.235294117647059,1:3_ATR[20],0.02627072409869062,0.028878534771259862,CCI[5]_crosses_back_100_(-100)_levels,"Aaron's,  Inc.",61.14,Buy,58.74831780709639,1.0,61.93722739763454,AAN,17,19.86635343759262,489897
2,2019-09-17T00:00:00.000Z,7.111111111111111,1:3_ATR[20],0.018000218448423862,0.017410285095621952,CCI[10]_crosses_back_100_(-100)_levels,Zoetis Inc.,122.42,Buy,120.02831780709639,1.0,123.21722739763455,ZTS,27,19.134869828668585,2122304
3,2019-09-17T00:00:00.000Z,15.476190476190476,2:3_ATR[20],0.03716639078225846,0.03455701065294297,SR[10]_counter_trend,"Automatic Data Processing, Inc.",158.83,Buy,156.4383178070964,1.0,160.4244547952691,ADP,21,19.22254886716833,2467932
4,2019-09-17T00:00:00.000Z,7.842105263157895,1:2_ATR[20],0.016054298939382053,0.015891586288979177,RSI[5]_crosses_back_70_30_levels,"Yum! Brands, Inc.",112.8,Buy,111.20554520473092,1.0,113.59722739763454,YUM,19,16.698908629187784,1876778
5,2019-09-17T00:00:00.000Z,8.133333333333333,1:3_ATR[20],0.016257081598977437,0.016081147424927902,WMA[100]_price_crossover,Arthur J. Gallagher & Co.,89.64,Buy,87.24831780709638,1.0,90.43722739763454,AJG,15,21.30245026771183,1296872
6,2019-09-17T00:00:00.000Z,5.117647058823529,1:2_ATR[20],0.01877073610667638,0.019299641522334147,CCI[20]_crosses_back_100_(-100)_levels,"Air Products and Chemicals, Inc.",221.57,Buy,219.9755452047309,1.0,222.36722739763454,APD,17,16.982885672401675,1002534
7,2019-09-17T00:00:00.000Z,6.9,1:3_ATR[20],0.020256685810461004,0.02036271112549567,EMA[100]_price_crossover,"Air Products and Chemicals, Inc.",221.57,Buy,219.1783178070964,1.0,222.36722739763454,APD,20,27.83492698053244,1002534
8,2019-09-17T00:00:00.000Z,9.894736842105264,1:3_ATR[20],0.03848281623156782,0.03370835125290983,TRIMA[20]_price_crossover,"UFP Technologies, Inc.",41.9,Buy,39.50831780709639,1.0,42.697227397634535,UFPT,38,19.69228656394865,21382
9,2019-09-17T00:00:00.000Z,7.722222222222222,1:3_ATR[20],0.02268917566075229,0.020184701817897232,MFI[7]_crosses_back_70_30_levels,American States Water Company,90.97,Buy,88.57831780709638,1.0,91.76722739763454,AWR,18,8.490295979039242,230221
10,2019-09-17T00:00:00.000Z,9.36,1:3_ATR[20],0.05341165055196659,0.05021422842480696,MFI[5]_crosses_back_70_30_levels,"Alteryx, Inc.",117.33,Buy,114.93831780709638,1.0,118.12722739763454,AYX,25,17.51021236053117,1983000
11,2019-09-17T00:00:00.000Z,9.333333333333334,1:3_ATR[20],0.015368217466536402,0.014042646184635469,BBANDS[50_1_1]_breakout,Baxter International Inc.,87.57,Buy,85.17831780709638,1.0,88.36722739763454,BAX,21,19.774039958542293,1933326
12,2019-09-17T00:00:00.000Z,9.947368421052632,1:3_ATR[20],0.0351525483326812,0.03363323520436516,SMA[20]_price_crossover,"UFP Technologies, Inc.",41.9,Buy,39.50831780709639,0.9736842105263158,42.697227397634535,UFPT,38,10.728696367377683,21382
13,2019-09-17T00:00:00.000Z,15.3125,2:2_ATR[20],0.04657254608608067,0.043334920932113545,ACCBANDS[50]_breakout,Texas Instruments Incorporated,129.56,Buy,127.96554520473093,1.0,131.1544547952691,TXN,16,11.449008598635439,2659622
