,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-13T00:00:00.000Z,15.25,1:3_ATR[20],0.01894309852283655,0.014408722160439244,BBANDS[20_2_2]_breakout,Accenture PLC,206.66,Buy,202.4368783595484,1.0,208.06770721348386,ACN,16,5.442863928856549,1624307
1,2019-12-13T00:00:00.000Z,8.676470588235293,1:3_ATR[20],0.01874692368925891,0.02081785493434824,CCI[10]_crosses_back_100_(-100)_levels,"West Pharmaceutical Services, Inc.",146.37,Buy,142.1468783595484,0.9705882352941176,147.77770721348386,WST,34,6.616597452425474,341372
2,2019-12-13T00:00:00.000Z,8.875,1:3_ATR[20],0.015584850166052084,0.016097314315585934,MFI[9]_crosses_back_70_30_levels,"Waste Management, Inc.",112.02,Buy,107.7968783595484,1.0,113.42770721348386,WM,16,24.90534921304141,1805127
3,2019-12-13T00:00:00.000Z,7.5,1:3_ATR[20],0.0152677954045103,0.015235077232219833,CMO[21]_crosses_0_level,"American Electric Power Company, Inc.",92.05,Buy,87.8268783595484,1.0,93.45770721348386,AEP,18,33.06571225668419,2368381
4,2019-12-13T00:00:00.000Z,8.5,1:3_ATR[20],0.01545773525591674,0.015344722659939736,EMA[50]_price_crossover,"American Electric Power Company, Inc.",92.05,Buy,87.8268783595484,1.0,93.45770721348386,AEP,16,33.19013291829683,2368381
5,2019-12-13T00:00:00.000Z,7.533333333333333,1:3_ATR[20],0.02679567662898261,0.028326275816413428,CCI[30]_crosses_100_(-100)_levels,Winmark Corporation,176.2,Buy,171.97687835954838,1.0,177.60770721348385,WINA,15,21.818199555194496,12863
6,2019-12-13T00:00:00.000Z,7.933333333333334,1:3_ATR[20],0.02992071028798755,0.025805387325182266,MFI[9]_crosses_back_70_30_levels,A. O. Smith Corporation,46.52,Buy,42.29687835954841,1.0,47.92770721348387,AOS,15,8.217139780989076,1927070
7,2019-12-13T00:00:00.000Z,9.368421052631579,1:3_ATR[20],0.04026226542700853,0.03770956360641278,STOCHF[5_3]_K_crosses_D_line,"Chuy's Holdings, Inc.",27.08,Buy,22.856878359548404,1.0,28.487707213483866,CHUY,19,21.03795425423189,50576
8,2019-12-13T00:00:00.000Z,9.368421052631579,1:3_ATR[20],0.04026226542700853,0.03770956360641278,STOCH[5_1_3]_K_crosses_D_line,"Chuy's Holdings, Inc.",27.08,Buy,22.856878359548404,1.0,28.487707213483866,CHUY,19,21.03795425423189,50576
9,2019-12-13T00:00:00.000Z,7.625,1:3_ATR[20],0.0654920965823605,0.05211555663256283,RSI[7]_crosses_70_30_levels,Vince Holding Corp.,17.37,Buy,13.146878359548404,1.0,18.777707213483865,VNCE,16,10.343611299644628,526881
10,2019-12-13T00:00:00.000Z,7.625,1:2_ATR[20],0.0654920965823605,0.05211555663256283,RSI[7]_crosses_70_30_levels,Vince Holding Corp.,17.37,Buy,14.55458557303227,1.0,18.777707213483865,VNCE,16,10.343611299644628,526881
11,2019-12-13T00:00:00.000Z,4.611111111111111,1:3_ATR[20],0.015476657262826035,0.014911850865491343,MFI[5]_crosses_80_20_levels,"United Dominion Realty Trust, Inc.",46.26,Buy,42.0368783595484,1.0,47.667707213483865,UDR,18,25.149051381391068,2092566
12,2019-12-13T00:00:00.000Z,9.666666666666666,1:3_ATR[20],0.012854871227858326,0.012868803706655624,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.86,Buy,10.636878359548403,1.0,16.267707213483867,TWO,15,61.33763414414227,1373233
13,2019-12-13T00:00:00.000Z,9.666666666666666,1:2_ATR[20],0.012854871227858326,0.012868803706655624,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.86,Buy,12.044585573032268,1.0,16.267707213483867,TWO,15,61.33763414414227,1373233
14,2019-12-13T00:00:00.000Z,8.695652173913043,1:3_ATR[20],0.08729185446051538,0.07894355081377459,RSI[5]_crosses_back_70_30_levels,"Tandem Diabetes Care, Inc.",60.76,Buy,56.5368783595484,1.0,62.167707213483865,TNDM,23,6.35644376116983,3605810
15,2019-12-13T00:00:00.000Z,8.6875,1:3_ATR[20],0.02481380027615051,0.024709741089750208,MACD[12_26_9]_crosses_signal_line,"Columbia Banking System, Inc.",39.81,Buy,35.58687835954841,1.0,41.21770721348387,COLB,16,30.253887784598856,164174
16,2019-12-13T00:00:00.000Z,6.75,1:3_ATR[20],0.018149229359209706,0.018460985141486003,CCI[20]_crosses_100_(-100)_levels,Costco Wholesale Corporation,291.87,Buy,287.6468783595484,1.0,293.2777072134839,COST,16,24.53855686088789,5100588
17,2019-12-13T00:00:00.000Z,11.3125,2:3_ATR[20],0.03379994604078547,0.033690725392847815,CCI[20]_crosses_100_(-100)_levels,Costco Wholesale Corporation,291.87,Buy,287.6468783595484,1.0,294.6854144269677,COST,16,18.203169767461663,5100588
18,2019-12-13T00:00:00.000Z,8.941176470588236,1:3_ATR[20],0.07415747497772915,0.061030925146187416,CCI[40]_crosses_back_100_(-100)_levels,"Tandem Diabetes Care, Inc.",60.76,Buy,56.5368783595484,1.0,62.167707213483865,TNDM,17,13.012012470858771,3605810
19,2019-12-13T00:00:00.000Z,10.833333333333334,1:3_ATR[20],0.0876187967459096,0.06251613037084153,CCI[20]_crosses_back_100_(-100)_levels,"Tandem Diabetes Care, Inc.",60.76,Buy,56.5368783595484,1.0,62.167707213483865,TNDM,24,7.0352155306323345,3605810
20,2019-12-13T00:00:00.000Z,7.352941176470588,1:3_ATR[20],0.04148644765509014,0.04192442126706422,ACCBANDS[50]_breakout,"Sarepta Therapeutics, Inc.",132.05,Buy,127.82687835954842,1.0,133.45770721348387,SRPT,17,49.10481745711569,10757149
21,2019-12-13T00:00:00.000Z,7.352941176470588,1:2_ATR[20],0.04148644765509014,0.04192442126706422,ACCBANDS[50]_breakout,"Sarepta Therapeutics, Inc.",132.05,Buy,129.2345855730323,1.0,133.45770721348387,SRPT,17,49.10481745711569,10757149
22,2019-12-13T00:00:00.000Z,7.133333333333334,1:3_ATR[20],0.019405605198008616,0.019247661780487608,RSI[5]_crosses_back_80_20_levels,"Simon Property Group, Inc.",144.35,Buy,140.12687835954839,1.0,145.75770721348385,SPG,15,28.819309224240918,2400315
23,2019-12-13T00:00:00.000Z,7.133333333333334,1:2_ATR[20],0.019405605198008616,0.019247661780487608,RSI[5]_crosses_back_80_20_levels,"Simon Property Group, Inc.",144.35,Buy,141.53458557303227,1.0,145.75770721348385,SPG,15,28.819309224240918,2400315
24,2019-12-13T00:00:00.000Z,7.333333333333333,1:3_ATR[20],0.015247897364656466,0.015528496837828837,TRIMA[50]_price_crossover,DTE Energy Company,124.86,Buy,120.6368783595484,1.0,126.26770721348386,DTE,15,29.92703558428837,845236
25,2019-12-13T00:00:00.000Z,7.956521739130435,1:3_ATR[20],0.024541528774222568,0.024171880273976987,ZIGZAGHL[3_3_0_10]_mean_reversion,The J. M. Smucker Company,101.51,Buy,97.28687835954841,1.0,102.91770721348387,SJM,23,22.90315897113415,1486152
26,2019-12-13T00:00:00.000Z,9.0,1:2_ATR[20],0.04229763681505281,0.04127118059554946,SR[10]_counter_trend,"DexCom, Inc.",203.83,Buy,201.0145855730323,1.0,205.23770721348387,DXCM,15,16.873278269690346,1466288
27,2019-12-13T00:00:00.000Z,9.0,1:3_ATR[20],0.04229763681505281,0.04127118059554946,SR[10]_counter_trend,"DexCom, Inc.",203.83,Buy,199.6068783595484,1.0,205.23770721348387,DXCM,15,16.873278269690346,1466288
28,2019-12-13T00:00:00.000Z,12.333333333333334,1:3_ATR[20],0.044468438168897825,0.04130627998497613,STOCHF[14_3]_K_crosses_D_line,"DexCom, Inc.",203.83,Buy,199.6068783595484,1.0,205.23770721348387,DXCM,15,19.186427009523094,1466288
29,2019-12-13T00:00:00.000Z,7.222222222222222,1:3_ATR[20],0.04022671756826879,0.03938609720578533,SMA[50]_price_crossover,"Eagle Pharmaceuticals, Inc.",60.0,Buy,55.776878359548405,1.0,61.40770721348387,EGRX,18,34.50286762604831,274293
30,2019-12-13T00:00:00.000Z,12.666666666666666,1:3_ATR[20],0.09411438457385528,0.0778108760977144,MFI[9]_crosses_70_30_levels,"SPAR Group, Inc.",1.13,Buy,0.01,1.0,2.5377072134838654,SGRP,18,8.042735876435355,18345
31,2019-12-13T00:00:00.000Z,8.444444444444445,1:3_ATR[20],0.03648127232095354,0.035878086011320094,ZIGZAGHL[10_10_0_5]_mean_reversion,"Sinclair Broadcast Group, Inc.",30.435,Buy,26.2118783595484,1.0,31.842707213483862,SBGI,18,44.41923365379894,1123971
32,2019-12-13T00:00:00.000Z,8.0625,1:3_ATR[20],0.03720000961558488,0.03420148048347886,CDLENGULFING_long_reversal,"Ringcentral, Inc.",163.75,Buy,159.5268783595484,1.0,165.15770721348386,RNG,16,15.846718035830806,807579
33,2019-12-13T00:00:00.000Z,3.5,1:3_ATR[20],0.030487410542293213,0.030758770804429243,BBANDS[50_2_2]_counter_trend,"Escalade, Incorporated",10.18,Buy,5.956878359548403,1.0,11.587707213483865,ESCA,16,32.16638024289705,26913
34,2019-12-13T00:00:00.000Z,6.92,1:3_ATR[20],0.039860679696251684,0.03628691220698555,CCI[10]_crosses_back_100_(-100)_levels,"Ringcentral, Inc.",163.75,Buy,159.5268783595484,1.0,165.15770721348386,RNG,25,19.619793672242576,807579
35,2019-12-13T00:00:00.000Z,8.476190476190476,1:3_ATR[20],0.017124866250562747,0.01698408796205629,WMA[50]_price_crossover,Entergy Corporation,118.3,Buy,114.0768783595484,1.0,119.70770721348386,ETR,21,26.673701386864597,1932785
