,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-28T00:00:00.000Z,7.5,1:3_ATR[20],0.03429885681463665,0.03394555960360048,CCI[30]_crosses_back_100_(-100)_levels,"Hawkins, Inc.",42.35,Buy,40.68910038286739,1.0,42.903633205710875,HWKN,16,23.462453313941577,14308
1,2020-01-28T00:00:00.000Z,12.411764705882353,1:2_ATR[20],0.04492127968318146,0.04476312668921089,ZIGZAGHL[10_10_0_5]_mean_reversion,Acacia Research Corporation,2.51,Buy,1.4027335885782573,1.0,3.063633205710871,ACTG,17,23.718213870207414,343181
2,2020-01-28T00:00:00.000Z,9.619047619047619,1:3_ATR[20],0.049351678160936316,0.04779279627224721,SR[10]_counter_trend,"Xencor, Inc.",33.78,Buy,32.11910038286739,1.0,34.333633205710875,XNCR,21,25.254596423220022,211364
3,2020-01-28T00:00:00.000Z,6.4375,1:3_ATR[20],0.026107238688273204,0.026088808698676556,MFI[9]_crosses_back_70_30_levels,A. O. Smith Corporation,45.49,Buy,43.82910038286739,1.0,46.043633205710876,AOS,16,23.235115042783157,6327716
4,2020-01-28T00:00:00.000Z,7.620689655172414,1:3_ATR[20],0.01184886788754366,0.011340529227330073,CMO[9]_crosses_0_level,Ares Capital Corporation,18.92,Buy,17.259100382867388,1.0,19.473633205710872,ARCC,29,16.778808434865887,1574343
5,2020-01-28T00:00:00.000Z,5.466666666666667,1:3_ATR[20],0.012950291916164192,0.010699442285848194,STOCHF[5_3]_K_crosses_D_line,Ares Capital Corporation,18.92,Buy,17.259100382867388,1.0,19.473633205710872,ARCC,15,11.9282721268157,1574343
6,2020-01-28T00:00:00.000Z,28.733333333333334,exit_after_20_days,0.04086115281985717,0.03680313588850167,STOCHF[5_3]_K_crosses_D_line,Ares Capital Corporation,18.92,Buy,,1.0,,ARCC,15,7.746270432687854,1574343
7,2020-01-28T00:00:00.000Z,5.466666666666667,1:3_ATR[20],0.012950291916164192,0.010699442285848194,STOCH[5_1_3]_K_crosses_D_line,Ares Capital Corporation,18.92,Buy,17.259100382867388,1.0,19.473633205710872,ARCC,15,11.9282721268157,1574343
8,2020-01-28T00:00:00.000Z,28.733333333333334,exit_after_20_days,0.04086115281985717,0.03680313588850167,STOCH[5_1_3]_K_crosses_D_line,Ares Capital Corporation,18.92,Buy,,1.0,,ARCC,15,7.746270432687854,1574343
9,2020-01-28T00:00:00.000Z,9.0,1:3_ATR[20],0.018359430111872375,0.020418602536712016,CCI[10]_crosses_back_100_(-100)_levels,"West Pharmaceutical Services, Inc.",157.33,Buy,155.6691003828674,0.9705882352941176,157.88363320571088,WST,34,6.391805015673036,191863
10,2020-01-28T00:00:00.000Z,11.0,1:3_ATR[20],0.034157395919494696,0.030010150681018824,RSI[7]_crosses_back_70_30_levels,Marriot Vacations Worldwide Corporation,122.56,Buy,120.89910038286739,1.0,123.11363320571087,VAC,16,10.08665438783188,239878
11,2020-01-28T00:00:00.000Z,8.8125,1:3_ATR[20],0.025226266020049765,0.02456840059334598,EMA[50]_price_crossover,Texas Instruments Incorporated,128.04,Buy,126.37910038286738,1.0,128.59363320571086,TXN,16,17.4182861285061,3973770
12,2020-01-28T00:00:00.000Z,6.333333333333333,1:3_ATR[20],0.03138843214664517,0.027892823549548123,SMA[50]_price_crossover,"TeleTech Holdings, Inc.",41.34,Buy,39.67910038286739,1.0,41.89363320571088,TTEC,15,14.623142764667891,278320
13,2020-01-28T00:00:00.000Z,48.2,opsig,0.23490870263262315,0.22236842105263163,RSI[5]_crosses_80_20_levels,"AVEO Pharmaceuticals, Inc.",0.5301,Buy,,1.0,,AVEO,15,5.548605774154937,2733478
14,2020-01-28T00:00:00.000Z,8.294117647058824,1:3_ATR[20],0.024138792892320425,0.02314243564336803,SR[20]_counter_trend,BancFirst Corporation,59.53,Buy,57.86910038286739,1.0,60.083633205710875,BANF,17,24.232315668551895,47834
15,2020-01-28T00:00:00.000Z,7.933333333333334,1:2_ATR[20],0.03592674445022874,0.033701934592443396,WMA[50]_price_crossover,Bausch Health Cos Inc.,29.21,Buy,28.102733588578257,1.0,29.76363320571087,BHC,15,19.34584622011934,2435258
16,2020-01-28T00:00:00.000Z,7.933333333333334,1:3_ATR[20],0.03592674445022874,0.033701934592443396,WMA[50]_price_crossover,Bausch Health Cos Inc.,29.21,Buy,27.549100382867387,1.0,29.76363320571087,BHC,15,19.34584622011934,2435258
17,2020-01-28T00:00:00.000Z,6.904761904761905,1:3_ATR[20],0.04597355084097526,0.040368154488451116,SR[20]_counter_trend,Brookdale Senior Living Inc.,6.81,Buy,5.149100382867386,1.0,7.363633205710871,BKD,21,18.48166424273404,1142367
18,2020-01-28T00:00:00.000Z,10.631578947368421,1:3_ATR[20],0.05647565667279368,0.05044799264277082,SR[10]_counter_trend,"Boot Barn Holdings, Inc.",42.85,Buy,41.18910038286739,1.0,43.403633205710875,BOOT,19,14.42966052856259,642868
19,2020-01-28T00:00:00.000Z,7.444444444444445,1:3_ATR[20],0.02580917178994751,0.024063874639930198,EMA[100]_price_crossover,Boston Scientific Corporation,43.45,Buy,41.78910038286739,1.0,44.00363320571088,BSX,18,21.836995638828355,6720093
20,2020-01-28T00:00:00.000Z,8.657142857142857,1:3_ATR[20],0.018888881828742234,0.016143903553227184,CMO[9]_crosses_0_level,"The Hanover Insurance Group, Inc.",138.03,Buy,136.3691003828674,0.9714285714285714,138.58363320571087,THG,35,5.890055207082822,168303
21,2020-01-28T00:00:00.000Z,12.722222222222221,1:3_ATR[20],0.0821539686872221,0.05863435023713656,RSI[9]_crosses_70_30_levels,Baozun Inc.,31.61,Buy,29.949100382867385,1.0,32.16363320571087,BZUN,18,3.5616645041873936,1398238
22,2020-01-28T00:00:00.000Z,10.125,1:3_ATR[20],0.029095462497997174,0.024822781976187334,SR[20]_counter_trend,Celanese Corporation,112.26,Buy,110.59910038286739,1.0,112.81363320571087,CE,16,7.8456684644378125,516744
23,2020-01-28T00:00:00.000Z,39.705882352941174,opsig,0.05263451833826832,0.04023470243084656,SR[20]_counter_trend,CVB Financial Corporation,20.99,Buy,,1.0,,CVBF,17,6.350330463202737,501642
24,2020-01-28T00:00:00.000Z,9.375,1:3_ATR[20],0.02866482042882861,0.02538362734908811,WMA[50]_price_crossover,Bio-Techne Corp,218.43,Buy,216.7691003828674,1.0,218.98363320571087,TECH,16,8.183162978638306,121270
25,2020-01-28T00:00:00.000Z,9.277777777777779,1:3_ATR[20],0.04508654664870432,0.04840945127763928,ZIGZAGHL[10_10_0_5]_mean_reversion,Diana Shipping inc.,2.75,Buy,1.0891003828673862,1.0,3.303633205710871,DSX,18,25.38876126653294,298142
26,2020-01-28T00:00:00.000Z,10.444444444444445,1:3_ATR[20],0.038706770839316514,0.029762566431249582,CMO[21]_crosses_0_level,"The Ensign Group, Inc.",45.78,Buy,44.11910038286739,1.0,46.333633205710875,ENSG,18,5.023862071426749,181546
27,2020-01-28T00:00:00.000Z,17.72222222222222,2:3_ATR[20],0.06554580422171029,0.05864806969803021,CMO[21]_crosses_0_level,"The Ensign Group, Inc.",45.78,Buy,44.11910038286739,1.0,46.88726641142174,ENSG,18,9.82281001468967,181546
28,2020-01-28T00:00:00.000Z,9.833333333333334,1:3_ATR[20],0.03877797494615646,0.030516053195969707,EMA[50]_price_crossover,"The Ensign Group, Inc.",45.78,Buy,44.11910038286739,1.0,46.333633205710875,ENSG,18,5.035943486182724,181546
29,2020-01-28T00:00:00.000Z,18.77777777777778,2:3_ATR[20],0.06480698160696419,0.0595353359740717,EMA[50]_price_crossover,"The Ensign Group, Inc.",45.78,Buy,44.11910038286739,1.0,46.88726641142174,ENSG,18,9.283964270907568,181546
30,2020-01-28T00:00:00.000Z,8.473684210526315,1:3_ATR[20],0.051918989768381336,0.04369070584754929,CCI[20]_crosses_back_100_(-100)_levels,"Eldorado Resorts, Inc.",59.12,Buy,57.45910038286738,1.0,59.67363320571087,ERI,19,8.574246519767847,985951
31,2020-01-28T00:00:00.000Z,9.772727272727273,1:3_ATR[20],0.02658286487935392,0.025023184217678636,CMO[14]_crosses_0_level,Bio-Techne Corp,218.43,Buy,216.7691003828674,1.0,218.98363320571087,TECH,22,9.59248581357437,121270
32,2020-01-28T00:00:00.000Z,11.052631578947368,1:3_ATR[20],0.0374871733727811,0.028873573492153963,CMO[14]_crosses_0_level,"Skyworks Solutions, Inc.",119.79,Buy,118.12910038286739,1.0,120.34363320571087,SWKS,19,6.749199697787515,2096811
33,2020-01-28T00:00:00.000Z,9.722222222222221,1:3_ATR[20],0.01366848506398441,0.011908610127376533,MFI[9]_crosses_70_30_levels,Solar Capital Ltd.,20.6,Buy,18.939100382867387,1.0,21.15363320571087,SLRC,18,10.974742371826782,107603
34,2020-01-28T00:00:00.000Z,15.0,2:2_ATR[20],0.04787684293884099,0.04656897786913816,BBANDS[50_1_1]_breakout,"Facebook, Inc.",217.79,Buy,216.68273358857826,1.0,218.89726641142173,FB,17,14.318491950239093,12234161
35,2020-01-28T00:00:00.000Z,22.352941176470587,3:3_ATR[20],0.056321930135194986,0.05635621016197794,BBANDS[50_1_1]_breakout,"Facebook, Inc.",217.79,Buy,216.1291003828674,1.0,219.4508996171326,FB,17,8.431270070868939,12234161
36,2020-01-28T00:00:00.000Z,22.352941176470587,3:2_ATR[20],0.056321930135194986,0.05635621016197794,BBANDS[50_1_1]_breakout,"Facebook, Inc.",217.79,Buy,216.68273358857826,1.0,219.4508996171326,FB,17,8.431270070868939,12234161
37,2020-01-28T00:00:00.000Z,6.647058823529412,1:2_ATR[20],0.025163676359828795,0.02350149747795375,BBANDS[50_1_1]_breakout,"Facebook, Inc.",217.79,Buy,216.68273358857826,1.0,218.34363320571086,FB,17,21.81885175349828,12234161
38,2020-01-28T00:00:00.000Z,6.647058823529412,1:3_ATR[20],0.025163676359828795,0.02350149747795375,BBANDS[50_1_1]_breakout,"Facebook, Inc.",217.79,Buy,216.1291003828674,1.0,218.34363320571086,FB,17,21.81885175349828,12234161
39,2020-01-28T00:00:00.000Z,15.0,2:3_ATR[20],0.04787684293884099,0.04656897786913816,BBANDS[50_1_1]_breakout,"Facebook, Inc.",217.79,Buy,216.1291003828674,1.0,218.89726641142173,FB,17,14.318491950239093,12234161
40,2020-01-28T00:00:00.000Z,18.066666666666666,2:2_ATR[20],0.0445615135899753,0.045972741762060815,CCI[40]_crosses_back_100_(-100)_levels,"First Citizens BancShares, Inc.",518.4,Buy,517.2927335885782,1.0,519.5072664114217,FCNCA,15,9.203939443853178,62929
41,2020-01-28T00:00:00.000Z,9.666666666666666,1:2_ATR[20],0.0248417947039023,0.02372151336078435,CCI[40]_crosses_back_100_(-100)_levels,"First Citizens BancShares, Inc.",518.4,Buy,517.2927335885782,1.0,518.9536332057108,FCNCA,15,15.492370867529415,62929
42,2020-01-28T00:00:00.000Z,9.666666666666666,1:3_ATR[20],0.0248417947039023,0.02372151336078435,CCI[40]_crosses_back_100_(-100)_levels,"First Citizens BancShares, Inc.",518.4,Buy,516.7391003828674,1.0,518.9536332057108,FCNCA,15,15.492370867529415,62929
43,2020-01-28T00:00:00.000Z,18.066666666666666,2:3_ATR[20],0.0445615135899753,0.045972741762060815,CCI[40]_crosses_back_100_(-100)_levels,"First Citizens BancShares, Inc.",518.4,Buy,516.7391003828674,1.0,519.5072664114217,FCNCA,15,9.203939443853178,62929
44,2020-01-28T00:00:00.000Z,10.470588235294118,1:3_ATR[20],0.07165188223216687,0.08313427514997919,SR[20]_counter_trend,"Sientra, Inc.",6.435,Buy,4.774100382867386,1.0,6.988633205710871,SIEN,17,10.472138662462955,357666
45,2020-01-28T00:00:00.000Z,16.565217391304348,2:3_ATR[20],0.06823248526880281,0.07185803858046522,SR[3]_counter_trend,Fabrinet,67.52,Buy,65.85910038286738,0.9782608695652174,68.62726641142174,FN,46,11.805876742341733,210452
46,2020-01-28T00:00:00.000Z,10.46808510638298,1:3_ATR[20],0.04397927502643674,0.03694055320342897,SR[3]_counter_trend,Fabrinet,67.52,Buy,65.85910038286738,1.0,68.07363320571086,FN,47,9.063465420870775,210452
47,2020-01-28T00:00:00.000Z,6.5,1:3_ATR[20],0.03734859941906709,0.03780114754723788,CCI[10]_crosses_back_100_(-100)_levels,"SeaWorld Entertainment, Inc.",34.81,Buy,33.14910038286739,1.0,35.363633205710876,SEAS,28,25.576724126696867,397727
48,2020-01-28T00:00:00.000Z,5.5625,1:2_ATR[20],0.023326154944951504,0.021640400786704143,BBANDS[50_2_2]_breakout,Generac Holdlings Inc.,107.09,Buy,105.98273358857826,1.0,107.64363320571087,GNRC,16,30.89126452983293,499570
49,2020-01-28T00:00:00.000Z,5.5625,1:3_ATR[20],0.023326154944951504,0.021640400786704143,BBANDS[50_2_2]_breakout,Generac Holdlings Inc.,107.09,Buy,105.42910038286739,1.0,107.64363320571087,GNRC,16,30.89126452983293,499570
50,2020-01-28T00:00:00.000Z,10.382352941176471,1:3_ATR[20],0.0523641012126938,0.054118037032622315,ZIGZAGHL[10_10_0_5]_trend_follow,"Retractable Technologies, Inc.",1.74,Buy,0.07910038286738619,0.9705882352941176,2.2936332057108713,RVP,34,8.418748067742325,190578
51,2020-01-28T00:00:00.000Z,9.523809523809524,1:3_ATR[20],0.0492246394080066,0.037358173660013476,RSI[7]_crosses_back_70_30_levels,"Chart Industries, Inc.",65.42,Buy,63.75910038286739,1.0,65.97363320571087,GTLS,21,4.128605976911237,274942
52,2020-01-28T00:00:00.000Z,20.2,2:3_ATR[20],0.03494799696461606,0.03686519282624963,TRIMA[100]_price_crossover,RenaissanceRe Holdings Ltd.,189.94,Buy,188.2791003828674,1.0,191.04726641142173,RNR,15,7.792057805184599,221601
53,2020-01-28T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.028985522230415527,0.028950125387853288,RSI[9]_crosses_70_30_levels,"Heritage Insurance Holdings, Inc.",12.21,Buy,10.549100382867387,1.0,12.763633205710873,HRTG,15,21.51656077096547,97800
54,2020-01-28T00:00:00.000Z,13.3125,1:3_ATR[20],0.02325078915098673,0.02049986043668895,TRIMA[100]_price_crossover,RenaissanceRe Holdings Ltd.,189.94,Buy,188.2791003828674,1.0,190.49363320571086,RNR,16,9.962680494429735,221601
55,2020-01-28T00:00:00.000Z,13.3125,1:2_ATR[20],0.02325078915098673,0.02049986043668895,TRIMA[100]_price_crossover,RenaissanceRe Holdings Ltd.,189.94,Buy,188.83273358857826,1.0,190.49363320571086,RNR,16,9.962680494429735,221601
56,2020-01-28T00:00:00.000Z,13.8,1:3_ATR[20],0.027389367786463874,0.026818076328637978,RSI[5]_crosses_back_80_20_levels,"Prudential Financial, Inc.",92.0,Buy,90.33910038286739,1.0,92.55363320571087,PRU,15,15.958905611790303,1604982
57,2020-01-28T00:00:00.000Z,8.685714285714285,1:3_ATR[20],0.031613764185942875,0.026453167351898683,SMA[10]_price_crossover,"Planet Fitness, Inc.",79.7,Buy,78.03910038286739,0.9714285714285714,80.25363320571087,PLNT,35,6.857306644836196,590652
58,2020-01-28T00:00:00.000Z,9.666666666666666,1:2_ATR[20],0.029999075630478208,0.031114839334891245,STOCHF[21_3]_K_crosses_D_line,Huron Consulting Group Inc.,67.41,Buy,66.30273358857825,1.0,67.96363320571086,HURN,15,18.787314210771683,63808
59,2020-01-28T00:00:00.000Z,9.666666666666666,1:3_ATR[20],0.029999075630478208,0.031114839334891245,STOCHF[21_3]_K_crosses_D_line,Huron Consulting Group Inc.,67.41,Buy,65.74910038286738,1.0,67.96363320571086,HURN,15,18.787314210771683,63808
60,2020-01-28T00:00:00.000Z,12.411764705882353,1:3_ATR[20],0.04492127968318146,0.04476312668921089,ZIGZAGHL[10_10_0_5]_mean_reversion,Acacia Research Corporation,2.51,Buy,0.849100382867386,1.0,3.063633205710871,ACTG,17,23.718213870207414,343181
61,2020-01-28T00:00:00.000Z,11.055555555555555,1:3_ATR[20],0.05876096789371134,0.05155434214111193,RSI[9]_crosses_back_70_30_levels,"Immunomedics, Inc.",18.34,Buy,16.679100382867386,1.0,18.89363320571087,IMMU,18,17.462804966140553,1150613
62,2020-01-28T00:00:00.000Z,6.8,1:3_ATR[20],0.03602834604392129,0.03735380659486123,WMA[50]_price_crossover,"PDF Solutions, Inc.",16.7,Buy,15.039100382867385,1.0,17.25363320571087,PDFS,15,15.60591890216327,47870
63,2020-01-28T00:00:00.000Z,6.533333333333333,1:2_ATR[20],0.01580417198639518,0.015681263370548957,SMA[50]_price_crossover,iShares Russell 2000 ETF,164.87,Buy,163.76273358857827,1.0,165.42363320571087,IWM,15,20.67081565667945,15936861
64,2020-01-28T00:00:00.000Z,6.533333333333333,1:3_ATR[20],0.01580417198639518,0.015681263370548957,SMA[50]_price_crossover,iShares Russell 2000 ETF,164.87,Buy,163.2091003828674,1.0,165.42363320571087,IWM,15,20.67081565667945,15936861
65,2020-01-28T00:00:00.000Z,5.217391304347826,1:3_ATR[20],0.030700987344156813,0.027974039813993004,CMO[14]_crosses_0_level,John Bean Technologies Corporation,114.4,Buy,112.73910038286739,1.0,114.95363320571087,JBT,23,17.08525717821024,68281
66,2020-01-28T00:00:00.000Z,7.608695652173913,1:3_ATR[20],0.03126264770608314,0.02955096554322531,CMO[21]_crosses_0_level,John Bean Technologies Corporation,114.4,Buy,112.73910038286739,1.0,114.95363320571087,JBT,23,17.72375960493006,68281
67,2020-01-28T00:00:00.000Z,5.12,1:3_ATR[20],0.030467803456564316,0.02780327198690298,EMA[20]_price_crossover,John Bean Technologies Corporation,114.4,Buy,112.73910038286739,1.0,114.95363320571087,JBT,25,17.824481975195148,68281
68,2020-01-28T00:00:00.000Z,6.956521739130435,1:3_ATR[20],0.030323235386528483,0.028467720314635975,SMA[20]_price_crossover,John Bean Technologies Corporation,114.4,Buy,112.73910038286739,1.0,114.95363320571087,JBT,23,24.13285934578846,68281
69,2020-01-28T00:00:00.000Z,6.857142857142857,1:3_ATR[20],0.03028820929238863,0.028395415404376026,TRIMA[20]_price_crossover,John Bean Technologies Corporation,114.4,Buy,112.73910038286739,1.0,114.95363320571087,JBT,28,24.603302513792354,68281
