,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-03T00:00:00.000Z,7.818181818181818,1:2_ATR[20],0.07636588934401588,0.05206537840154005,ADOSC[3_10]_crosses_0_level,"Immunomedics, Inc.",19.0,Buy,18.459261430158797,1.0,19.2703692849206,IMMU,22,5.116467556367417,2553882
1,2019-12-03T00:00:00.000Z,8.6875,1:3_ATR[20],0.022193899482644185,0.020495858331421205,CMO[14]_crosses_0_level,"Zayo Group Holdings, Inc.",34.28,Buy,33.46889214523819,1.0,34.550369284920606,ZAYO,16,10.448207609388767,5433692
2,2019-12-03T00:00:00.000Z,7.533333333333333,1:3_ATR[20],0.026779191642333503,0.028326270862105138,CCI[30]_crosses_100_(-100)_levels,Winmark Corporation,176.44,Buy,175.62889214523818,1.0,176.7103692849206,WINA,15,21.844950780606975,12080
3,2019-12-03T00:00:00.000Z,11.761904761904763,1:3_ATR[20],0.02777926622606263,0.02734554109737338,SR[10]_counter_trend,Viavi Solutions Inc.,14.58,Buy,13.768892145238194,1.0,14.850369284920601,VIAV,21,14.069321392206612,2171237
4,2019-12-03T00:00:00.000Z,9.4,1:3_ATR[20],0.02759994926279373,0.027121152790488105,RSI[5]_crosses_80_20_levels,Viavi Solutions Inc.,14.58,Buy,13.768892145238194,1.0,14.850369284920601,VIAV,15,11.896831728468873,2171237
5,2019-12-03T00:00:00.000Z,14.0,1:3_ATR[20],0.02892259435608758,0.028330273688352555,STOCHF[14_3]_K_crosses_D_line,"USA Compression Partners, LP",15.7,Buy,14.888892145238193,1.0,15.9703692849206,USAC,15,23.995816790511135,521653
6,2019-12-03T00:00:00.000Z,12.8,1:3_ATR[20],0.025714886627376646,0.024317994338674934,ACCBANDS[20]_counter_trend,United Airlines Holdings Inc,88.87,Buy,88.0588921452382,1.0,89.14036928492061,UAL,15,29.228963911931963,3330569
7,2019-12-03T00:00:00.000Z,11.875,1:3_ATR[20],0.0427409635898501,0.03794209688168662,SR[5]_counter_trend,SolarWinds Corp.,18.93,Buy,18.118892145238195,1.0,19.2003692849206,SWI,16,10.537875627319771,645931
8,2019-12-03T00:00:00.000Z,6.055555555555555,1:2_ATR[20],0.017110029440410283,0.016128087351704835,WMA[100]_price_crossover,Apartment Investment and Management Company,52.9,Buy,52.359261430158796,1.0,53.1703692849206,AIV,18,34.83724115560024,2097607
9,2019-12-03T00:00:00.000Z,6.055555555555555,1:3_ATR[20],0.017110029440410283,0.016128087351704835,WMA[100]_price_crossover,Apartment Investment and Management Company,52.9,Buy,52.08889214523819,1.0,53.1703692849206,AIV,18,34.83724115560024,2097607
10,2019-12-03T00:00:00.000Z,15.96,2:3_ATR[20],0.02838322828804405,0.02864105789340683,BBANDS[50_1_1]_breakout,Southern Company (The),62.37,Buy,61.55889214523819,1.0,62.9107385698412,SO,25,16.862643794003723,4746241
11,2019-12-03T00:00:00.000Z,7.6923076923076925,1:3_ATR[20],0.01490978781410597,0.013924998909072858,BBANDS[50_1_1]_breakout,Southern Company (The),62.37,Buy,61.55889214523819,1.0,62.6403692849206,SO,26,29.46589713066097,4746241
12,2019-12-03T00:00:00.000Z,10.61111111111111,1:3_ATR[20],0.03604832281262281,0.035486987051540436,SR[10]_counter_trend,"Simulations Plus, Inc.",32.37,Buy,31.558892145238193,1.0,32.6403692849206,SLP,18,21.01372576877037,132440
