,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-18T00:00:00.000Z,9.0,1:3_ATR[20],0.019955074508608565,0.019341858695409945,EMA[100]_price_crossover,Laboratory Corporation of America Holdings,167.89,Buy,162.6704724940885,1.0,169.62984250197047,LH,17,41.443447717851534,530234
1,2019-12-18T00:00:00.000Z,8.705882352941176,1:3_ATR[20],0.03190017680057329,0.020870639522505,STOCH[5_1_3]_K_crosses_D_line,WD-40 Company,193.04,Buy,187.8204724940885,1.0,194.77984250197048,WDFC,17,4.795659043339469,37272
2,2019-12-18T00:00:00.000Z,16.41176470588235,2:3_ATR[20],0.028559997147755437,0.02972136023848326,TRIMA[50]_price_crossover,"America First Multifamily Investors, L.P.",7.62,Buy,2.4004724940885103,1.0,11.099685003940994,ATAX,17,10.070615657897537,65208
3,2019-12-18T00:00:00.000Z,9.136363636363637,1:3_ATR[20],0.017587028994040153,0.01689700675933807,SMA[50]_price_crossover,"Boston Properties, Inc.",135.46,Buy,130.24047249408852,1.0,137.1998425019705,BXP,22,37.73706473175275,910587
4,2019-12-18T00:00:00.000Z,10.533333333333333,1:3_ATR[20],0.021173885269783744,0.022674664856209344,TRIMA[100]_price_crossover,"Condor Hospitality Trust, Inc.",11.19,Buy,5.97047249408851,1.0,12.929842501970496,CDOR,15,8.340238478333037,135771
5,2019-12-18T00:00:00.000Z,12.166666666666666,1:2_ATR[20],0.037116482210246056,0.03326967047539089,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.34,Buy,12.860314996059007,1.0,18.079842501970496,CWCO,18,13.992218885517577,127356
6,2019-12-18T00:00:00.000Z,12.166666666666666,1:3_ATR[20],0.037116482210246056,0.03326967047539089,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.34,Buy,11.12047249408851,1.0,18.079842501970496,CWCO,18,13.992218885517577,127356
7,2019-12-18T00:00:00.000Z,6.909090909090909,1:3_ATR[20],0.02752988774581242,0.028034640753178235,MFI[7]_crosses_back_70_30_levels,HNI Corporation,39.94,Buy,34.72047249408851,1.0,41.6798425019705,HNI,22,33.021387945111904,284766
8,2019-12-18T00:00:00.000Z,14.64,1:3_ATR[20],0.05282437562096482,0.0582401415864558,STOCHF[21_3]_K_crosses_D_line,"Innovative Industrial Properties, Inc.",74.0,Buy,68.78047249408851,1.0,75.7398425019705,IIPR,25,16.6959237453857,328183
9,2019-12-18T00:00:00.000Z,8.588235294117647,1:3_ATR[20],0.017093277183179056,0.0154657246862311,TRIMA[50]_price_crossover,"America First Multifamily Investors, L.P.",7.62,Buy,2.4004724940885103,1.0,9.359842501970498,ATAX,17,20.458088657606734,65208
