,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-30T00:00:00.000Z,6.066666666666666,1:2_ATR[20],0.01683664588743668,0.016658956027425186,EMA[50]_price_crossover,Ameren Corporation,77.58,Buy,72.41083780972335,1.0,80.16458109513832,AEE,15,28.150391909159385,1084371
1,2019-10-30T00:00:00.000Z,4.8,1:3_ATR[20],0.03083658000255467,0.029189843604748508,TRIMA[50]_price_crossover,Yelp Inc.,34.85,Buy,27.09625671458503,1.0,37.43458109513833,YELP,15,18.832406283127195,691154
2,2019-10-30T00:00:00.000Z,8.3125,1:3_ATR[20],0.015799921956063754,0.01636678285777031,SMA[50]_price_crossover,Ameren Corporation,77.58,Buy,69.82625671458503,1.0,80.16458109513832,AEE,16,19.855181061238195,1084371
3,2019-10-30T00:00:00.000Z,4.8,1:2_ATR[20],0.03083658000255467,0.029189843604748508,TRIMA[50]_price_crossover,Yelp Inc.,34.85,Buy,29.680837809723354,1.0,37.43458109513833,YELP,15,18.832406283127195,691154
4,2019-10-30T00:00:00.000Z,8.285714285714286,1:3_ATR[20],0.01733026793542466,0.017414920076532624,WMA[50]_price_crossover,"Aqua America, Inc.",45.2,Buy,37.44625671458503,1.0,47.78458109513833,WTR,21,20.194662865107688,1256398
5,2019-10-30T00:00:00.000Z,6.75,1:3_ATR[20],0.01894591494856607,0.017986324864915748,STOCHF[14_3]_K_crosses_D_line,"Aqua America, Inc.",45.2,Buy,37.44625671458503,1.0,47.78458109513833,WTR,16,20.11926608620638,1256398
6,2019-10-30T00:00:00.000Z,9.549019607843137,1:3_ATR[20],0.016017866463665435,0.01492626702603757,SMA[10]_price_crossover,Atmos Energy Corporation,112.33,Buy,104.57625671458503,0.9803921568627451,114.91458109513832,ATO,51,12.525067380812523,536331
7,2019-10-30T00:00:00.000Z,7.805555555555555,1:3_ATR[20],0.014846724080230637,0.01489462640425774,TRIMA[20]_price_crossover,Atmos Energy Corporation,112.33,Buy,104.57625671458503,0.9722222222222222,114.91458109513832,ATO,36,7.582648070402771,536331
8,2019-10-30T00:00:00.000Z,8.952380952380953,1:3_ATR[20],0.03030492973924533,0.029444631482945648,ADOSC[5_15]_crosses_0_level,"Activision Blizzard, Inc",55.87,Buy,48.11625671458503,1.0,58.45458109513832,ATVI,21,16.04508621797797,8484082
9,2019-10-30T00:00:00.000Z,6.904761904761905,1:3_ATR[20],0.05232874274388216,0.055277543860304444,EMA[50]_price_crossover,"Avon Products, Inc.",4.26,Buy,0.01,1.0,6.844581095138324,AVP,21,18.116826325047015,3732985
10,2019-10-30T00:00:00.000Z,5.8,1:3_ATR[20],0.024458137622410902,0.022394206503808484,MFI[14]_crosses_70_30_levels,"Agilent Technologies, Inc.",76.12,Buy,68.36625671458503,1.0,78.70458109513832,A,15,18.63018181126593,885395
11,2019-10-30T00:00:00.000Z,6.75,1:2_ATR[20],0.01894591494856607,0.017986324864915748,STOCHF[14_3]_K_crosses_D_line,"Aqua America, Inc.",45.2,Buy,40.03083780972336,1.0,47.78458109513833,WTR,16,20.11926608620638,1256398
12,2019-10-30T00:00:00.000Z,6.8,1:3_ATR[20],0.0166043419327326,0.016225490484551644,SMA[50]_price_crossover,"Aqua America, Inc.",45.2,Buy,37.44625671458503,1.0,47.78458109513833,WTR,15,14.378901581089195,1256398
13,2019-10-30T00:00:00.000Z,11.047619047619047,1:3_ATR[20],0.06783507394106415,0.047096689889202834,CDLHARAMI_reversal,"Boot Barn Holdings, Inc.",37.33,Buy,29.57625671458503,1.0,39.914581095138324,BOOT,21,3.1964742870863456,1255280
