,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-19T00:00:00.000Z,10.6,1:2_ATR[20],0.037468649380020445,0.02573713050916741,ADOSC[5_15]_crosses_0_level,"Ambac Financial Group, Inc.",21.58,Buy,18.8528197037646,1.0,22.943590148117696,AMBC,15,4.560206168332194,393722
1,2019-12-19T00:00:00.000Z,14.133333333333333,1:3_ATR[20],0.01625115582708849,0.014401630998978187,BBANDS[20_2_2]_breakout,Accenture PLC,208.3,Buy,204.2092295556469,1.0,209.66359014811772,ACN,15,6.606191600269966,3600893
2,2019-12-19T00:00:00.000Z,5.666666666666667,1:2_ATR[20],0.06664754944709447,0.06063219891405982,MFI[14]_crosses_70_30_levels,Amarin Corporation PLC,21.23,Buy,18.5028197037646,1.0,22.5935901481177,AMRN,15,15.291948189069158,12434226
3,2019-12-19T00:00:00.000Z,5.666666666666667,1:3_ATR[20],0.06664754944709447,0.06063219891405982,MFI[14]_crosses_70_30_levels,Amarin Corporation PLC,21.23,Buy,17.139229555646903,1.0,22.5935901481177,AMRN,15,15.291948189069158,12434226
4,2019-12-19T00:00:00.000Z,7.4,1:3_ATR[20],0.0274002275066992,0.021722484490455274,MFI[7]_crosses_back_70_30_levels,"Casey's General Stores, Inc.",157.72,Buy,153.6292295556469,1.0,159.0835901481177,CASY,20,5.306963246739337,285696
5,2019-12-19T00:00:00.000Z,10.588235294117647,1:3_ATR[20],0.035701003149201285,0.03308716169342436,WMA[50]_price_crossover,Cabot Microelectronics Corporation,141.19,Buy,137.0992295556469,1.0,142.5535901481177,CCMP,17,13.211320537132115,526811
6,2019-12-19T00:00:00.000Z,8.6,1:3_ATR[20],0.01605338844287582,0.016808764242177004,ADOSC[3_10]_crosses_0_level,Capitol Federal Financial,14.205,Buy,10.114229555646903,1.0,15.5685901481177,CFFN,20,16.633361395303176,294095
7,2019-12-19T00:00:00.000Z,9.478260869565217,1:3_ATR[20],0.021650794381520743,0.02048972535605121,RSI[5]_crosses_back_70_30_levels,CME Group Inc.,204.72,Buy,200.6292295556469,1.0,206.0835901481177,CME,23,7.797411075184246,1206083
8,2019-12-19T00:00:00.000Z,8.5,1:2_ATR[20],0.03176169386287601,0.032034708117377686,MFI[9]_crosses_back_70_30_levels,Comtech Telecommunications Corp.,35.04,Buy,32.3128197037646,1.0,36.4035901481177,CMTL,18,26.561632320897992,178374
9,2019-12-19T00:00:00.000Z,8.5,1:3_ATR[20],0.03176169386287601,0.032034708117377686,MFI[9]_crosses_back_70_30_levels,Comtech Telecommunications Corp.,35.04,Buy,30.9492295556469,1.0,36.4035901481177,CMTL,18,26.561632320897992,178374
10,2019-12-19T00:00:00.000Z,5.388888888888889,1:3_ATR[20],0.058348282669109755,0.05409410338251674,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"NCI Building Systems, Inc.",8.92,Buy,4.8292295556469025,1.0,10.2835901481177,CNR,18,21.48117822642752,600661
11,2019-12-19T00:00:00.000Z,9.285714285714286,1:3_ATR[20],0.031601257463175214,0.02446048056525248,EMA[20]_price_crossover,CVS Health Corporation,74.1,Buy,70.0092295556469,1.0,75.46359014811769,CVS,28,8.094316865534694,6552574
