,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-18T00:00:00.000Z,29.666666666666668,exit_after_20_days,0.06090742645091369,0.06867535745562411,ZIGZAGHL[10_10_0_5]_mean_reversion,Hersha Hospitality Trust,13.51,Buy,,1.0,,HT,18,9.556545564404818,1252913
1,2019-10-18T00:00:00.000Z,7.888888888888889,1:3_ATR[20],0.020683663965644153,0.01692138949580195,RSI[5]_crosses_back_70_30_levels,"Yum! Brands, Inc.",112.3,Buy,111.38071242893656,1.0,112.60642919035448,YUM,18,7.401834303522453,1857646
2,2019-10-18T00:00:00.000Z,5.2727272727272725,1:3_ATR[20],0.05503290847057963,0.052891236053842466,SMA[5]_price_crossover,"BEST, Inc. Sponsored ADR",5.22,Buy,4.300712428936567,1.0,5.526429190354477,BEST,22,32.627910828058624,1143142
3,2019-10-18T00:00:00.000Z,8.5,1:3_ATR[20],0.01755634261642367,0.016657643862251506,ADOSC[5_15]_crosses_0_level,"Boston Properties, Inc.",128.36,Buy,127.44071242893658,1.0,128.66642919035448,BXP,16,21.826411378263433,504698
4,2019-10-18T00:00:00.000Z,10.619047619047619,1:3_ATR[20],0.018335236341016064,0.017173404468669995,SMA[50]_price_crossover,"Boston Properties, Inc.",128.36,Buy,127.44071242893658,1.0,128.66642919035448,BXP,21,18.57708891902377,504698
5,2019-10-18T00:00:00.000Z,7.724137931034483,1:3_ATR[20],0.015264290137963413,0.014648857685230396,CMO[9]_crosses_0_level,CMS Energy Corporation,64.01,Buy,63.09071242893657,1.0,64.31642919035448,CMS,29,32.67988975621725,1295796
6,2019-10-18T00:00:00.000Z,6.9375,1:3_ATR[20],0.024922831870487515,0.02580098113896051,STOCHF[5_3]_K_crosses_D_line,"salesforce.com, inc.",144.09,Buy,143.17071242893658,1.0,144.39642919035447,CRM,16,11.727722104399076,5979656
7,2019-10-18T00:00:00.000Z,6.9375,1:3_ATR[20],0.024922831870487515,0.02580098113896051,STOCH[5_1_3]_K_crosses_D_line,"salesforce.com, inc.",144.09,Buy,143.17071242893658,1.0,144.39642919035447,CRM,16,11.727722104399076,5979656
8,2019-10-18T00:00:00.000Z,6.277777777777778,1:3_ATR[20],0.03220412103190439,0.03186321116288286,BBANDS[10_2_2]_breakout,"Cardiovascular Systems, Inc.",49.14,Buy,48.220712428936565,1.0,49.44642919035448,CSII,18,28.40420463054868,310084
9,2019-10-18T00:00:00.000Z,7.7894736842105265,1:3_ATR[20],0.031013437268389753,0.028228831673736753,CMO[14]_crosses_0_level,"Casella Waste Systems, Inc.",43.88,Buy,42.96071242893657,1.0,44.18642919035448,CWST,19,17.956632144231904,185957
10,2019-10-18T00:00:00.000Z,12.777777777777779,2:3_ATR[20],0.05768769395301762,0.05379948691314153,CMO[14]_crosses_0_level,"Casella Waste Systems, Inc.",43.88,Buy,42.96071242893657,1.0,44.49285838070896,CWST,18,18.3570054433438,185957
11,2019-10-18T00:00:00.000Z,8.0,1:3_ATR[20],0.0310311822142175,0.030843397888158833,CMO[21]_crosses_0_level,"Casella Waste Systems, Inc.",43.88,Buy,42.96071242893657,1.0,44.18642919035448,CWST,15,21.50100547105914,185957
12,2019-10-18T00:00:00.000Z,8.066666666666666,1:3_ATR[20],0.03183085990567477,0.028475065441732533,EMA[20]_price_crossover,"Casella Waste Systems, Inc.",43.88,Buy,42.96071242893657,1.0,44.18642919035448,CWST,30,18.027818740479844,185957
13,2019-10-18T00:00:00.000Z,7.625,1:2_ATR[20],0.015659216051323758,0.01578060222359125,ZIGZAGHL[5_15_0_7]_trend_follow,"Easterly Government Properties, Inc.",21.89,Buy,21.277141619291044,1.0,22.19642919035448,DEA,16,75.58829583504682,508506
14,2019-10-18T00:00:00.000Z,7.625,1:3_ATR[20],0.015659216051323758,0.01578060222359125,ZIGZAGHL[5_15_0_7]_trend_follow,"Easterly Government Properties, Inc.",21.89,Buy,20.97071242893657,1.0,22.19642919035448,DEA,16,75.58829583504682,508506
15,2019-10-18T00:00:00.000Z,6.0,1:3_ATR[20],0.01787466281346038,0.015920782271757965,ACCBANDS[20]_breakout,Dover Corporation,102.22,Buy,101.30071242893656,1.0,102.52642919035448,DOV,16,17.70006862298337,1849451
16,2019-10-18T00:00:00.000Z,29.2,exit_after_20_days,0.07542899333440926,0.05320344698388911,RSI[7]_crosses_back_70_30_levels,"Darden Restaurants, Inc.",110.45,Buy,,1.0,,DRI,15,4.393342543524655,1140771
17,2019-10-18T00:00:00.000Z,8.294117647058824,1:2_ATR[20],0.024655110080972452,0.024066574060241937,MACD[12_26_9]_crosses_signal_line,"First Financial Bankshares, Inc.",34.87,Buy,34.25714161929104,1.0,35.176429190354476,FFIN,17,32.36819479542276,719473
18,2019-10-18T00:00:00.000Z,8.294117647058824,1:3_ATR[20],0.024655110080972452,0.024066574060241937,MACD[12_26_9]_crosses_signal_line,"First Financial Bankshares, Inc.",34.87,Buy,33.95071242893656,1.0,35.176429190354476,FFIN,17,32.36819479542276,719473
19,2019-10-18T00:00:00.000Z,9.045454545454545,1:3_ATR[20],0.021379683788858312,0.022781496016690994,WMA[100]_price_crossover,Graco Inc.,46.24,Buy,45.32071242893657,1.0,46.54642919035448,GGG,22,26.946560852242968,318579
