,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-11-26T00:00:00.000Z,8.31578947368421,1:3_ATR[20],0.020063530263983664,0.019261950424696812,WMA[100]_price_crossover,Agree Realty Corporation,74.26,Buy,73.46260661715817,1.0,74.52579779428062,ADC,19,26.391636354998646,603211
1,2019-11-26T00:00:00.000Z,8.947368421052632,1:3_ATR[20],0.02381564056419338,0.022404768049669725,STOCHF[21_3]_K_crosses_D_line,Xylem Inc.,77.15,Buy,76.35260661715817,1.0,77.41579779428062,XYL,19,21.963034820080196,2153820
2,2019-11-26T00:00:00.000Z,7.6,1:3_ATR[20],0.05441144686786727,0.0530461818700206,ACCBANDS[50]_counter_trend,"ARC Document Solutions, Inc.",1.14,Buy,0.34260661715817087,1.0,1.4057977942806095,ARC,15,16.38498733810469,139600
3,2019-11-26T00:00:00.000Z,8.54054054054054,1:3_ATR[20],0.018020732257424437,0.017690198539100394,TRIMA[20]_price_crossover,American States Water Company,86.07,Buy,85.27260661715816,0.972972972972973,86.33579779428061,AWR,37,15.32398117691316,192480
4,2019-11-26T00:00:00.000Z,7.4,1:3_ATR[20],0.022463503248074057,0.021758851566206536,MACD[12_26_9]_crosses_signal_line,"Watts Water Technologies, Inc.",97.63,Buy,96.83260661715816,1.0,97.89579779428061,WTS,15,20.373656972983866,116892
5,2019-11-26T00:00:00.000Z,8.6,1:3_ATR[20],0.016673724354811327,0.016227494653699676,EMA[50]_price_crossover,"Aqua America, Inc.",44.01,Buy,43.212606617158166,1.0,44.27579779428061,WTR,15,23.415586784954172,11173369
6,2019-11-26T00:00:00.000Z,9.695652173913043,1:3_ATR[20],0.015156198601121596,0.015114692872840216,WMA[50]_price_crossover,"Waste Connections, Inc.",91.53,Buy,90.73260661715817,1.0,91.79579779428062,WCN,23,32.91154566237238,5499603
7,2019-11-26T00:00:00.000Z,10.5,1:3_ATR[20],0.022000328045278933,0.019522344350772373,BBANDS[50_1_1]_breakout,"United Parcel Service, Inc.",121.2,Buy,120.40260661715817,1.0,121.46579779428062,UPS,16,5.657346506451278,2827784
8,2019-11-26T00:00:00.000Z,9.0,1:3_ATR[20],0.024321476056221127,0.02371343495403649,TRIMA[20]_price_crossover,"Tetra Tech, Inc.",89.41,Buy,88.61260661715816,1.0,89.67579779428061,TTEK,25,26.076190625694576,248998
9,2019-11-26T00:00:00.000Z,9.2,1:3_ATR[20],0.017177810318407677,0.016689673670532305,CMO[9]_crosses_0_level,"The Hanover Insurance Group, Inc.",136.75,Buy,135.95260661715818,0.9714285714285714,137.01579779428062,THG,35,6.923126447927487,305487
10,2019-11-26T00:00:00.000Z,9.038461538461538,1:3_ATR[20],0.0198352042083041,0.018721064233135465,BBANDS[50_1_1]_counter_trend,"Star Gas Partners, L.P.",9.2,Buy,8.40260661715817,1.0,9.46579779428061,SGU,26,16.57412676311851,137588
11,2019-11-26T00:00:00.000Z,29.4,exit_after_20_days,0.05115202892992768,0.0420527441197433,MFI[7]_crosses_back_80_20_levels,Sealed Air Corporation,37.56,Buy,,1.0,,SEE,15,4.599710037864446,1342115
12,2019-11-26T00:00:00.000Z,13.882352941176471,1:3_ATR[20],0.019097550386230976,0.019473310231473917,MACD[20_50_12]_crosses_signal_line,RLI Corp.,99.58,Buy,98.78260661715817,1.0,99.84579779428061,RLI,17,37.21581068896988,133185
