,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-31T00:00:00.000Z,9.208333333333334,1:3_ATR[20],0.05126084398936878,0.04891978382836273,ZIGZAGHL[3_3_0_10]_mean_reversion,LendingClub Corporation,11.72,Buy,9.059034534269378,1.0,12.606988488576874,LC,24,26.261960133779215,423619
1,2020-01-31T00:00:00.000Z,10.933333333333334,1:3_ATR[20],0.03155426641726124,0.02980098195589015,BBANDS[20_2_2]_counter_trend,"Williams-Sonoma, Inc.",70.08,Buy,67.41903453426937,1.0,70.96698848857687,WSM,15,12.156107238541273,732173
2,2020-01-31T00:00:00.000Z,12.294117647058824,1:2_ATR[20],0.09247027339904261,0.0971060911148347,ZIGZAGHL[10_10_0_5]_mean_reversion,"BioLife Solutions, Inc.",13.79,Buy,12.01602302284625,1.0,14.676988488576873,BLFS,17,7.977878282445981,101000
3,2020-01-31T00:00:00.000Z,12.294117647058824,1:3_ATR[20],0.09247027339904261,0.0971060911148347,ZIGZAGHL[10_10_0_5]_mean_reversion,"BioLife Solutions, Inc.",13.79,Buy,11.129034534269376,1.0,14.676988488576873,BLFS,17,7.977878282445981,101000
4,2020-01-31T00:00:00.000Z,6.8125,1:2_ATR[20],0.020913747988595514,0.020568789440241604,BBANDS[20_2_2]_counter_trend,Brady Corporation,55.37,Buy,53.596023022846246,1.0,56.25698848857687,BRC,16,24.665054034000786,323387
5,2020-01-31T00:00:00.000Z,6.8125,1:3_ATR[20],0.020913747988595514,0.020568789440241604,BBANDS[20_2_2]_counter_trend,Brady Corporation,55.37,Buy,52.70903453426938,1.0,56.25698848857687,BRC,16,24.665054034000786,323387
6,2020-01-31T00:00:00.000Z,16.125,2:2_ATR[20],0.03840694711684194,0.043678260796956726,BBANDS[50_1_1]_counter_trend,Brady Corporation,55.37,Buy,53.596023022846246,1.0,57.14397697715375,BRC,16,11.045659101068471,323387
7,2020-01-31T00:00:00.000Z,7.625,1:2_ATR[20],0.021747043832115506,0.02290470134131961,BBANDS[50_1_1]_counter_trend,Brady Corporation,55.37,Buy,53.596023022846246,1.0,56.25698848857687,BRC,16,29.085353692775634,323387
8,2020-01-31T00:00:00.000Z,7.625,1:3_ATR[20],0.021747043832115506,0.02290470134131961,BBANDS[50_1_1]_counter_trend,Brady Corporation,55.37,Buy,52.70903453426938,1.0,56.25698848857687,BRC,16,29.085353692775634,323387
9,2020-01-31T00:00:00.000Z,16.125,2:3_ATR[20],0.03840694711684194,0.043678260796956726,BBANDS[50_1_1]_counter_trend,Brady Corporation,55.37,Buy,52.70903453426938,1.0,57.14397697715375,BRC,16,11.045659101068471,323387
10,2020-01-31T00:00:00.000Z,7.277777777777778,1:2_ATR[20],0.021508866235803788,0.02217723118694937,RSI[7]_crosses_70_30_levels,Brady Corporation,55.37,Buy,53.596023022846246,1.0,56.25698848857687,BRC,18,28.671312592952628,323387
11,2020-01-31T00:00:00.000Z,7.277777777777778,1:3_ATR[20],0.021508866235803788,0.02217723118694937,RSI[7]_crosses_70_30_levels,Brady Corporation,55.37,Buy,52.70903453426938,1.0,56.25698848857687,BRC,18,28.671312592952628,323387
12,2020-01-31T00:00:00.000Z,9.666666666666666,1:3_ATR[20],0.03133176366408136,0.02150926207825435,BBANDS[10_2_2]_counter_trend,Boston Scientific Corporation,41.87,Buy,39.20903453426938,1.0,42.75698848857687,BSX,15,4.356695191105094,12313823
13,2020-01-31T00:00:00.000Z,5.9523809523809526,1:3_ATR[20],0.024710794506334125,0.02200748299300365,CCI[20]_crosses_100_(-100)_levels,Boston Scientific Corporation,41.87,Buy,39.20903453426938,1.0,42.75698848857687,BSX,21,18.12704711261235,12313823
14,2020-01-31T00:00:00.000Z,8.117647058823529,1:3_ATR[20],0.028007428926595093,0.02845873755424975,STOCHRSI[9_5_3]_D_crosses_50_level,"Continental Building Products, Inc.",36.99,Buy,34.32903453426938,1.0,37.87698848857688,CBPX,17,18.887438507571336,1047820
15,2020-01-31T00:00:00.000Z,19.0,2:3_ATR[20],0.05117880686051609,0.04631613457228507,STOCH[14_2_5]_K_crosses_D_line,Celanese Corporation,103.5,Buy,100.83903453426937,1.0,105.27397697715375,CE,15,16.272776982244462,2377072
16,2020-01-31T00:00:00.000Z,10.75,1:3_ATR[20],0.02898337362799576,0.024699108425469917,STOCH[14_2_5]_K_crosses_D_line,Celanese Corporation,103.5,Buy,100.83903453426937,1.0,104.38698848857688,CE,16,8.78037550981807,2377072
17,2020-01-31T00:00:00.000Z,8.125,1:3_ATR[20],0.05706521796996151,0.055516248155545955,BBANDS[5_1_1]_counter_trend,"NCI Building Systems, Inc.",8.58,Buy,5.919034534269377,1.0,9.466988488576874,CNR,16,16.503558995320024,443117
18,2020-01-31T00:00:00.000Z,41.6,opsig,0.04745036167024416,0.04974782093593972,BBANDS[20_2_2]_counter_trend,CPB Inc.,27.73,Buy,,1.0,,CPF,15,6.6243677474192815,159956
19,2020-01-31T00:00:00.000Z,36.8235294117647,opsig,0.04752696469291612,0.045144804088586045,BBANDS[50_1_1]_counter_trend,CVB Financial Corporation,20.78,Buy,,1.0,,CVBF,17,10.5169941287247,419551
20,2020-01-31T00:00:00.000Z,8.375,1:3_ATR[20],0.03184008598870932,0.03049682545406243,RSI[9]_crosses_70_30_levels,"Discovery Communications, Inc.",27.77,Buy,25.109034534269377,1.0,28.656988488576875,DISCK,16,17.679547930956605,4272622
21,2020-01-31T00:00:00.000Z,9.277777777777779,1:3_ATR[20],0.04508654664870432,0.04840945127763928,ZIGZAGHL[10_10_0_5]_mean_reversion,Diana Shipping inc.,2.64,Buy,0.01,1.0,3.5269884885768743,DSX,18,25.38876126653294,461869
22,2020-01-31T00:00:00.000Z,6.588235294117647,1:3_ATR[20],0.031229008475887107,0.031170793716068974,RSI[7]_crosses_70_30_levels,"Energizer Holdings, Inc.",46.26,Buy,43.59903453426938,1.0,47.14698848857687,ENR,17,20.951636832119927,667383
23,2020-01-31T00:00:00.000Z,9.857142857142858,1:3_ATR[20],0.04090179301661375,0.04076633823625163,BBANDS[50_1_1]_counter_trend,"Evolution Petroleum Corporation, Inc.",5.04,Buy,2.379034534269377,1.0,5.926988488576875,EPM,28,30.51009397793617,104314
24,2020-01-31T00:00:00.000Z,7.090909090909091,1:2_ATR[20],0.028944287681725165,0.027981668838982628,BBANDS[20_1_1]_counter_trend,"Evertec, Inc.",33.57,Buy,31.796023022846253,1.0,34.456988488576876,EVTC,22,25.813672376417156,214104
25,2020-01-31T00:00:00.000Z,7.090909090909091,1:3_ATR[20],0.028944287681725165,0.027981668838982628,BBANDS[20_1_1]_counter_trend,"Evertec, Inc.",33.57,Buy,30.909034534269377,1.0,34.456988488576876,EVTC,22,25.813672376417156,214104
26,2020-01-31T00:00:00.000Z,9.583333333333334,1:3_ATR[20],0.04340044860397176,0.03300826111074087,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Fabrinet,63.04,Buy,60.37903453426938,0.9722222222222222,63.926988488576875,FN,36,4.463129828917034,336342
27,2020-01-31T00:00:00.000Z,9.0625,1:3_ATR[20],0.02823593329552698,0.028002699459255743,ACCBANDS[50]_counter_trend,HNI Corporation,35.97,Buy,33.30903453426937,1.0,36.856988488576874,HNI,16,23.812629803852488,172886
28,2020-01-31T00:00:00.000Z,10.6,1:2_ATR[20],0.02551865473972853,0.020081208429114816,ACCBANDS[20]_counter_trend,"Hill-Rom Holdings, Inc.",106.49,Buy,104.71602302284624,1.0,107.37698848857687,HRC,15,5.409798776526637,558508
29,2020-01-31T00:00:00.000Z,10.6,1:3_ATR[20],0.02551865473972853,0.020081208429114816,ACCBANDS[20]_counter_trend,"Hill-Rom Holdings, Inc.",106.49,Buy,103.82903453426937,1.0,107.37698848857687,HRC,15,5.409798776526637,558508
30,2020-01-31T00:00:00.000Z,11.933333333333334,1:3_ATR[20],0.026724008053841838,0.021765923476590177,MFI[9]_crosses_back_80_20_levels,"Hawthorn Bancshares, Inc.",22.75,Buy,20.089034534269377,1.0,23.636988488576876,HWBK,15,6.596826878811255,19388
31,2020-01-31T00:00:00.000Z,9.27027027027027,1:3_ATR[20],0.028760827308755094,0.032021337430646155,ZIGZAGHL[3_3_0_10]_trend_follow,Johnson Outdoors Inc.,78.6,Buy,75.93903453426937,0.972972972972973,79.48698848857687,JOUT,37,8.679304601766304,111369
32,2020-01-31T00:00:00.000Z,9.588235294117647,1:3_ATR[20],0.03446159226298684,0.03329136715132253,ZIGZAGHL[5_15_0_7]_trend_follow,Johnson Outdoors Inc.,78.6,Buy,75.93903453426937,1.0,79.48698848857687,JOUT,17,44.00933288326374,111369
33,2020-01-31T00:00:00.000Z,11.166666666666666,1:3_ATR[20],0.023086062095953513,0.021231032965065868,MFI[9]_crosses_70_30_levels,Kimco Realty Corporation,19.05,Buy,16.389034534269378,1.0,19.936988488576876,KIM,24,20.5151202756649,9070423
34,2020-01-31T00:00:00.000Z,10.25,1:3_ATR[20],0.04722142475395881,0.037158513754536465,STOCHF[21_3]_K_crosses_D_line,"Lawson Products, Inc.",47.5,Buy,44.83903453426937,1.0,48.386988488576876,LAWS,16,7.2457315037688215,13803
35,2020-01-31T00:00:00.000Z,16.318181818181817,3:3_ATR[20],0.1422729742680007,0.1445974517119948,ZIGZAGHL[3_3_0_10]_mean_reversion,LendingClub Corporation,11.72,Buy,9.059034534269378,1.0,14.380965465730624,LC,22,14.745629583897243,423619
36,2020-01-31T00:00:00.000Z,5.0588235294117645,1:3_ATR[20],0.03887436858145115,0.03627528388563258,RSI[5]_crosses_70_30_levels,Addus HomeCare Corporation,94.38,Buy,91.71903453426937,1.0,95.26698848857687,ADUS,17,24.734126492966784,54975
37,2020-01-31T00:00:00.000Z,12.818181818181818,2:3_ATR[20],0.10330414060955148,0.09824988333379786,ZIGZAGHL[3_3_0_10]_mean_reversion,LendingClub Corporation,11.72,Buy,9.059034534269378,1.0,13.49397697715375,LC,22,23.244903126944216,423619
38,2020-01-31T00:00:00.000Z,21.318181818181817,exit_after_15_days,0.15000899560418673,0.14484314774426293,ZIGZAGHL[3_3_0_10]_mean_reversion,LendingClub Corporation,11.72,Buy,,1.0,,LC,22,10.249466377263696,423619
39,2020-01-31T00:00:00.000Z,28.59090909090909,exit_after_20_days,0.1332288222157464,0.11783093799250596,ZIGZAGHL[3_3_0_10]_mean_reversion,LendingClub Corporation,11.72,Buy,,1.0,,LC,22,10.793606532147855,423619
40,2020-01-31T00:00:00.000Z,10.266666666666667,1:2_ATR[20],0.030053350397441888,0.030358144241138776,MFI[14]_crosses_70_30_levels,Mistras Group Inc,11.07,Buy,9.296023022846251,1.0,11.956988488576874,MG,15,21.221429061821784,287044
41,2020-01-31T00:00:00.000Z,10.266666666666667,1:3_ATR[20],0.030053350397441888,0.030358144241138776,MFI[14]_crosses_70_30_levels,Mistras Group Inc,11.07,Buy,8.409034534269377,1.0,11.956988488576874,MG,15,21.221429061821784,287044
42,2020-01-31T00:00:00.000Z,7.157894736842105,1:2_ATR[20],0.0445966242893382,0.034648897150624115,RSI[9]_crosses_70_30_levels,Marvell Technology Group Ltd.,24.05,Buy,22.276023022846253,1.0,24.936988488576876,MRVL,19,7.023721449171319,6435243
43,2020-01-31T00:00:00.000Z,7.157894736842105,1:3_ATR[20],0.0445966242893382,0.034648897150624115,RSI[9]_crosses_70_30_levels,Marvell Technology Group Ltd.,24.05,Buy,21.389034534269378,1.0,24.936988488576876,MRVL,19,7.023721449171319,6435243
44,2020-01-31T00:00:00.000Z,10.818181818181818,1:2_ATR[20],0.04313976460822802,0.04597261997642675,ZIGZAGHL[5_15_0_7]_mean_reversion,"Natural Gas Services Group, Inc.",10.52,Buy,8.74602302284625,1.0,11.406988488576873,NGS,22,18.740783658409224,51234
45,2020-01-31T00:00:00.000Z,10.818181818181818,1:3_ATR[20],0.04313976460822802,0.04597261997642675,ZIGZAGHL[5_15_0_7]_mean_reversion,"Natural Gas Services Group, Inc.",10.52,Buy,7.859034534269377,1.0,11.406988488576873,NGS,22,18.740783658409224,51234
46,2020-01-31T00:00:00.000Z,10.6875,1:3_ATR[20],0.05071929142359009,0.046673395818772154,MFI[9]_crosses_70_30_levels,"NAPCO Security Technologies, Inc.",29.32,Buy,26.659034534269377,1.0,30.206988488576876,NSSC,16,10.745319454328678,82854
47,2020-01-31T00:00:00.000Z,23.823529411764707,3:3_ATR[20],0.0539253577407548,0.050806936451855335,ACCBANDS[50]_counter_trend,Oracle Corporation,52.45,Buy,49.789034534269376,1.0,55.11096546573063,ORCL,17,7.183917449660684,8669368
48,2020-01-31T00:00:00.000Z,8.0,1:3_ATR[20],0.027383272719570112,0.020576269959366268,ACCBANDS[50]_counter_trend,Oracle Corporation,52.45,Buy,49.789034534269376,1.0,53.33698848857688,ORCL,17,4.254280797673231,8669368
49,2020-01-31T00:00:00.000Z,20.470588235294116,2:3_ATR[20],0.043491016038790936,0.04086956521739148,ACCBANDS[50]_counter_trend,Oracle Corporation,52.45,Buy,49.789034534269376,1.0,54.223976977153754,ORCL,17,6.861641364148896,8669368
50,2020-01-31T00:00:00.000Z,29.294117647058822,exit_after_20_days,0.06127244113582764,0.042767177366293777,ACCBANDS[50]_counter_trend,Oracle Corporation,52.45,Buy,,1.0,,ORCL,17,6.134094595669009,8669368
51,2020-01-31T00:00:00.000Z,7.979591836734694,1:3_ATR[20],0.015956926568122854,0.012072863383806911,BBANDS[5_1_1]_counter_trend,PennyMac Mortgage Investment Trust,23.25,Buy,20.589034534269377,0.9795918367346939,24.136988488576876,PMT,49,5.5283318728771516,944910
52,2020-01-31T00:00:00.000Z,6.5,1:3_ATR[20],0.03734859941906709,0.03780114754723788,CCI[10]_crosses_back_100_(-100)_levels,"SeaWorld Entertainment, Inc.",34.46,Buy,31.799034534269378,1.0,35.346988488576876,SEAS,28,25.576724126696867,752472
