,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-21T00:00:00.000Z,11.366666666666667,1:3_ATR[20],0.022258415666740174,0.021516587064575935,CDLHARAMI_reversal,"j2 Global, Inc.",95.05,Buy,94.37465056715335,1.0,95.27511647761554,JCOM,30,18.99344547210925,183474
1,2019-10-21T00:00:00.000Z,8.055555555555555,1:3_ATR[20],0.026071737658598725,0.027548816680454367,SMA[100]_price_crossover,"Analog Devices, Inc.",111.11,Buy,110.43465056715335,1.0,111.33511647761554,ADI,18,21.75820204390263,1286843
2,2019-10-21T00:00:00.000Z,11.533333333333333,1:2_ATR[20],0.026739404572135552,0.01888514569662609,ACCBANDS[50]_breakout,DENTSPLY SIRONA Inc.,55.06,Buy,54.60976704476891,1.0,55.28511647761555,XRAY,15,4.6784438210555646,1259657
3,2019-10-21T00:00:00.000Z,12.058823529411764,1:3_ATR[20],0.059044432785303,0.0542293127669273,RSI[9]_crosses_back_70_30_levels,The ExOne Company,6.88,Buy,6.204650567153356,1.0,7.105116477615548,XONE,17,21.48657926067025,62812
4,2019-10-21T00:00:00.000Z,6.75,1:3_ATR[20],0.032638119529543964,0.03082846732628627,CDLHARAMI_reversal,Veeva Systems Inc.,145.06,Buy,144.38465056715336,1.0,145.28511647761556,VEEV,16,18.83163368825706,1597872
5,2019-10-21T00:00:00.000Z,7.676470588235294,1:3_ATR[20],0.020691352910008926,0.022958225148349425,ZIGZAGHL[5_15_0_7]_trend_follow,Taylor Morrison Home Corporation,27.38,Buy,26.704650567153355,0.9705882352941176,27.605116477615546,TMHC,34,7.993436675148773,970555
6,2019-10-21T00:00:00.000Z,8.55,1:3_ATR[20],0.02563373140355709,0.02082659372680823,MFI[5]_crosses_back_80_20_levels,Teledyne Technologies Incorporated,321.93,Buy,321.25465056715336,1.0,322.15511647761554,TDY,20,7.03809198680566,159631
7,2019-10-21T00:00:00.000Z,7.75,1:3_ATR[20],0.0384555719041117,0.03582439097109466,ZIGZAGHL[3_3_0_10]_mean_reversion,"Spok Holdings, Inc.",11.07,Buy,10.394650567153356,1.0,11.295116477615549,SPOK,16,39.9530337469304,80136
8,2019-10-21T00:00:00.000Z,6.631578947368421,1:3_ATR[20],0.020957950933381347,0.02043302489198687,EMA[50]_price_crossover,"South Jersey Industries, Inc.",32.33,Buy,31.654650567153354,1.0,32.55511647761555,SJI,19,37.115504372508695,240894
9,2019-10-21T00:00:00.000Z,5.8,1:3_ATR[20],0.017772867134243926,0.01795139406341459,AROONOSC[10]_crosses_0_level,Service Corporation International,46.67,Buy,45.99465056715336,1.0,46.89511647761555,SCI,20,21.471321942499895,651762
10,2019-10-21T00:00:00.000Z,10.5,1:3_ATR[20],0.036967328107206626,0.03110293275399234,WMA[50]_price_crossover,"Sinclair Broadcast Group, Inc.",42.43,Buy,41.754650567153355,1.0,42.65511647761555,SBGI,20,6.885391854705272,389249
11,2019-10-21T00:00:00.000Z,7.625,1:3_ATR[20],0.0436805998275835,0.04200735047483477,BBANDS[50_1_1]_breakout,"Advanced Micro Devices, Inc.",32.03,Buy,31.354650567153357,1.0,32.25511647761555,AMD,16,22.828997935890417,51891603
12,2019-10-21T00:00:00.000Z,8.375,1:3_ATR[20],0.023451087825467117,0.020749963592459196,BBANDS[20_2_2]_breakout,"Anthem, Inc.",253.07,Buy,252.39465056715335,1.0,253.29511647761555,ANTM,16,7.150242388036757,2131895
13,2019-10-21T00:00:00.000Z,11.466666666666667,1:3_ATR[20],0.01589443152875901,0.013805169669150023,ACCBANDS[50]_breakout,"Apple Hospitality REIT, Inc.",16.5,Buy,15.824650567153355,1.0,16.725116477615547,APLE,15,9.607021989529681,1220302
14,2019-10-21T00:00:00.000Z,3.2222222222222223,1:3_ATR[20],0.022814661172428655,0.018170154863225332,ACCBANDS[50]_counter_trend,Power REIT,8.12,Buy,7.444650567153355,1.0,8.345116477615548,PW,18,8.43169546213476,21274
15,2019-10-21T00:00:00.000Z,24.5,3:3_ATR[20],0.04282625610758825,0.0531034900899026,BBANDS[50_2_2]_counter_trend,Banco De Chile,27.4,Buy,26.724650567153354,1.0,28.075349432846643,BCH,16,6.319110303201652,55030
16,2019-10-21T00:00:00.000Z,7.8125,1:3_ATR[20],0.022867507044816864,0.022267607693560044,BBANDS[50_2_2]_counter_trend,Banco De Chile,27.4,Buy,26.724650567153354,1.0,27.625116477615546,BCH,16,21.80167159883744,55030
17,2019-10-21T00:00:00.000Z,13.8125,2:3_ATR[20],0.040798850837360574,0.04453521538711998,BBANDS[50_2_2]_counter_trend,Banco De Chile,27.4,Buy,26.724650567153354,1.0,27.850232955231096,BCH,16,10.326658053544747,55030
18,2019-10-21T00:00:00.000Z,28.875,exit_after_20_days,0.04005704734214529,0.029551613693739074,BBANDS[50_2_2]_counter_trend,Banco De Chile,27.4,Buy,,1.0,,BCH,16,4.999087568646283,55030
19,2019-10-21T00:00:00.000Z,10.476190476190476,1:3_ATR[20],0.02267676733083712,0.023000652421003333,TRIMA[100]_price_crossover,Peapack-Gladstone Financial Corporation,28.11,Buy,27.434650567153355,1.0,28.335116477615546,PGC,21,20.105960263633612,81350
20,2019-10-21T00:00:00.000Z,6.411764705882353,1:3_ATR[20],0.01680238044583437,0.01570008655319321,ADOSC[5_15]_crosses_0_level,Public Service Enterprise Group Incorporated,62.37,Buy,61.69465056715335,1.0,62.59511647761555,PEG,17,32.05517076995511,1261806
