,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-17T00:00:00.000Z,9.208333333333334,1:3_ATR[20],0.04037887445387808,0.03633042982585686,STOCHRSI[9_5_3]_D_crosses_50_level,"Freshpet, Inc.",50.05,Buy,46.00847364338558,1.0,51.397175452204806,FRPT,24,11.43352565395163,309470
1,2019-10-17T00:00:00.000Z,11.533333333333333,1:3_ATR[20],0.026705173787057182,0.01888514567896134,ACCBANDS[50]_breakout,DENTSPLY SIRONA Inc.,54.95,Buy,50.908473643385584,1.0,56.29717545220481,XRAY,15,4.669476015321297,1259237
2,2019-10-17T00:00:00.000Z,7.8125,1:3_ATR[20],0.01632914733246993,0.0165518187603659,WMA[100]_price_crossover,Arthur J. Gallagher & Co.,89.23,Buy,85.18847364338558,1.0,90.57717545220481,AJG,16,22.969570780363316,697710
3,2019-10-17T00:00:00.000Z,14.8,2:3_ATR[20],0.029350146110445827,0.028932428327356683,WMA[100]_price_crossover,Arthur J. Gallagher & Co.,89.23,Buy,85.18847364338558,1.0,91.92435090440962,AJG,15,12.455007330803465,697710
4,2019-10-17T00:00:00.000Z,29.466666666666665,exit_after_20_days,0.05245373610820172,0.04943523544080973,WMA[100]_price_crossover,Arthur J. Gallagher & Co.,89.23,Buy,,1.0,,AJG,15,6.6386021971502105,697710
5,2019-10-17T00:00:00.000Z,5.2,1:2_ATR[20],0.054154986187491885,0.05227313483370975,BBANDS[50_2_2]_breakout,"Arrowhead Pharmaceuticals, Inc.",36.6,Buy,33.90564909559039,1.0,37.94717545220481,ARWR,15,22.947220285470017,2430750
6,2019-10-17T00:00:00.000Z,5.2,1:3_ATR[20],0.054154986187491885,0.05227313483370975,BBANDS[50_2_2]_breakout,"Arrowhead Pharmaceuticals, Inc.",36.6,Buy,32.55847364338558,1.0,37.94717545220481,ARWR,15,22.947220285470017,2430750
7,2019-10-17T00:00:00.000Z,9.6,1:3_ATR[20],0.016062982946985292,0.015036933772017903,SMA[10]_price_crossover,Atmos Energy Corporation,111.84,Buy,107.79847364338559,0.98,113.18717545220481,ATO,50,12.320995506694546,546023
8,2019-10-17T00:00:00.000Z,8.76923076923077,1:3_ATR[20],0.049625943255061714,0.045762868291662984,STOCHRSI[9_5_3]_D_crosses_50_level,"Antares Pharma, Inc.",3.46,Buy,0.01,1.0,4.807175452204806,ATRS,26,13.036323226606205,671956
9,2019-10-17T00:00:00.000Z,7.631578947368421,1:3_ATR[20],0.029618955630103905,0.030077903324588696,ACCBANDS[50]_breakout,"Boise Cascade, L.L.C.",34.21,Buy,30.168473643385582,1.0,35.55717545220481,BCC,19,40.30506444161624,562541
10,2019-10-17T00:00:00.000Z,8.68421052631579,1:3_ATR[20],0.02563858237179934,0.020426152836274185,TRIMA[50]_price_crossover,"Becton, Dickinson and Company",256.8,Buy,252.7584736433856,1.0,258.1471754522048,BDX,19,4.566633620191965,958513
11,2019-10-17T00:00:00.000Z,7.852941176470588,1:2_ATR[20],0.019435749252975098,0.02118255844343231,CMO[21]_crosses_0_level,"Berkshire Hills Bancorp, Inc.",30.26,Buy,27.565649095590388,0.9705882352941176,31.607175452204807,BHLB,34,10.046272754361945,221407
12,2019-10-17T00:00:00.000Z,8.5,1:3_ATR[20],0.021373096221157652,0.021285013841375967,CMO[21]_crosses_0_level,"Berkshire Hills Bancorp, Inc.",30.26,Buy,26.218473643385583,1.0,31.607175452204807,BHLB,34,52.404415688132715,221407
