,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-07T00:00:00.000Z,21.75,exit_after_15_days,0.11025159351831752,0.10945098986392454,ZIGZAGHL[10_10_0_5]_mean_reversion,Entercom Communications Corporation,3.09,Buy,,1.0,,ETM,20,7.934572329884046,1450765
1,2019-10-07T00:00:00.000Z,4.476190476190476,1:2_ATR[20],0.01939954054536002,0.019782668650976533,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,81.04,Buy,78.92892127837992,1.0,82.09553936081005,ABT,21,19.942904218376153,2663531
2,2019-10-07T00:00:00.000Z,6.866666666666666,1:3_ATR[20],0.04333725178213083,0.043827732234702044,ZIGZAGHL[5_15_0_7]_mean_reversion,"American Eagle Outfitters, Inc.",14.6,Buy,11.433381917569868,1.0,15.655539360810044,AEO,15,27.384561105725854,6280722
3,2019-10-07T00:00:00.000Z,8.666666666666666,1:3_ATR[20],0.03035210476564616,0.03046507724838843,CCI[30]_crosses_back_100_(-100)_levels,"Amphastar Pharmaceuticals, Inc.",19.92,Buy,16.753381917569868,1.0,20.975539360810046,AMPH,15,26.408389317597724,150146
4,2019-10-07T00:00:00.000Z,10.45,1:2_ATR[20],0.03991563488561179,0.038309731466945815,CCI[20]_crosses_back_100_(-100)_levels,"Arista Networks, Inc.",230.94,Buy,228.8289212783799,1.0,231.99553936081003,ANET,20,27.180743892645506,355339
5,2019-10-07T00:00:00.000Z,10.45,1:3_ATR[20],0.03991563488561179,0.038309731466945815,CCI[20]_crosses_back_100_(-100)_levels,"Arista Networks, Inc.",230.94,Buy,227.77338191756988,1.0,231.99553936081003,ANET,20,27.180743892645506,355339
6,2019-10-07T00:00:00.000Z,7.52,1:3_ATR[20],0.03140653709323094,0.027850754344537182,CCI[10]_crosses_back_100_(-100)_levels,"Burlington Stores, Inc.",193.42,Buy,190.25338191756987,1.0,194.47553936081002,BURL,25,10.005787268694027,661030
7,2019-10-07T00:00:00.000Z,4.875,1:3_ATR[20],0.020385146333015105,0.021909598089264837,CCI[40]_crosses_100_(-100)_levels,Crown Castle International Corporation,137.44,Buy,134.27338191756988,1.0,138.49553936081003,CCI,16,21.409044664005425,1654759
8,2019-10-07T00:00:00.000Z,8.2,1:3_ATR[20],0.042189361957968255,0.037190566405837004,RSI[9]_crosses_70_30_levels,"Chuy's Holdings, Inc.",23.72,Buy,20.553381917569865,1.0,24.775539360810043,CHUY,15,18.19138524210245,74020
9,2019-10-07T00:00:00.000Z,7.8,1:2_ATR[20],0.027124888944556554,0.02736224199614093,STOCH[14_2_5]_K_crosses_D_line,Cigna Corporation,149.2,Buy,147.0889212783799,1.0,150.25553936081002,CI,15,18.10978561550033,2211555
