,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-02-04T00:00:00.000Z,12.818181818181818,2:3_ATR[20],0.10330414060955148,0.09824988333379786,ZIGZAGHL[3_3_0_10]_mean_reversion,LendingClub Corporation,11.48,Buy,6.810896207517759,1.0,14.592735861654829,LC,22,23.244903126944216,1241654
1,2020-02-04T00:00:00.000Z,6.34375,1:3_ATR[20],0.018291371436811716,0.017681544631175633,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.38,Buy,41.71089620751776,1.0,47.936367930827416,AAT,32,36.29978782185171,207450
2,2020-02-04T00:00:00.000Z,6.8,1:3_ATR[20],0.0172293045747223,0.016873055767054272,APO[5_12]_crosses_0_level,Technology Select Sector SPDR Fund,99.12,Buy,94.45089620751776,1.0,100.67636793082742,XLK,20,14.856859614463321,9474700
3,2020-02-04T00:00:00.000Z,6.8,1:2_ATR[20],0.0172293045747223,0.016873055767054272,APO[5_12]_crosses_0_level,Technology Select Sector SPDR Fund,99.12,Buy,96.00726413834518,1.0,100.67636793082742,XLK,20,14.856859614463321,9474700
4,2020-02-04T00:00:00.000Z,10.533333333333333,1:3_ATR[20],0.014481025000036646,0.01405661542371936,BBANDS[20_2_2]_breakout,Accenture PLC,212.53,Buy,207.86089620751775,1.0,214.0863679308274,ACN,15,26.329991691918636,2080125
5,2020-02-04T00:00:00.000Z,14.117647058823529,2:2_ATR[20],0.01852342025147971,0.018953351622629278,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,15.677264138345171,1.0,21.902735861654826,AGNC,17,17.70742518652673,10150004
6,2020-02-04T00:00:00.000Z,21.466666666666665,3:3_ATR[20],0.025299117649075352,0.02836799813802487,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,14.120896207517758,1.0,23.45910379248224,AGNC,15,14.123842804488914,10150004
7,2020-02-04T00:00:00.000Z,21.466666666666665,3:2_ATR[20],0.025299117649075352,0.02836799813802487,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,15.677264138345171,1.0,23.45910379248224,AGNC,15,14.123842804488914,10150004
8,2020-02-04T00:00:00.000Z,8.166666666666666,1:2_ATR[20],0.010184983864656726,0.009489227492443006,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,15.677264138345171,1.0,20.346367930827412,AGNC,18,29.194997189021393,10150004
9,2020-02-04T00:00:00.000Z,8.166666666666666,1:3_ATR[20],0.010184983864656726,0.009489227492443006,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,14.120896207517758,1.0,20.346367930827412,AGNC,18,29.194997189021393,10150004
10,2020-02-04T00:00:00.000Z,14.117647058823529,2:3_ATR[20],0.01852342025147971,0.018953351622629278,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,14.120896207517758,1.0,21.902735861654826,AGNC,17,17.70742518652673,10150004
11,2020-02-04T00:00:00.000Z,15.333333333333334,exit_after_10_days,0.013232351871612579,0.012316715542521985,ZIGZAGHL[5_15_0_7]_trend_follow,AGNC Investment Corp.,18.79,Buy,,1.0,,AGNC,15,5.451155157218919,10150004
12,2020-02-04T00:00:00.000Z,9.133333333333333,1:3_ATR[20],0.027051927085053853,0.026998447887694885,CCI[40]_crosses_back_100_(-100)_levels,"Alaska Air Group, Inc.",65.77,Buy,61.100896207517756,1.0,67.32636793082742,ALK,15,17.868321781943095,1498039
13,2020-02-04T00:00:00.000Z,7.1875,1:3_ATR[20],0.043303751937127835,0.042007350646667344,BBANDS[50_1_1]_breakout,"Advanced Micro Devices, Inc.",49.45,Buy,44.78089620751776,1.0,51.006367930827416,AMD,16,21.648610283554866,45767208
14,2020-02-04T00:00:00.000Z,7.620689655172414,1:3_ATR[20],0.01184886788754366,0.011340529227330073,CMO[9]_crosses_0_level,Ares Capital Corporation,18.94,Buy,14.27089620751776,1.0,20.496367930827414,ARCC,29,16.778808434865887,1280047
15,2020-02-04T00:00:00.000Z,9.631578947368421,1:3_ATR[20],0.02595702745449605,0.02284335983890946,BBANDS[50_1_1]_counter_trend,Waters Corporation,219.08,Buy,214.41089620751777,1.0,220.63636793082742,WAT,19,5.5355875625748485,1367470
16,2020-02-04T00:00:00.000Z,9.631578947368421,1:2_ATR[20],0.02595702745449605,0.02284335983890946,BBANDS[50_1_1]_counter_trend,Waters Corporation,219.08,Buy,215.96726413834517,1.0,220.63636793082742,WAT,19,5.5355875625748485,1367470
17,2020-02-04T00:00:00.000Z,8.5,1:3_ATR[20],0.020424723461255543,0.018893474578280396,STOCH[5_1_3]_K_crosses_D_line,Unitil Corporation,61.69,Buy,57.02089620751776,1.0,63.24636793082741,UTL,16,21.679596347431023,62591
18,2020-02-04T00:00:00.000Z,8.5,1:2_ATR[20],0.020424723461255543,0.018893474578280396,STOCH[5_1_3]_K_crosses_D_line,Unitil Corporation,61.69,Buy,58.57726413834517,1.0,63.24636793082741,UTL,16,21.679596347431023,62591
19,2020-02-04T00:00:00.000Z,8.5,1:3_ATR[20],0.020424723461255543,0.018893474578280396,STOCHF[5_3]_K_crosses_D_line,Unitil Corporation,61.69,Buy,57.02089620751776,1.0,63.24636793082741,UTL,16,21.679596347431023,62591
20,2020-02-04T00:00:00.000Z,11.9375,1:3_ATR[20],0.04938552764296113,0.045489047421750965,RSI[7]_crosses_back_70_30_levels,"Avid Technology, Inc.",8.43,Buy,3.7608962075177583,1.0,9.986367930827413,AVID,16,14.997050497981865,208842
21,2020-02-04T00:00:00.000Z,15.5,2:3_ATR[20],0.09015767434451825,0.08834424378245057,RSI[7]_crosses_back_70_30_levels,"Avid Technology, Inc.",8.43,Buy,3.7608962075177583,1.0,11.542735861654828,AVID,16,11.730978550917056,208842
22,2020-02-04T00:00:00.000Z,12.0,1:3_ATR[20],0.025820766802483745,0.023111620934587636,SR[20]_counter_trend,"Agilent Technologies, Inc.",83.52,Buy,78.85089620751775,1.0,85.07636793082742,A,15,11.130103608291243,1597388
23,2020-02-04T00:00:00.000Z,8.441176470588236,1:3_ATR[20],0.0473429722127734,0.04909124743805386,SMA[5]_price_crossover,"BEST, Inc. Sponsored ADR",5.55,Buy,0.8808962075177584,0.9705882352941176,7.106367930827414,BEST,34,15.247800765122784,1343490
24,2020-02-04T00:00:00.000Z,6.588235294117647,1:2_ATR[20],0.05666360113592698,0.05700201170707922,STOCHF[21_3]_K_crosses_D_line,"BEST, Inc. Sponsored ADR",5.55,Buy,2.437264138345172,1.0,7.106367930827414,BEST,17,21.319595697892876,1343490
25,2020-02-04T00:00:00.000Z,6.588235294117647,1:3_ATR[20],0.05666360113592698,0.05700201170707922,STOCHF[21_3]_K_crosses_D_line,"BEST, Inc. Sponsored ADR",5.55,Buy,0.8808962075177584,1.0,7.106367930827414,BEST,17,21.319595697892876,1343490
26,2020-02-04T00:00:00.000Z,6.533333333333333,1:3_ATR[20],0.016161455160933653,0.016043439328128652,ACCBANDS[20]_breakout,Bright Horizons Family Solutions Inc.,168.52,Buy,163.85089620751776,1.0,170.07636793082742,BFAM,15,29.19959686754361,233168
27,2020-02-04T00:00:00.000Z,6.904761904761905,1:3_ATR[20],0.04597355084097526,0.040368154488451116,SR[20]_counter_trend,Brookdale Senior Living Inc.,6.65,Buy,1.980896207517759,1.0,8.206367930827414,BKD,21,18.48166424273404,1101509
28,2020-02-04T00:00:00.000Z,8.5,1:2_ATR[20],0.020424723461255543,0.018893474578280396,STOCHF[5_3]_K_crosses_D_line,Unitil Corporation,61.69,Buy,58.57726413834517,1.0,63.24636793082741,UTL,16,21.679596347431023,62591
29,2020-02-04T00:00:00.000Z,6.755102040816326,1:3_ATR[20],0.022442936763187232,0.02112008714715892,BBANDS[10_1_1]_counter_trend,Bank of South Carolina Corp.,18.75,Buy,14.080896207517759,0.9795918367346939,20.306367930827413,BKSC,49,7.157175212269204,15838
30,2020-02-04T00:00:00.000Z,8.891891891891891,1:3_ATR[20],0.02228344460506105,0.02190949432356868,BBANDS[20_1_1]_counter_trend,Bank of South Carolina Corp.,18.75,Buy,14.080896207517759,0.972972972972973,20.306367930827413,BKSC,37,5.508358435525946,15838
31,2020-02-04T00:00:00.000Z,9.777777777777779,1:3_ATR[20],0.053716949899803385,0.04507909540791618,STOCH[14_2_5]_K_crosses_D_line,"Brooks Automation, Inc.",39.05,Buy,34.38089620751776,1.0,40.60636793082741,BRKS,18,6.3059449125304265,255602
32,2020-02-04T00:00:00.000Z,7.444444444444445,1:3_ATR[20],0.02580917178994751,0.024063874639930198,EMA[100]_price_crossover,Boston Scientific Corporation,42.88,Buy,38.21089620751776,1.0,44.436367930827416,BSX,18,21.836995638828355,8716417
33,2020-02-04T00:00:00.000Z,8.5625,1:3_ATR[20],0.030580281288975032,0.029771631813766516,SR[10]_counter_trend,"Cogent Communications Holdings, Inc.",71.78,Buy,67.11089620751775,1.0,73.33636793082742,CCOI,16,21.173456162082438,147197
34,2020-02-04T00:00:00.000Z,9.133333333333333,1:3_ATR[20],0.018929896091071326,0.019087711880568892,ACCBANDS[20]_breakout,"CoreLogic, Inc.",47.56,Buy,42.89089620751776,1.0,49.116367930827415,CLGX,15,18.07571224222819,584015
35,2020-02-04T00:00:00.000Z,9.5625,1:3_ATR[20],0.024965776385948844,0.0247097425471786,MACD[12_26_9]_crosses_signal_line,"Columbia Banking System, Inc.",39.6,Buy,34.93089620751776,1.0,41.156367930827415,COLB,16,23.16822600136172,159966
36,2020-02-04T00:00:00.000Z,7.461538461538462,1:3_ATR[20],0.021244723461499432,0.019591649456401277,BBANDS[20_1_1]_counter_trend,Capital Southwest Corporation,20.78,Buy,16.11089620751776,1.0,22.336367930827414,CSWC,26,10.68066846606153,210909
37,2020-02-04T00:00:00.000Z,8.26923076923077,1:2_ATR[20],0.021114351012514385,0.019067907118008987,MFI[5]_crosses_back_80_20_levels,Capital Southwest Corporation,20.78,Buy,17.667264138345175,1.0,22.336367930827414,CSWC,26,9.245111065021494,210909
38,2020-02-04T00:00:00.000Z,8.26923076923077,1:3_ATR[20],0.021114351012514385,0.019067907118008987,MFI[5]_crosses_back_80_20_levels,Capital Southwest Corporation,20.78,Buy,16.11089620751776,1.0,22.336367930827414,CSWC,26,9.245111065021494,210909
39,2020-02-04T00:00:00.000Z,7.933333333333334,1:2_ATR[20],0.02634289253227395,0.020624984251841883,MFI[7]_crosses_back_80_20_levels,Capital Southwest Corporation,20.78,Buy,17.667264138345175,1.0,22.336367930827414,CSWC,15,5.592650825943595,210909
40,2020-02-04T00:00:00.000Z,7.933333333333334,1:3_ATR[20],0.02634289253227395,0.020624984251841883,MFI[7]_crosses_back_80_20_levels,Capital Southwest Corporation,20.78,Buy,16.11089620751776,1.0,22.336367930827414,CSWC,15,5.592650825943595,210909
