,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-17T00:00:00.000Z,8.904761904761905,1:3_ATR[20],0.011036155199231568,0.03199823008145976,APO[5_12]_crosses_0_level,American Airlines Group Inc.,28.4,Buy,26.99656896457108,0.8095238095238095,28.86781034514297,AAL,21,0.9740342403864322,7300041
1,2020-01-17T00:00:00.000Z,6.0,1:2_ATR[20],0.017698680785041197,0.03124249012070028,AROONOSC[10]_crosses_0_level,American Airlines Group Inc.,28.4,Buy,27.464379309714055,0.8235294117647058,28.86781034514297,AAL,17,1.969511798859554,7300041
2,2020-01-17T00:00:00.000Z,6.529411764705882,1:3_ATR[20],0.01231569396568586,0.03124249012070028,AROONOSC[10]_crosses_0_level,American Airlines Group Inc.,28.4,Buy,26.99656896457108,0.8235294117647058,28.86781034514297,AAL,17,1.045666951977783,7300041
3,2020-01-17T00:00:00.000Z,4.294117647058823,exit_after_3_days,0.00956848802865076,0.009134615384615371,AROONOSC[10]_crosses_0_level,American Airlines Group Inc.,28.4,Buy,,0.7647058823529411,,AAL,17,1.331180652417499,7300041
4,2020-01-17T00:00:00.000Z,8.235294117647058,1:3_ATR[20],0.011538532578577634,0.033077660883040295,MACD[12_26_9]_crosses_signal_line,American Airlines Group Inc.,28.4,Buy,26.99656896457108,0.8235294117647058,28.86781034514297,AAL,17,0.8741231921643754,7300041
5,2020-01-17T00:00:00.000Z,4.529411764705882,exit_after_3_days,0.016609931089902316,0.026874115983026803,MACD[12_26_9]_crosses_signal_line,American Airlines Group Inc.,28.4,Buy,,0.7647058823529411,,AAL,17,1.5275684898580202,7300041
6,2020-01-17T00:00:00.000Z,7.117647058823529,exit_after_5_days,0.02099753192820422,0.027851458885941573,MACD[12_26_9]_crosses_signal_line,American Airlines Group Inc.,28.4,Buy,,0.7647058823529411,,AAL,17,1.6706797873493597,7300041
7,2020-01-17T00:00:00.000Z,8.818181818181818,1:3_ATR[20],0.018540747700619257,0.028454438250096976,WMA[100]_price_crossover,American Airlines Group Inc.,28.4,Buy,26.99656896457108,0.9090909090909091,28.86781034514297,AAL,22,2.075014855341583,7300041
8,2020-01-17T00:00:00.000Z,7.041666666666667,exit_after_5_days,0.03681592479052286,0.03114782413706381,STOCHRSI[9_5_3]_D_crosses_50_level,"Applied Optoelectronics, Inc.",14.12,Sell,,0.75,,AAOI,24,2.4872830463855435,980086
9,2020-01-17T00:00:00.000Z,5.520833333333333,1:2_ATR[20],0.009284876570595018,0.02222612244817513,ZIGZAGHL[10_10_0_5]_trend_follow,"AAON, Inc.",52.88,Buy,51.94437930971406,0.8125,53.347810345142975,AAON,48,2.1126986656041615,129112
