,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-27T00:00:00.000Z,8.634146341463415,1:3_ATR[20],0.0042808021716419795,0.018338532650201543,BOP_crosses_0_level,"Agilent Technologies, Inc.",86.56,Buy,85.11131630408846,0.7804878048780488,87.04289456530385,A,123,1.427799812752198,1646009
1,2020-01-27T00:00:00.000Z,5.6,1:1_ATR[20],0.02097869895097833,0.03386946392698413,BBANDS[20_2_2]_breakout,American Airlines Group Inc.,26.11,Sell,26.592894565303848,0.8,25.62710543469615,AAL,15,2.671261676109475,21459117
2,2020-01-27T00:00:00.000Z,7.466666666666667,1:2_ATR[20],0.016865187680224762,0.03386946392698413,BBANDS[20_2_2]_breakout,American Airlines Group Inc.,26.11,Sell,27.075789130607696,0.8,25.62710543469615,AAL,15,1.6508120441580163,21459117
3,2020-01-27T00:00:00.000Z,8.066666666666666,1:3_ATR[20],0.011952812997678496,0.03386946392698413,BBANDS[20_2_2]_breakout,American Airlines Group Inc.,26.11,Sell,27.55868369591154,0.8,25.62710543469615,AAL,15,0.9057434081241212,21459117
4,2020-01-27T00:00:00.000Z,7.066666666666666,exit_after_5_days,0.03494202771414625,0.034554661900506545,BBANDS[20_2_2]_breakout,American Airlines Group Inc.,26.11,Sell,,0.8666666666666667,,AAL,15,2.87498022125274,21459117
5,2020-01-27T00:00:00.000Z,1.4761904761904763,exit_after_1_days,0.018702287870553322,0.011627906976744186,MACD[12_26_9]_crosses_signal_line,"Applied Optoelectronics, Inc.",13.26,Sell,,0.7619047619047619,,AAOI,21,2.210783348472366,584631
6,2020-01-27T00:00:00.000Z,8.462809917355372,1:2_ATR[20],0.013132462532489734,0.027038447185177086,BOP_crosses_0_level,"AAON, Inc.",53.4,Buy,52.4342108693923,0.768595041322314,53.88289456530384,AAON,121,3.472799327499618,81854
7,2020-01-27T00:00:00.000Z,6.76056338028169,1:2_ATR[20],0.009989555422724491,0.026316271661532956,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"AAON, Inc.",53.4,Buy,52.4342108693923,0.7605633802816901,53.88289456530384,AAON,71,2.2231947102817493,81854
8,2020-01-27T00:00:00.000Z,8.380281690140846,1:3_ATR[20],0.008997273375360599,0.026505435577164255,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"AAON, Inc.",53.4,Buy,51.95131630408846,0.7887323943661971,53.88289456530384,AAON,71,1.722835945905078,81854
9,2020-01-27T00:00:00.000Z,7.25,1:2_ATR[20],0.010387534987043949,0.024811901531939233,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Advance Auto Parts, Inc.",139.06,Buy,138.0942108693923,0.75,139.54289456530384,AAP,32,1.6926154442180084,900280
10,2020-01-27T00:00:00.000Z,8.5,1:3_ATR[20],0.012663009536140513,0.024811901531939233,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Advance Auto Parts, Inc.",139.06,Buy,137.61131630408846,0.84375,139.54289456530384,AAP,32,1.8538776075581032,900280
11,2020-01-27T00:00:00.000Z,4.2272727272727275,exit_after_3_days,0.025328924237965254,0.02750979554962458,SR[50]_breakout,Atlas Air Worldwide Holdings,23.82,Sell,,0.8636363636363636,,AAWW,22,2.6630782937717723,474255
12,2020-01-27T00:00:00.000Z,7.631578947368421,1:2_ATR[20],0.008200268817295086,0.01478001216669576,ACCBANDS[10]_breakout,ABB Ltd,23.24,Sell,24.205789130607695,0.7894736842105263,22.75710543469615,ABB,19,1.4108534632124443,1933401
13,2020-01-27T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.009913285829363896,0.015532309857045715,ACCBANDS[20]_breakout,ABB Ltd,23.24,Sell,24.205789130607695,0.8095238095238095,22.75710543469615,ABB,21,1.9672141870510749,1933401
14,2020-01-27T00:00:00.000Z,8.72972972972973,1:3_ATR[20],0.0063151138839373355,0.014422651331794515,BBANDS[10_1_1]_breakout,ABB Ltd,23.24,Sell,24.68868369591154,0.7567567567567568,22.75710543469615,ABB,37,0.9527875565255269,1933401
15,2020-01-27T00:00:00.000Z,7.066666666666666,1:2_ATR[20],0.007902962876467039,0.015152565190184028,BBANDS[20_1_1]_breakout,ABB Ltd,23.24,Sell,24.205789130607695,0.7666666666666667,22.75710543469615,ABB,30,1.4560438631324695,1933401
16,2020-01-27T00:00:00.000Z,8.133333333333333,1:3_ATR[20],0.010778360642078806,0.01556110871491471,BBANDS[20_1_1]_breakout,ABB Ltd,23.24,Sell,24.68868369591154,0.8666666666666667,22.75710543469615,ABB,30,1.9257617009712762,1933401
17,2020-01-27T00:00:00.000Z,1.6923076923076923,exit_after_1_days,0.006785998439524278,0.0038273832794382037,CMO[14]_crosses_0_level,ABB Ltd,23.24,Sell,,0.7692307692307693,,ABB,26,2.5250623711406477,1933401
18,2020-01-27T00:00:00.000Z,8.421052631578947,1:2_ATR[20],0.007597297503703244,0.014430432888281696,CMO[21]_crosses_0_level,ABB Ltd,23.24,Sell,24.205789130607695,0.7894736842105263,22.75710543469615,ABB,19,1.3132948769169772,1933401
19,2020-01-27T00:00:00.000Z,8.666666666666666,1:3_ATR[20],0.006635959822370289,0.01478001216669576,SR[10]_breakout,ABB Ltd,23.24,Sell,24.68868369591154,0.7878787878787878,22.75710543469615,ABB,33,1.2117156192791747,1933401
20,2020-01-27T00:00:00.000Z,7.9375,1:2_ATR[20],0.013813880907764435,0.02307586159911342,MFI[9]_crosses_back_70_30_levels,AbbVie Inc.,84.02,Buy,83.0542108693923,0.75,84.50289456530385,ABBV,16,1.6290687311495786,13430661
21,2020-01-27T00:00:00.000Z,7.125,exit_after_5_days,0.02114705831076126,0.016012945770668568,MFI[9]_crosses_back_70_30_levels,AbbVie Inc.,84.02,Buy,,0.875,,ABBV,16,1.7633723606857634,13430661
22,2020-01-27T00:00:00.000Z,5.85,1:2_ATR[20],0.008755284779942085,0.026678281502600897,STOCHF[14_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",100.06,Buy,99.09421086939231,0.75,100.54289456530385,ABG,20,1.2137538989765713,101496
23,2020-01-27T00:00:00.000Z,7.5,1:3_ATR[20],0.007799371819450734,0.026678281502600897,STOCHF[14_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",100.06,Buy,98.61131630408846,0.8,100.54289456530385,ABG,20,0.9035720938545582,101496
24,2020-01-27T00:00:00.000Z,4.25,1:2_ATR[20],0.015161863543481788,0.027212746076386077,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",100.06,Buy,99.09421086939231,0.8125,100.54289456530385,ABG,16,2.1111054767779804,101496
25,2020-01-27T00:00:00.000Z,5.0625,1:3_ATR[20],0.011022703412599422,0.027212746076386077,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",100.06,Buy,98.61131630408846,0.8125,100.54289456530385,ABG,16,1.1817935833090785,101496
26,2020-01-27T00:00:00.000Z,8.6,1:2_ATR[20],0.007103697908102069,0.026820499874404068,STOCHRSI[9_5_3]_D_crosses_50_level,"Asbury Automotive Group, Inc.",100.06,Buy,99.09421086939231,0.76,100.54289456530385,ABG,25,0.9564615057635422,101496
27,2020-01-27T00:00:00.000Z,8.363636363636363,1:2_ATR[20],0.008714067443180614,0.023014236291118276,BBANDS[10_1_1]_breakout,ABM Industries Incorporated,39.05,Sell,40.01578913060769,0.7727272727272727,38.56710543469615,ABM,44,1.714273087972954,490658
28,2020-01-27T00:00:00.000Z,8.916666666666666,1:2_ATR[20],0.007162732422895293,0.015784198598225788,BBANDS[5_1_1]_counter_trend,Arbor Realty Trust,14.64,Buy,13.674210869392306,0.7708333333333334,15.122894565303849,ABR,48,2.05262617247501,699763
29,2020-01-27T00:00:00.000Z,7.125,1:1_ATR[20],0.034164082075348975,0.051812563222609215,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,2.3728945653038473,0.75,1.4071054346961525,ACB,24,2.5929192087499824,19802311
30,2020-01-27T00:00:00.000Z,8.041666666666666,1:2_ATR[20],0.040927290558846856,0.05601968527069745,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,2.8557891306076946,0.875,1.4071054346961525,ACB,24,2.627503950372649,19802311
31,2020-01-27T00:00:00.000Z,8.666666666666666,1:3_ATR[20],0.031559718660932386,0.05601968527069745,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,3.3386836959115422,0.875,1.4071054346961525,ACB,24,1.537715638833271,19802311
32,2020-01-27T00:00:00.000Z,7.25,exit_after_5_days,0.04060519171427688,0.0558713029576339,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,,0.75,,ACB,24,1.5644674715598261,19802311
33,2020-01-27T00:00:00.000Z,6.0,1:1_ATR[20],0.04308119810401115,0.05160444029690899,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,2.3728945653038473,0.8666666666666667,1.4071054346961525,ACB,15,3.720106720448658,19802311
34,2020-01-27T00:00:00.000Z,6.533333333333333,1:2_ATR[20],0.034681479178327125,0.05160444029690899,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,2.8557891306076946,0.8666666666666667,1.4071054346961525,ACB,15,2.0564653147757284,19802311
35,2020-01-27T00:00:00.000Z,7.533333333333333,1:3_ATR[20],0.026281760252643116,0.05160444029690899,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,3.3386836959115422,0.8666666666666667,1.4071054346961525,ACB,15,1.1795109998344873,19802311
36,2020-01-27T00:00:00.000Z,4.533333333333333,exit_after_3_days,0.02087477636616111,0.01989389920424408,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,,0.8,,ACB,15,2.170032391789587,19802311
37,2020-01-27T00:00:00.000Z,7.2,exit_after_5_days,0.07518041505490085,0.06788990825688075,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,,0.8,,ACB,15,3.055867253231669,19802311
38,2020-01-27T00:00:00.000Z,8.586206896551724,1:2_ATR[20],0.020710578894819674,0.04870129870129867,SR[5]_breakout,Aurora Cannabis Inc.,1.89,Sell,2.8557891306076946,0.7586206896551724,1.4071054346961525,ACB,29,1.2566463497319875,19802311
39,2020-01-27T00:00:00.000Z,4.2105263157894735,exit_after_3_days,0.035600113325819666,0.027100271002710053,WMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,,0.7894736842105263,,ACB,19,2.7904380204852326,19802311
40,2020-01-27T00:00:00.000Z,7.105263157894737,exit_after_5_days,0.07209975927229342,0.06464924346629983,WMA[20]_price_crossover,Aurora Cannabis Inc.,1.89,Sell,,0.8947368421052632,,ACB,19,3.8436345682275044,19802311
