,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-31T00:00:00.000Z,8.588235294117647,1:3_ATR[20],0.009057617323438266,0.02282311694691712,ACCBANDS[20]_counter_trend,"Agilent Technologies, Inc.",82.56,Buy,78.95106123757232,0.7647058823529411,83.7629795874759,A,17,1.2173672496173948,2774113
1,2020-01-31T00:00:00.000Z,7.176470588235294,exit_after_5_days,0.013735865216631584,0.011644832605531223,ACCBANDS[20]_counter_trend,"Agilent Technologies, Inc.",82.56,Buy,,0.8235294117647058,,A,17,2.261724066719308,2774113
2,2020-01-31T00:00:00.000Z,6.0,1:2_ATR[20],0.018445704296729423,0.023700993850184468,CCI[30]_crosses_100_(-100)_levels,"Agilent Technologies, Inc.",82.56,Buy,80.15404082504821,0.8421052631578947,83.7629795874759,A,19,2.6824326293414926,2774113
3,2020-01-31T00:00:00.000Z,7.421052631578948,1:3_ATR[20],0.023909052433230393,0.023908983885849857,CCI[30]_crosses_100_(-100)_levels,"Agilent Technologies, Inc.",82.56,Buy,78.95106123757232,0.9473684210526315,83.7629795874759,A,19,4.15247135885419,2774113
4,2020-01-31T00:00:00.000Z,7.130434782608695,1:2_ATR[20],0.006974287948006075,0.019078631203278396,MFI[7]_crosses_70_30_levels,"Agilent Technologies, Inc.",82.56,Buy,80.15404082504821,0.782608695652174,83.7629795874759,A,23,1.1727063876345114,2774113
5,2020-01-31T00:00:00.000Z,8.11111111111111,1:2_ATR[20],0.010687982326601382,0.019378245048297115,MFI[9]_crosses_70_30_levels,"Agilent Technologies, Inc.",82.56,Buy,80.15404082504821,0.7777777777777778,83.7629795874759,A,18,1.2959136227309997,2774113
6,2020-01-31T00:00:00.000Z,8.9375,1:2_ATR[20],0.012574193148732987,0.02269066743812964,RSI[9]_crosses_70_30_levels,"Agilent Technologies, Inc.",82.56,Buy,80.15404082504821,0.75,83.7629795874759,A,16,2.004272087316228,2774113
7,2020-01-31T00:00:00.000Z,7.375,exit_after_5_days,0.005837359979479165,0.009744616018515938,RSI[9]_crosses_70_30_levels,"Agilent Technologies, Inc.",82.56,Buy,,0.75,,A,16,1.625021874013582,2774113
8,2020-01-31T00:00:00.000Z,8.692307692307692,1:2_ATR[20],0.02560443012154843,0.04348651499646606,CCI[5]_crosses_back_100_(-100)_levels,Atlantic American Corporation,2.21,Sell,4.61595917495179,0.8076923076923077,1.0070204125241047,AAME,52,2.5669812288447162,11682
9,2020-01-31T00:00:00.000Z,6.4,1:2_ATR[20],0.0244533237770053,0.029038897101734504,BBANDS[10_1_1]_counter_trend,"Aaron's,  Inc.",59.36,Buy,56.95404082504821,0.9333333333333333,60.562979587475894,AAN,15,4.424990908080131,892665
10,2020-01-31T00:00:00.000Z,6.4,1:3_ATR[20],0.02263807324032188,0.029038897101734504,BBANDS[10_1_1]_counter_trend,"Aaron's,  Inc.",59.36,Buy,55.751061237572316,0.9333333333333333,60.562979587475894,AAN,15,3.1180247252395414,892665
11,2020-01-31T00:00:00.000Z,5.862068965517241,1:2_ATR[20],0.017423573859780578,0.028806802383082076,BBANDS[5_1_1]_counter_trend,"Aaron's,  Inc.",59.36,Buy,56.95404082504821,0.8620689655172413,60.562979587475894,AAN,29,3.1580350818980767,892665
