,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-29T00:00:00.000Z,7.78125,1:2_ATR[20],0.011046630563326566,0.021738706463069475,CCI[10]_crosses_back_100_(-100)_levels,"Agilent Technologies, Inc.",87.24,Buy,86.27952527870644,0.8125,87.72023736064676,A,32,2.2603143547833935,1122455
1,2020-01-29T00:00:00.000Z,8.5,1:2_ATR[20],0.021902548228434984,0.05542077571913401,ADOSC[5_15]_crosses_0_level,"Applied Optoelectronics, Inc.",11.93,Sell,12.890474721293547,0.75,11.449762639353226,AAOI,16,1.2677022568750342,1138659
2,2020-01-29T00:00:00.000Z,4.4375,exit_after_3_days,0.028633684689284816,0.02163429593662148,ADOSC[5_15]_crosses_0_level,"Applied Optoelectronics, Inc.",11.93,Sell,,0.75,,AAOI,16,2.190027717231554,1138659
3,2020-01-29T00:00:00.000Z,7.5625,exit_after_5_days,0.037963703846205066,0.042340555561961604,ADOSC[5_15]_crosses_0_level,"Applied Optoelectronics, Inc.",11.93,Sell,,0.75,,AAOI,16,2.6761563037791616,1138659
4,2020-01-29T00:00:00.000Z,7.176470588235294,exit_after_5_days,0.03989732997021586,0.025671785028790795,WMA[50]_price_crossover,"Applied Optoelectronics, Inc.",11.93,Sell,,0.7647058823529411,,AAOI,17,2.4676624842450203,1138659
5,2020-01-29T00:00:00.000Z,6.779220779220779,1:2_ATR[20],0.010549453906842043,0.026359395984932855,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"AAON, Inc.",53.61,Buy,52.64952527870645,0.7662337662337663,54.090237360646775,AAON,77,2.482289398394444,79123
6,2020-01-29T00:00:00.000Z,8.415584415584416,1:3_ATR[20],0.009327398743816337,0.0266259033179367,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"AAON, Inc.",53.61,Buy,52.16928791805968,0.7922077922077922,54.090237360646775,AAON,77,1.8788661982949566,79123
7,2020-01-29T00:00:00.000Z,6.76056338028169,1:2_ATR[20],0.009989555422724491,0.026316271661532956,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"AAON, Inc.",53.61,Buy,52.64952527870645,0.7605633802816901,54.090237360646775,AAON,71,2.2231947102817493,79123
8,2020-01-29T00:00:00.000Z,8.380281690140846,1:3_ATR[20],0.008997273375360599,0.026505435577164255,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"AAON, Inc.",53.61,Buy,52.16928791805968,0.7887323943661971,54.090237360646775,AAON,71,1.722835945905078,79123
9,2020-01-29T00:00:00.000Z,5.612244897959184,1:2_ATR[20],0.009516053845628194,0.022075987503876477,ZIGZAGHL[10_10_0_5]_trend_follow,"AAON, Inc.",53.61,Buy,52.64952527870645,0.8163265306122449,54.090237360646775,AAON,49,2.2012000285887643,79123
10,2020-01-29T00:00:00.000Z,5.6,1:2_ATR[20],0.007792436922525479,0.021870855953599437,ZIGZAGHL[3_3_0_10]_trend_follow,"AAON, Inc.",53.61,Buy,52.64952527870645,0.8,54.090237360646775,AAON,45,1.6884768288899232,79123
11,2020-01-29T00:00:00.000Z,4.384615384615385,1:2_ATR[20],0.009204914733555376,0.02449674286341485,ZIGZAGHL[5_15_0_7]_mean_reversion,"AAON, Inc.",53.61,Sell,54.57047472129355,0.7692307692307693,53.129762639353224,AAON,26,1.5275464194212522,79123
12,2020-01-29T00:00:00.000Z,5.230769230769231,1:3_ATR[20],0.010748951970041509,0.024656610217670044,ZIGZAGHL[5_15_0_7]_mean_reversion,"AAON, Inc.",53.61,Sell,55.05071208194032,0.8461538461538461,53.129762639353224,AAON,26,1.5626723000885392,79123
13,2020-01-29T00:00:00.000Z,7.157894736842105,1:2_ATR[20],0.007704224729507449,0.01804341105446336,ACCBANDS[20]_breakout,Apple Inc.,324.34,Buy,323.3795252787064,0.7894736842105263,324.82023736064673,AAPL,19,1.3701018097889825,53331944
14,2020-01-29T00:00:00.000Z,6.285714285714286,1:2_ATR[20],0.008007527854504827,0.018755913944922868,AROONOSC[10]_crosses_0_level,Apple Inc.,324.34,Buy,323.3795252787064,0.8095238095238095,324.82023736064673,AAPL,21,1.2821327666149689,53331944
15,2020-01-29T00:00:00.000Z,5.433962264150943,1:1_ATR[20],0.01099118325680228,0.016754488372410278,BBANDS[10_1_1]_breakout,Apple Inc.,324.34,Buy,323.8597626393532,0.7547169811320755,324.82023736064673,AAPL,53,4.092414433237317,53331944
16,2020-01-29T00:00:00.000Z,6.113207547169812,1:2_ATR[20],0.01104557833832404,0.01747963900708374,BBANDS[10_1_1]_breakout,Apple Inc.,324.34,Buy,323.3795252787064,0.8490566037735849,324.82023736064673,AAPL,53,3.2544428942562855,53331944
17,2020-01-29T00:00:00.000Z,6.622641509433962,1:3_ATR[20],0.011426769437715973,0.017531980009093,BBANDS[10_1_1]_breakout,Apple Inc.,324.34,Buy,322.89928791805966,0.9056603773584906,324.82023736064673,AAPL,53,2.8300850869038623,53331944
18,2020-01-29T00:00:00.000Z,6.636363636363637,1:2_ATR[20],0.008687558987706514,0.018145865379493052,BBANDS[20_1_1]_breakout,Apple Inc.,324.34,Buy,323.3795252787064,0.7878787878787878,324.82023736064673,AAPL,33,2.160855650178334,53331944
19,2020-01-29T00:00:00.000Z,7.7272727272727275,1:3_ATR[20],0.013038235113889442,0.01834245465309918,BBANDS[20_1_1]_breakout,Apple Inc.,324.34,Buy,322.89928791805966,0.9090909090909091,324.82023736064673,AAPL,33,3.3564668336890167,53331944
20,2020-01-29T00:00:00.000Z,6.9324324324324325,1:2_ATR[20],0.007080650617311298,0.01753969627768963,BBANDS[5_1_1]_breakout,Apple Inc.,324.34,Buy,323.3795252787064,0.7837837837837838,324.82023736064673,AAPL,74,1.966514777419666,53331944
21,2020-01-29T00:00:00.000Z,8.135135135135135,1:3_ATR[20],0.009348939451754022,0.01786989025984259,BBANDS[5_1_1]_breakout,Apple Inc.,324.34,Buy,322.89928791805966,0.8783783783783784,324.82023736064673,AAPL,74,2.2813993013425278,53331944
22,2020-01-29T00:00:00.000Z,7.5,1:2_ATR[20],0.0043126342603418116,0.015374279714609739,SR[100]_breakout,Apple Inc.,324.34,Buy,323.3795252787064,0.75,324.82023736064673,AAPL,28,1.0322797232893948,53331944
23,2020-01-29T00:00:00.000Z,8.178571428571429,1:3_ATR[20],0.006426399383915151,0.01543214166320198,SR[100]_breakout,Apple Inc.,324.34,Buy,322.89928791805966,0.8571428571428571,324.82023736064673,AAPL,28,1.3445584879231665,53331944
