,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-16T00:00:00.000Z,6.428571428571429,1:2_ATR[20],0.016213467841356768,0.038220515300174944,CCI[40]_crosses_100_(-100)_levels,Alcoa Corp.,17.78,Buy,17.607326460740595,0.8095238095238095,17.866336769629704,AA,21,1.513999981695163,21789359
1,2020-01-16T00:00:00.000Z,7.809523809523809,1:3_ATR[20],0.016044215496971964,0.0382395128563255,CCI[40]_crosses_100_(-100)_levels,Alcoa Corp.,17.78,Buy,17.520989691110895,0.8571428571428571,17.866336769629704,AA,21,1.2460182523840417,21789359
2,2020-01-16T00:00:00.000Z,7.724137931034483,1:3_ATR[20],0.015154140740428411,0.031116781733861065,CMO[9]_crosses_0_level,American Airlines Group Inc.,28.23,Buy,27.970989691110894,0.8275862068965517,28.316336769629704,AAL,29,1.7426189551572542,6342950
3,2020-01-16T00:00:00.000Z,8.347826086956522,1:2_ATR[20],0.014980293178207439,0.028595890040588157,EMA[50]_price_crossover,American Airlines Group Inc.,28.23,Buy,28.057326460740594,0.782608695652174,28.316336769629704,AAL,23,1.9228544105140803,6342950
4,2020-01-16T00:00:00.000Z,6.25,1:2_ATR[20],0.015550514855139959,0.03132166971481136,SMA[20]_price_crossover,American Airlines Group Inc.,28.23,Buy,28.057326460740594,0.7916666666666666,28.316336769629704,AAL,24,1.9452971813673097,6342950
5,2020-01-16T00:00:00.000Z,7.375,1:3_ATR[20],0.00936874938585804,0.03132166971481136,SMA[20]_price_crossover,American Airlines Group Inc.,28.23,Buy,27.970989691110894,0.7916666666666666,28.316336769629704,AAL,24,0.8987235744793681,6342950
6,2020-01-16T00:00:00.000Z,4.208333333333333,exit_after_3_days,0.017405974545220658,0.019135444394240152,SMA[20]_price_crossover,American Airlines Group Inc.,28.23,Buy,,0.75,,AAL,24,2.398116012766662,6342950
7,2020-01-16T00:00:00.000Z,7.08,1:2_ATR[20],0.011876303200090104,0.03140084930892243,TRIMA[20]_price_crossover,American Airlines Group Inc.,28.23,Buy,28.057326460740594,0.76,28.316336769629704,AAL,25,1.342054672095235,6342950
8,2020-01-16T00:00:00.000Z,8.9,1:2_ATR[20],0.025219122746318025,0.0531979009413254,MFI[9]_crosses_back_70_30_levels,"Applied Optoelectronics, Inc.",14.345,Sell,14.517673539259405,0.8,14.258663230370297,AAOI,20,1.6187198882566172,2320530
9,2020-01-16T00:00:00.000Z,9.0,1:2_ATR[20],0.015254909121386771,0.05289321584602749,SR[10]_counter_trend,"Applied Optoelectronics, Inc.",14.345,Sell,14.517673539259405,0.75,14.258663230370297,AAOI,24,1.0102222661267244,2320530
10,2020-01-16T00:00:00.000Z,3.9411764705882355,1:2_ATR[20],0.01663626578183184,0.048380378209731546,ZIGZAGHL[10_10_0_5]_mean_reversion,"Applied Optoelectronics, Inc.",14.345,Sell,14.517673539259405,0.7647058823529411,14.258663230370297,AAOI,17,1.0906864075467926,2320530
11,2020-01-16T00:00:00.000Z,4.882352941176471,1:3_ATR[20],0.02251486711592739,0.04838037820734932,ZIGZAGHL[10_10_0_5]_mean_reversion,"Applied Optoelectronics, Inc.",14.345,Sell,14.604010308889109,0.8235294117647058,14.258663230370297,AAOI,17,1.4717976662579915,2320530
12,2020-01-16T00:00:00.000Z,4.25,1:1_ATR[20],0.023009624418401386,0.043323601818105,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,14.258663230370297,0.75,14.431336769629704,AAOI,16,2.2997003135680805,2320530
13,2020-01-16T00:00:00.000Z,4.8125,1:2_ATR[20],0.019293369835169383,0.043323601818105,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,14.172326460740596,0.8125,14.431336769629704,AAOI,16,1.4019387394827905,2320530
14,2020-01-16T00:00:00.000Z,6.1875,1:3_ATR[20],0.021035069998957497,0.043323601818105,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,14.085989691110893,0.875,14.431336769629704,AAOI,16,1.3021272614804988,2320530
15,2020-01-16T00:00:00.000Z,6.0625,2:1_ATR[20],0.05748834106537016,0.08664720363621009,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,14.258663230370297,0.75,14.517673539259405,AAOI,16,3.8177176452686474,2320530
16,2020-01-16T00:00:00.000Z,6.625,2:2_ATR[20],0.056356365697249965,0.08664720363621009,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,14.172326460740596,0.8125,14.517673539259405,AAOI,16,3.082311229408013,2320530
17,2020-01-16T00:00:00.000Z,8.9375,2:3_ATR[20],0.04747155268379439,0.08664720363621009,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,14.085989691110893,0.8125,14.517673539259405,AAOI,16,2.0730561836490913,2320530
18,2020-01-16T00:00:00.000Z,7.8,exit_after_5_days,0.07542616122078437,0.04406474820143887,ZIGZAGHL[3_3_0_10]_trend_follow,"Applied Optoelectronics, Inc.",14.345,Buy,,0.8,,AAOI,15,2.0543547174955132,2320530
