,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-24T00:00:00.000Z,4.321428571428571,exit_after_3_days,0.01126584655994354,0.011538482872704175,STOCHF[21_3]_K_crosses_D_line,American Airlines Group Inc.,29.18,Sell,,0.75,,AAL,28,1.3969194969806196,2373608
1,2019-12-24T00:00:00.000Z,7.96,1:2_ATR[20],0.009652042618404405,0.02832448842418623,CCI[5]_crosses_back_100_(-100)_levels,"Aaron's,  Inc.",58.16,Buy,,0.76,,AAN,25,1.3595741639804733,243093
2,2019-12-24T00:00:00.000Z,7.578947368421052,1:2_ATR[20],0.013312302413073305,0.026497542147233065,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",49.8,Buy,,0.8157894736842105,,AAON,38,2.4205673351612407,45058
3,2019-12-24T00:00:00.000Z,8.947368421052632,1:3_ATR[20],0.018933521263393458,0.02659762391158298,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",49.8,Buy,,0.868421052631579,,AAON,38,4.090876916799784,45058
4,2019-12-24T00:00:00.000Z,7.578947368421052,1:2_ATR[20],0.013393908890970111,0.026497542147233065,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",49.8,Buy,,0.8157894736842105,,AAON,38,2.4473144827520774,45058
5,2019-12-24T00:00:00.000Z,8.659340659340659,1:3_ATR[20],0.006500499095518837,0.016263528349578657,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,284.27,Buy,,0.8351648351648352,,AAPL,91,2.473514240537222,12118127
6,2019-12-24T00:00:00.000Z,8.445652173913043,1:3_ATR[20],0.006990208572673756,0.01633693522664667,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,284.27,Buy,,0.8478260869565217,,AAPL,92,2.680512677570745,12118127
7,2019-12-24T00:00:00.000Z,8.734939759036145,1:3_ATR[20],0.005609735664880303,0.01622284421885278,ZIGZAGHL[5_15_0_7]_trend_follow,Apple Inc.,284.27,Buy,,0.8313253012048193,,AAPL,83,1.9691509784832466,12118127
8,2019-12-24T00:00:00.000Z,4.136363636363637,1:1_ATR[20],0.011877011086284554,0.013459825855809146,RSI[5]_crosses_back_70_30_levels,ABB Ltd,23.9,Sell,,0.7727272727272727,,ABB,22,2.281410292206731,481702
9,2019-12-24T00:00:00.000Z,5.090909090909091,1:2_ATR[20],0.010390521507619772,0.013618871099115026,RSI[5]_crosses_back_70_30_levels,ABB Ltd,23.9,Sell,,0.8181818181818182,,ABB,22,1.7765162284557356,481702
