,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-18T00:00:00.000Z,6.3478260869565215,1:2_ATR[20],0.015625223955207466,0.02964408260214627,SMA[100]_price_crossover,American Airlines Group Inc.,28.0,Sell,32.74047448172569,0.8260869565217391,25.629762759137154,AAL,23,2.112789956769631,4437735
1,2019-12-18T00:00:00.000Z,7.869565217391305,1:3_ATR[20],0.03160125928487057,0.030615671092587046,SMA[100]_price_crossover,American Airlines Group Inc.,28.0,Sell,35.11071172258853,1.0,25.629762759137154,AAL,23,40.48465430873248,4437735
2,2019-12-18T00:00:00.000Z,8.506849315068493,1:2_ATR[20],0.023310594990057,0.04653626050145236,BBANDS[5_1_1]_counter_trend,Atlantic American Corporation,1.8,Buy,0.01,0.7534246575342466,4.1702372408628445,AAME,73,2.7032071262443487,10886
3,2019-12-18T00:00:00.000Z,8.72289156626506,opsig,0.03437250200804832,0.04000000000000009,BBANDS[5_1_1]_counter_trend,Atlantic American Corporation,1.8,Buy,,0.7590361445783133,,AAME,83,5.303079077225819,10886
4,2019-12-18T00:00:00.000Z,4.4324324324324325,exit_after_3_days,0.0264671267223045,0.02625820568927796,MFI[5]_crosses_back_70_30_levels,"Applied Optoelectronics, Inc.",11.18,Sell,,0.7567567567567568,,AAOI,37,2.6771631722953986,459203
5,2019-12-18T00:00:00.000Z,7.117647058823529,1:2_ATR[20],0.012518918507492028,0.025087133653234915,WMA[100]_price_crossover,"Advance Auto Parts, Inc.",158.03,Sell,162.7704744817257,0.8235294117647058,155.65976275913715,AAP,17,1.5351769107931985,547346
6,2019-12-18T00:00:00.000Z,8.705882352941176,1:3_ATR[20],0.015092989006143538,0.027116400486897493,WMA[100]_price_crossover,"Advance Auto Parts, Inc.",158.03,Sell,165.14071172258855,0.8823529411764706,155.65976275913715,AAP,17,1.7102752742007963,547346
7,2019-12-18T00:00:00.000Z,8.188888888888888,1:3_ATR[20],0.008176066117769805,0.016299051399718274,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,279.74,Buy,272.6292882774115,0.8555555555555555,282.11023724086283,AAPL,90,3.4516302032893598,27447194
8,2019-12-18T00:00:00.000Z,7.978021978021978,1:3_ATR[20],0.008652744195732805,0.0163393858592018,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,279.74,Buy,272.6292882774115,0.8681318681318682,282.11023724086283,AAPL,91,3.6845647583670638,27447194
9,2019-12-18T00:00:00.000Z,8.21951219512195,1:3_ATR[20],0.007437909667077844,0.016226179821722947,ZIGZAGHL[5_15_0_7]_trend_follow,Apple Inc.,279.74,Buy,272.6292882774115,0.8536585365853658,282.11023724086283,AAPL,82,2.8941348703409866,27447194
10,2019-12-18T00:00:00.000Z,1.2857142857142858,exit_after_1_days,0.0026356420889915863,0.0035138753995718882,CDLHARAMI_reversal,"American Assets Trust, Inc.",44.7,Buy,,0.75,,AAT,28,1.4835477772162762,347074
11,2019-12-18T00:00:00.000Z,6.8125,1:2_ATR[20],0.012900731611008081,0.027041969010776844,MFI[7]_crosses_back_80_20_levels,Atlas Air Worldwide Holdings,27.26,Sell,32.00047448172569,0.8125,24.889762759137156,AAWW,16,1.2879299982605954,649462
12,2019-12-18T00:00:00.000Z,8.25,1:3_ATR[20],0.012908183676191379,0.027041969010776844,MFI[7]_crosses_back_80_20_levels,Atlas Air Worldwide Holdings,27.26,Sell,34.37071172258854,0.875,24.889762759137156,AAWW,16,1.0510416243216976,649462
13,2019-12-18T00:00:00.000Z,7.793103448275862,1:2_ATR[20],0.007058993487184183,0.03300435104213008,SR[3]_breakout,Atlas Air Worldwide Holdings,27.26,Sell,32.00047448172569,0.7586206896551724,24.889762759137156,AAWW,58,0.9028187649825702,649462
14,2019-12-18T00:00:00.000Z,6.71875,1:2_ATR[20],0.019126487528664932,0.03366382076416062,STOCHF[14_3]_K_crosses_D_line,Atlas Air Worldwide Holdings,27.26,Sell,32.00047448172569,0.875,24.889762759137156,AAWW,32,2.7138676296387474,649462
15,2019-12-18T00:00:00.000Z,7.6875,1:3_ATR[20],0.019910144048201888,0.034479354550767324,STOCHF[14_3]_K_crosses_D_line,Atlas Air Worldwide Holdings,27.26,Sell,34.37071172258854,0.90625,24.889762759137156,AAWW,32,2.5435245792301564,649462
16,2019-12-18T00:00:00.000Z,6.884615384615385,1:2_ATR[20],0.013870919562016661,0.02677526551119385,STOCHF[21_3]_K_crosses_D_line,Atlas Air Worldwide Holdings,27.26,Sell,32.00047448172569,0.8461538461538461,24.889762759137156,AAWW,26,1.6784858045204403,649462
17,2019-12-18T00:00:00.000Z,4.633333333333334,exit_after_3_days,0.009668684475549577,0.0068662273384640805,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.04,Buy,,0.8,,ABB,30,3.9152133319050506,3167306
18,2019-12-18T00:00:00.000Z,7.464285714285714,exit_after_5_days,0.01375113766477386,0.009994174918864934,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.04,Buy,,0.8571428571428571,,ABB,28,4.47222685900405,3167306
19,2019-12-18T00:00:00.000Z,5.32,1:2_ATR[20],0.00755512472430271,0.021061411618158703,MFI[5]_crosses_back_80_20_levels,AbbVie Inc.,89.33,Sell,94.07047448172568,0.76,86.95976275913715,ABBV,25,1.2249361312625404,6114514
20,2019-12-18T00:00:00.000Z,8.5625,1:3_ATR[20],0.007667248220599352,0.027573269615317378,MFI[5]_crosses_70_30_levels,AmerisourceBergen Corporation,83.55,Buy,76.43928827741146,0.75,85.92023724086285,ABC,32,0.8679604844281628,1441375
21,2019-12-18T00:00:00.000Z,4.25,1:1_ATR[20],0.014207923316061143,0.02532729094194523,RSI[7]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.55,Buy,81.17976275913715,0.75,85.92023724086285,ABC,16,2.2401275093771207,1441375
22,2019-12-18T00:00:00.000Z,5.375,1:2_ATR[20],0.018537942917609802,0.027944045710331336,RSI[7]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.55,Buy,78.80952551827431,0.875,85.92023724086285,ABC,16,2.6604208232064437,1441375
23,2019-12-18T00:00:00.000Z,5.4375,1:3_ATR[20],0.015166065653293103,0.027944045710331336,RSI[7]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.55,Buy,76.43928827741146,0.875,85.92023724086285,ABC,16,1.6517620282949372,1441375
24,2019-12-18T00:00:00.000Z,4.5625,exit_after_3_days,0.012533832756574634,0.018151475653380468,RSI[7]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.55,Buy,,0.8125,,ABC,16,1.7009343665060628,1441375
25,2019-12-18T00:00:00.000Z,7.25,exit_after_5_days,0.015581960117490766,0.015293121897940796,RSI[7]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.55,Buy,,0.75,,ABC,16,1.969236806456788,1441375
26,2019-12-18T00:00:00.000Z,6.0,1:2_ATR[20],0.011782672956235493,0.027956043261082753,STOCHF[14_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.55,Buy,78.80952551827431,0.7916666666666666,85.92023724086285,ABC,24,1.61286725193628,1441375
27,2019-12-18T00:00:00.000Z,8.5,1:3_ATR[20],0.02001717891413612,0.028780497953518232,STOCHF[14_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.55,Buy,76.43928827741146,0.875,85.92023724086285,ABC,24,3.412828011580459,1441375
28,2019-12-18T00:00:00.000Z,4.619047619047619,1:1_ATR[20],0.01473486280608485,0.027734229057048088,STOCHF[21_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.55,Buy,81.17976275913715,0.7619047619047619,85.92023724086285,ABC,21,2.482827983814792,1441375
29,2019-12-18T00:00:00.000Z,5.904761904761905,1:2_ATR[20],0.020755742239366735,0.02941373212377482,STOCHF[21_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.55,Buy,78.80952551827431,0.9047619047619048,85.92023724086285,ABC,21,3.226816384750475,1441375
30,2019-12-18T00:00:00.000Z,8.142857142857142,1:3_ATR[20],0.02884444340096442,0.029642007535018958,STOCHF[21_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.55,Buy,76.43928827741146,0.9523809523809523,85.92023724086285,ABC,21,16.524085220521247,1441375
31,2019-12-18T00:00:00.000Z,1.1904761904761905,exit_after_1_days,0.006710580201941742,0.009560906515580735,STOCHF[21_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.55,Buy,,0.8095238095238095,,ABC,21,1.7423611806405324,1441375
32,2019-12-18T00:00:00.000Z,8.466666666666667,1:2_ATR[20],0.046265092920164765,0.06007259702290824,STOCHF[14_3]_K_crosses_D_line,Abeona Therapeutics Inc.,3.94,Sell,8.680474481725689,0.8666666666666667,1.5697627591371552,ABEO,15,2.455121759201054,660545
33,2019-12-18T00:00:00.000Z,8.866666666666667,1:3_ATR[20],0.05437002751208361,0.06368783145891878,STOCHF[14_3]_K_crosses_D_line,Abeona Therapeutics Inc.,3.94,Sell,11.050711722588535,0.9333333333333333,1.5697627591371552,ABEO,15,2.8899109731438313,660545
34,2019-12-18T00:00:00.000Z,7.647058823529412,1:2_ATR[20],0.009671727566915285,0.022519385285714854,EMA[100]_price_crossover,ABM Industries Incorporated,37.61,Buy,32.86952551827431,0.7647058823529411,39.98023724086284,ABM,17,1.1476045740885708,726616
35,2019-12-18T00:00:00.000Z,5.75,1:2_ATR[20],0.0067339970500621335,0.02232938118203542,EMA[50]_price_crossover,ABM Industries Incorporated,37.61,Buy,32.86952551827431,0.75,39.98023724086284,ABM,20,0.847495293470181,726616
36,2019-12-18T00:00:00.000Z,7.0,1:2_ATR[20],0.011963284878773186,0.022778070636924108,WMA[100]_price_crossover,ABM Industries Incorporated,37.61,Buy,32.86952551827431,0.8,39.98023724086284,ABM,20,1.6068797964777148,726616
37,2019-12-18T00:00:00.000Z,8.954545454545455,1:3_ATR[20],0.028656815079940546,0.060172577601551806,CCI[20]_crosses_100_(-100)_levels,ACADIA Pharmaceuticals Inc.,43.44,Buy,36.329288277411464,0.7727272727272727,45.81023724086284,ACAD,22,1.8531683025566628,3176769
38,2019-12-18T00:00:00.000Z,6.361111111111111,1:2_ATR[20],0.015332783417277833,0.04263966714726114,STOCHRSI[9_5_3]_K_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,43.44,Buy,38.69952551827431,0.75,45.81023724086284,ACAD,36,1.3813108330188566,3176769
39,2019-12-18T00:00:00.000Z,7.583333333333333,1:3_ATR[20],0.02344412570454958,0.04347875455283752,STOCHRSI[9_5_3]_K_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,43.44,Buy,36.329288277411464,0.8055555555555556,45.81023724086284,ACAD,36,2.254053982289973,3176769
40,2019-12-18T00:00:00.000Z,8.985714285714286,1:2_ATR[20],0.01734994593978506,0.04240282315591204,TRIMA[5]_price_crossover,ACADIA Pharmaceuticals Inc.,43.44,Sell,48.18047448172569,0.7571428571428571,41.069762759137156,ACAD,70,2.2810896951727764,3176769
41,2019-12-18T00:00:00.000Z,9.0,1:1_ATR[20],0.051350371834126926,0.052753415711641626,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,4.560237240862845,0.8666666666666667,0.01,ACB,15,3.3029331478280297,38662784
42,2019-12-18T00:00:00.000Z,1.75,exit_after_1_days,0.028025617873985786,0.01431517768697375,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,,0.8125,,ACB,16,3.0430971775269686,38662784
43,2019-12-18T00:00:00.000Z,5.0625,exit_after_3_days,0.06207898234272274,0.027978912601626008,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,,0.875,,ACB,16,2.7296810097905175,38662784
44,2019-12-18T00:00:00.000Z,7.375,exit_after_5_days,0.06718982183836238,0.05307753489326765,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,,0.8125,,ACB,16,3.761242686764556,38662784
45,2019-12-18T00:00:00.000Z,7.25,1:1_ATR[20],0.043031041146063216,0.050525119263129546,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,4.560237240862845,0.875,0.01,ACB,16,3.654848028415735,38662784
46,2019-12-18T00:00:00.000Z,8.0625,1:2_ATR[20],0.04855391039277832,0.054040859671121294,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,6.930474481725689,0.9375,0.01,ACB,16,4.005553732258221,38662784
47,2019-12-18T00:00:00.000Z,8.4375,1:3_ATR[20],0.05949847563132421,0.05582247361502925,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,9.300711722588535,1.0,0.01,ACB,16,10.342501964834536,38662784
48,2019-12-18T00:00:00.000Z,4.823529411764706,exit_after_3_days,0.045491206442309286,0.03566121842496288,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,,0.8235294117647058,,ACB,17,1.9118325012073418,38662784
49,2019-12-18T00:00:00.000Z,7.294117647058823,exit_after_5_days,0.043679750541066834,0.03197353914002215,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.19,Sell,,0.7647058823529411,,ACB,17,1.9032341881663961,38662784
50,2019-12-18T00:00:00.000Z,1.3529411764705883,exit_after_1_days,0.0030554849171681073,0.003920714441298402,RSI[7]_crosses_back_70_30_levels,American Campus Communities Inc,46.11,Buy,,0.7647058823529411,,ACC,17,1.2858247248035517,739981
51,2019-12-18T00:00:00.000Z,3.9411764705882355,exit_after_3_days,0.00851636147286345,0.012227928588897017,RSI[7]_crosses_back_70_30_levels,American Campus Communities Inc,46.11,Buy,,0.8235294117647058,,ACC,17,1.486380885318113,739981
52,2019-12-18T00:00:00.000Z,3.933333333333333,exit_after_3_days,0.009380365507588619,0.012227928588897017,RSI[9]_crosses_back_70_30_levels,American Campus Communities Inc,46.11,Buy,,0.8666666666666667,,ACC,15,1.4762438963019668,739981
53,2019-12-18T00:00:00.000Z,8.9375,1:2_ATR[20],0.005432807750552458,0.016331744541279745,STOCHRSI[14_5_3]_K_crosses_80_20_levels,American Campus Communities Inc,46.11,Sell,50.85047448172569,0.75,43.73976275913716,ACC,64,1.658460778154771,739981
54,2019-12-18T00:00:00.000Z,7.769230769230769,1:2_ATR[20],0.011269334775218446,0.026578059529123572,MFI[7]_crosses_70_30_levels,Acco Brands Corporation,9.68,Sell,14.42047448172569,0.8076923076923077,7.309762759137155,ACCO,26,1.600412888693454,453245
55,2019-12-18T00:00:00.000Z,8.692307692307692,1:3_ATR[20],0.008015221528145221,0.026578059529123572,MFI[7]_crosses_70_30_levels,Acco Brands Corporation,9.68,Sell,16.790711722588533,0.8076923076923077,7.309762759137155,ACCO,26,0.9041284363164905,453245
56,2019-12-18T00:00:00.000Z,1.3,exit_after_1_days,0.0033682964877270677,0.0032707665153625964,RSI[7]_crosses_back_70_30_levels,Arch Capital Group Ltd.,42.34,Sell,,0.75,,ACGL,20,2.1384417792492916,1670062
57,2019-12-18T00:00:00.000Z,8.636363636363637,1:3_ATR[20],0.011041613566364107,0.028024457709416487,RSI[5]_crosses_back_70_30_levels,Aluminum Corporation of China Limited,8.33,Sell,15.440711722588535,0.8181818181818182,5.959762759137155,ACH,22,0.9326840565892036,34869
58,2019-12-18T00:00:00.000Z,8.20253164556962,1:3_ATR[20],0.005944428818828178,0.027218729061534244,WMA[5]_price_crossover,Aluminum Corporation of China Limited,8.33,Sell,15.440711722588535,0.7974683544303798,5.959762759137155,ACH,79,1.0022621281927073,34869
59,2019-12-18T00:00:00.000Z,5.055555555555555,1:1_ATR[20],0.020837220987487727,0.030218297514357333,ACCBANDS[50]_counter_trend,"Acadia Healthcare Company, Inc.",33.33,Sell,35.70023724086284,0.8333333333333334,30.959762759137153,ACHC,18,3.591352646563858,844000
60,2019-12-18T00:00:00.000Z,5.222222222222222,1:2_ATR[20],0.020738370226029486,0.030739302911036145,ACCBANDS[50]_counter_trend,"Acadia Healthcare Company, Inc.",33.33,Sell,38.07047448172569,0.8888888888888888,30.959762759137153,ACHC,18,2.828967290363217,844000
61,2019-12-18T00:00:00.000Z,6.388888888888889,1:3_ATR[20],0.019577966050306747,0.030739302911036145,ACCBANDS[50]_counter_trend,"Acadia Healthcare Company, Inc.",33.33,Sell,40.44071172258853,0.8888888888888888,30.959762759137153,ACHC,18,2.3563312587237757,844000
62,2019-12-18T00:00:00.000Z,4.833333333333333,exit_after_3_days,0.03510855497478103,0.02851407968064126,ACCBANDS[50]_counter_trend,"Acadia Healthcare Company, Inc.",33.33,Sell,,0.8333333333333334,,ACHC,18,3.796540756886814,844000
63,2019-12-18T00:00:00.000Z,7.166666666666667,exit_after_5_days,0.029260729087335766,0.034145809416628634,ACCBANDS[50]_counter_trend,"Acadia Healthcare Company, Inc.",33.33,Sell,,0.7777777777777778,,ACHC,18,3.1480542752298697,844000
64,2019-12-18T00:00:00.000Z,8.791666666666666,1:3_ATR[20],0.011983195876162358,0.03020373511896373,STOCHRSI[9_5_3]_D_crosses_50_level,"Acadia Healthcare Company, Inc.",33.33,Buy,26.219288277411465,0.7916666666666666,35.70023724086284,ACHC,24,1.1835140219433025,844000
65,2019-12-18T00:00:00.000Z,8.214285714285714,1:2_ATR[20],0.009173636768532807,0.027732722525150345,ZIGZAGHL[10_10_0_5]_mean_reversion,"Acadia Healthcare Company, Inc.",33.33,Sell,38.07047448172569,0.7619047619047619,30.959762759137153,ACHC,42,1.5072396211507384,844000
